project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
rxjava2-extras_dot,1-0-cheap,,,,,,,,0.027931928634643555
rxjava2-extras_dot,1-0-fast,,,,,,,,0.027544736862182617
rxjava2-extras_dot,1-0.2-cheap,1.0,{'19CPU010Mem1GB.sh': 1},302.6733333333335,302.6733333333335,0.048293763255481806,0.0,0.0033333333333332993,0.02690744400024414
rxjava2-extras_dot,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.22331314006570757,0.0,0.00666666666666671,0.027906417846679688
rxjava2-extras_dot,1-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 1},302.6733333333335,302.6733333333335,0.048293763255481806,0.0,0.0033333333333332993,0.025784015655517578
rxjava2-extras_dot,1-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.22331314006570757,0.0,0.00666666666666671,0.028021812438964844
rxjava2-extras_dot,1-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 1},302.6733333333335,302.6733333333335,0.048293763255481806,0.0,0.0033333333333332993,0.026049375534057617
rxjava2-extras_dot,1-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.22331314006570757,0.0,0.00666666666666671,0.0293271541595459
rxjava2-extras_dot,1-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 1},302.6733333333335,302.6733333333335,0.048293763255481806,0.0,0.0033333333333332993,0.02703714370727539
rxjava2-extras_dot,1-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.22331314006570757,0.0,0.00666666666666671,0.0279233455657959
rxjava2-extras_dot,1-1-cheap,1.0,{'19CPU010Mem1GB.sh': 1},302.6733333333335,302.6733333333335,0.048293763255481806,0.0,0.0033333333333332993,0.026057958602905273
