project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
handlebars.java_dot,1-0-cheap,,,,,,,,0.030669689178466797
handlebars.java_dot,1-0-fast,,,,,,,,0.02931070327758789
handlebars.java_dot,1-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 1},28.65062068965521,28.65062068965521,0.0072340438659015,0.0,0.0034482758620689724,0.02698969841003418
handlebars.java_dot,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.01434237670074982,0.0,0.024137931034482807,0.02768254280090332
handlebars.java_dot,1-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 1},28.65062068965521,28.65062068965521,0.0072340438659015,0.0,0.0034482758620689724,0.02555108070373535
handlebars.java_dot,1-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.01434237670074982,0.0,0.024137931034482807,0.029330015182495117
handlebars.java_dot,1-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 1},28.65062068965521,28.65062068965521,0.0072340438659015,0.0,0.0034482758620689724,0.02711963653564453
handlebars.java_dot,1-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.01434237670074982,0.0,0.024137931034482807,0.028554677963256836
handlebars.java_dot,1-0.8-cheap,1.0,{'22CPU05Mem2GB.sh': 1},28.65062068965521,28.65062068965521,0.0072340438659015,0.0,0.0034482758620689724,0.027405738830566406
handlebars.java_dot,1-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.01434237670074982,0.0,0.024137931034482807,0.02997565269470215
handlebars.java_dot,1-1-cheap,1.0,{'22CPU05Mem2GB.sh': 1},28.65062068965521,28.65062068965521,0.0072340438659015,0.0,0.0034482758620689724,0.0260312557220459
handlebars.java_dot,1-1-fast,1.0,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.01434237670074982,0.0,0.024137931034482807,0.028661012649536133
handlebars.java_dot,2-0-cheap,,,,,,,,0.08534026145935059
handlebars.java_dot,2-0-fast,,,,,,,,0.10261964797973633
handlebars.java_dot,2-0.2-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",119.74232474289173,113.10446896551724,0.005738243629439518,0.0,0.03448275862068961,0.08648490905761719
handlebars.java_dot,2-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.014411853488166336,0.0,0.024137931034482807,0.11949658393859863
handlebars.java_dot,2-0.4-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",119.74232474289173,113.10446896551724,0.005738243629439518,0.0,0.03448275862068961,0.0845339298248291
handlebars.java_dot,2-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.014411853488166336,0.0,0.024137931034482807,0.11649370193481445
handlebars.java_dot,2-0.6-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",119.74232474289173,113.10446896551724,0.005738243629439518,0.0,0.03448275862068961,0.08884310722351074
handlebars.java_dot,2-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.014411853488166336,0.0,0.024137931034482807,0.11259055137634277
handlebars.java_dot,2-0.8-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",119.74232474289173,113.10446896551724,0.005738243629439518,0.0,0.03448275862068961,0.09862351417541504
handlebars.java_dot,2-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.014411853488166336,0.0,0.024137931034482807,0.11839723587036133
handlebars.java_dot,2-1-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",119.74232474289173,113.10446896551724,0.005738243629439518,0.0,0.03448275862068961,0.084381103515625
handlebars.java_dot,2-1-fast,1.0,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.014411853488166336,0.0,0.024137931034482807,0.11477470397949219
handlebars.java_dot,4-0-cheap,,,,,,,,0.8796970844268799
handlebars.java_dot,4-0-fast,,,,,,,,1.1433844566345215
handlebars.java_dot,4-0.2-cheap,4.0,"{'27CPU2Mem8GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",133.65948950085826,112.94598275862069,0.005696667185067433,0.0,0.03448275862068961,0.2676987648010254
handlebars.java_dot,4-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,0.014550807062999365,0.0,0.024137931034482807,0.3231995105743408
handlebars.java_dot,4-0.4-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",133.65948950085826,112.94598275862069,0.005696667185067433,0.0,0.03448275862068961,0.274275541305542
handlebars.java_dot,4-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,0.014550807062999365,0.0,0.024137931034482807,0.2838008403778076
handlebars.java_dot,4-0.6-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",133.65948950085826,112.94598275862069,0.005696667185067433,0.0,0.03448275862068961,0.24504351615905762
handlebars.java_dot,4-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,0.014550807062999365,0.0,0.024137931034482807,0.322676420211792
handlebars.java_dot,4-0.8-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",133.65948950085826,112.94598275862069,0.005696667185067433,0.0,0.03448275862068961,0.24486422538757324
handlebars.java_dot,4-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,0.014550807062999365,0.0,0.024137931034482807,0.24977946281433105
handlebars.java_dot,4-1-cheap,4.0,"{'27CPU2Mem8GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",133.65948950085826,112.94598275862069,0.005696667185067433,0.0,0.03448275862068961,0.30078577995300293
handlebars.java_dot,4-1-fast,1.0,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,0.014550807062999365,0.0,0.024137931034482807,0.30284619331359863
handlebars.java_dot,6-0-cheap,,,,,,,,1.7354495525360107
handlebars.java_dot,6-0-fast,,,,,,,,2.4166066646575928
