project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
esper_examples.rfidassetzone,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},34.04543333333333,34.04543333333333,0.0091710693895,0.0,0,0.021412372589111328
esper_examples.rfidassetzone,1-0-fast,1,{'21CPU025Mem2GB.sh': 1},34.04543333333333,34.04543333333333,0.0091710693895,0.0,0,0.01804637908935547
esper_examples.rfidassetzone,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},18.97219000000001,18.97219000000001,0.00869007926389111,0.0,0.00666666666666671,0.01812577247619629
esper_examples.rfidassetzone,1-0.2-fast,1,{'01noThrottling.sh': 1},8.29945333333333,8.29945333333333,0.03721832812324911,0.0,0.08999999999999997,0.01822638511657715
esper_examples.rfidassetzone,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},18.97219000000001,18.97219000000001,0.00869007926389111,0.0,0.00666666666666671,0.01781296730041504
esper_examples.rfidassetzone,1-0.4-fast,1,{'01noThrottling.sh': 1},8.29945333333333,8.29945333333333,0.03721832812324911,0.0,0.08999999999999997,0.01900625228881836
esper_examples.rfidassetzone,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},18.97219000000001,18.97219000000001,0.00869007926389111,0.0,0.00666666666666671,0.01833486557006836
esper_examples.rfidassetzone,1-0.6-fast,1,{'01noThrottling.sh': 1},8.29945333333333,8.29945333333333,0.03721832812324911,0.0,0.08999999999999997,0.01880335807800293
esper_examples.rfidassetzone,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},18.97219000000001,18.97219000000001,0.00869007926389111,0.0,0.00666666666666671,0.018628358840942383
esper_examples.rfidassetzone,1-0.8-fast,1,{'01noThrottling.sh': 1},8.29945333333333,8.29945333333333,0.03721832812324911,0.0,0.08999999999999997,0.01944136619567871
esper_examples.rfidassetzone,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},18.97219000000001,18.97219000000001,0.00869007926389111,0.0,0.00666666666666671,0.019141197204589844
esper_examples.rfidassetzone,1-1-fast,1,{'01noThrottling.sh': 1},8.29945333333333,8.29945333333333,0.03721832812324911,0.0,0.08999999999999997,0.019347667694091797
esper_examples.rfidassetzone,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.44225402877696,55.175896666666645,0.006791003044549564,0.0,0,0.05181694030761719
esper_examples.rfidassetzone,2-0-fast,2,"{'21CPU025Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1}",35.14555444816053,22.86405999999999,0.009000938679876584,0.0,0,0.029320478439331055
