project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
orbit_dot,1-0-cheap,,,,,,,,0.02500128746032715
orbit_dot,1-0-fast,,,,,,,,0.0196380615234375
orbit_dot,1-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.022153067978256828,0.0,0.08333333333333337,0.0196075439453125
orbit_dot,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.05925295541857184,0.0,0.07666666666666666,0.01999950408935547
orbit_dot,1-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.022153067978256828,0.0,0.08333333333333337,0.019010305404663086
orbit_dot,1-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.05925295541857184,0.0,0.07666666666666666,0.02151632308959961
orbit_dot,1-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.022153067978256828,0.0,0.08333333333333337,0.019048213958740234
orbit_dot,1-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.05925295541857184,0.0,0.07666666666666666,0.019082069396972656
orbit_dot,1-0.8-cheap,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.022153067978256828,0.0,0.08333333333333337,0.01908278465270996
orbit_dot,1-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.05925295541857184,0.0,0.07666666666666666,0.02053070068359375
orbit_dot,1-1-cheap,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.022153067978256828,0.0,0.08333333333333337,0.020673513412475586
orbit_dot,1-1-fast,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.05925295541857184,0.0,0.07666666666666666,0.02181077003479004
orbit_dot,2-0-cheap,,,,,,,,0.0400080680847168
orbit_dot,2-0-fast,,,,,,,,0.04224395751953125
orbit_dot,2-0.2-cheap,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",157.9218036295385,89.88075597853174,0.02030528304722369,0.0,0.08333333333333337,0.04208850860595703
orbit_dot,2-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,0.06029892768714369,0.0,0.07666666666666666,0.06118345260620117
orbit_dot,2-0.4-cheap,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",157.9218036295385,89.88075597853174,0.02030528304722369,0.0,0.08333333333333337,0.04099154472351074
orbit_dot,2-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,0.06029892768714369,0.0,0.07666666666666666,0.0605318546295166
orbit_dot,2-0.6-cheap,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",157.9218036295385,89.88075597853174,0.02030528304722369,0.0,0.08333333333333337,0.047010183334350586
orbit_dot,2-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,0.06029892768714369,0.0,0.07666666666666666,0.061098575592041016
orbit_dot,2-0.8-cheap,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",157.9218036295385,89.88075597853174,0.02030528304722369,0.0,0.08333333333333337,0.0421900749206543
orbit_dot,2-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,0.06029892768714369,0.0,0.07666666666666666,0.06308126449584961
orbit_dot,2-1-cheap,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",157.9218036295385,89.88075597853174,0.02030528304722369,0.0,0.08333333333333337,0.05981945991516113
orbit_dot,2-1-fast,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,0.06029892768714369,0.0,0.07666666666666666,0.06256961822509766
orbit_dot,4-0-cheap,,,,,,,,0.22414350509643555
orbit_dot,4-0-fast,,,,,,,,0.2600884437561035
orbit_dot,4-0.2-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",416.04694716936945,161.3452136496601,0.02037087004349497,0.0,0.08666666666666667,0.08055424690246582
orbit_dot,4-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,0.062390872224287366,0.0,0.07666666666666666,0.09413552284240723
orbit_dot,4-0.4-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",416.04694716936945,161.3452136496601,0.02037087004349497,0.0,0.3466666666666667,0.07847833633422852
orbit_dot,4-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,0.062390872224287366,0.0,0.07666666666666666,0.10190057754516602
orbit_dot,4-0.6-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",416.04694716936945,161.3452136496601,0.02037087004349497,0.0,0.3466666666666667,0.07695436477661133
orbit_dot,4-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,0.062390872224287366,0.0,0.07666666666666666,0.10152101516723633
orbit_dot,4-0.8-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",416.04694716936945,161.3452136496601,0.02037087004349497,0.0,0.3466666666666667,0.07663130760192871
orbit_dot,4-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,0.062390872224287366,0.0,0.07666666666666666,0.09014606475830078
orbit_dot,4-1-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",416.04694716936945,161.3452136496601,0.02037087004349497,0.0,0.3466666666666667,0.08742499351501465
orbit_dot,4-1-fast,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,0.062390872224287366,0.0,0.07666666666666666,0.09760308265686035
orbit_dot,6-0-cheap,,,,,,,,0.39012932777404785
