project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
delight-nashorn-sandbox_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.022057533264160156
delight-nashorn-sandbox_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.02192211151123047
delight-nashorn-sandbox_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671,0.021136999130249023
delight-nashorn-sandbox_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.021778106689453125
delight-nashorn-sandbox_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671,0.02065587043762207
delight-nashorn-sandbox_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.02161431312561035
delight-nashorn-sandbox_dot,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671,0.0197145938873291
delight-nashorn-sandbox_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.02039170265197754
delight-nashorn-sandbox_dot,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671,0.0206451416015625
delight-nashorn-sandbox_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.021122455596923828
delight-nashorn-sandbox_dot,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671,0.02136993408203125
delight-nashorn-sandbox_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.021125078201293945
delight-nashorn-sandbox_dot,2-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",19.668998353497486,17.369041029082766,0.037967458162871046,0.0,0,0.04475569725036621
delight-nashorn-sandbox_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0,0.0643925666809082
delight-nashorn-sandbox_dot,2-0.2-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.115698951549412,17.054133333333326,0.03780377512247742,0.0,0.040000000000000036,0.03948545455932617
delight-nashorn-sandbox_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0,0.06634187698364258
delight-nashorn-sandbox_dot,2-0.4-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.88169916060063,16.903619999999993,0.03778007995076875,0.0,0.32333333333333336,0.045213937759399414
delight-nashorn-sandbox_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0,0.062124013900756836
delight-nashorn-sandbox_dot,2-0.6-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.88169916060063,16.903619999999993,0.03778007995076875,0.0,0.32333333333333336,0.04671049118041992
delight-nashorn-sandbox_dot,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0,0.0643613338470459
delight-nashorn-sandbox_dot,2-0.8-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.88169916060063,16.903619999999993,0.03778007995076875,0.0,0.32333333333333336,0.04092812538146973
delight-nashorn-sandbox_dot,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0,0.05959606170654297
delight-nashorn-sandbox_dot,2-1-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.88169916060063,16.903619999999993,0.03778007995076875,0.0,0.32333333333333336,0.052883148193359375
delight-nashorn-sandbox_dot,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0,0.06276345252990723
delight-nashorn-sandbox_dot,4-0-cheap,3,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",26.462861667463017,11.279307695749441,0.037950842857015124,0.0,0,0.07555985450744629
delight-nashorn-sandbox_dot,4-0-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.07270220473080001,0.0,0,0.09343171119689941
delight-nashorn-sandbox_dot,4-0.2-cheap,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",33.59035564369589,11.329014362416107,0.037803116549079495,0.0,0.046666666666666634,0.07424163818359375
