project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
spring-boot_dot,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},93.8800000000001,93.8800000000001,0.21485024382676654,0.0,0,0.057283639907836914
spring-boot_dot,1-0-fast,1,{'01noThrottling.sh': 1},90.11666666666677,90.11666666666677,0.41557518979120006,0.0,0,0.06389975547790527
spring-boot_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},304.94999999999976,304.94999999999976,0.17016127714615875,0.0,0.0033333333333332993,0.059685468673706055
spring-boot_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},86.5966666666667,86.5966666666667,0.3431570152626611,0.0,0.00666666666666671,0.0663762092590332
spring-boot_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},304.94999999999976,304.94999999999976,0.17016127714615875,0.0,0.0033333333333332993,0.05413079261779785
spring-boot_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},86.5966666666667,86.5966666666667,0.3431570152626611,0.0,0.00666666666666671,0.06328558921813965
spring-boot_dot,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},304.94999999999976,304.94999999999976,0.17016127714615875,0.0,0.0033333333333332993,0.0568232536315918
spring-boot_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},86.5966666666667,86.5966666666667,0.3431570152626611,0.0,0.00666666666666671,0.06420207023620605
spring-boot_dot,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},304.94999999999976,304.94999999999976,0.17016127714615875,0.0,0.0033333333333332993,0.05572938919067383
spring-boot_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},86.5966666666667,86.5966666666667,0.3431570152626611,0.0,0.00666666666666671,0.06745100021362305
spring-boot_dot,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},304.94999999999976,304.94999999999976,0.17016127714615875,0.0,0.0033333333333332993,0.055696725845336914
spring-boot_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},86.5966666666667,86.5966666666667,0.3431570152626611,0.0,0.00666666666666671,0.06446981430053711
spring-boot_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",571.931522669435,502.4060827586212,0.1395495644401428,0.0,0,0.2879650592803955
spring-boot_dot,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",106.36481125279647,53.48416125279642,0.37832129378052753,0.0,0,0.3514747619628906
spring-boot_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",568.5695045977017,498.864037931035,0.13926548332105945,0.0,0.0033333333333332993,0.26273179054260254
spring-boot_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},103.74277458612974,52.18894458612976,0.3434391830453224,0.0,0.00666666666666671,0.35968875885009766
spring-boot_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",568.5695045977017,498.864037931035,0.13926548332105945,0.0,0.0033333333333332993,0.29108524322509766
spring-boot_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},103.74277458612974,52.18894458612976,0.3434391830453224,0.0,0.00666666666666671,0.3428928852081299
spring-boot_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",568.5695045977017,498.864037931035,0.13926548332105945,0.0,0.0033333333333332993,0.27143192291259766
spring-boot_dot,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},103.74277458612974,52.18894458612976,0.3434391830453224,0.0,0.00666666666666671,0.3569340705871582
spring-boot_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",568.5695045977017,498.864037931035,0.13926548332105945,0.0,0.0033333333333332993,0.26531291007995605
spring-boot_dot,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},103.74277458612974,52.18894458612976,0.3434391830453224,0.0,0.00666666666666671,0.3578212261199951
