project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
activiti_dot,1-0-cheap,,,,,,,,0.0646209716796875
activiti_dot,1-0-fast,,,,,,,,0.07528495788574219
activiti_dot,1-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 1},681.7275862068964,681.7275862068964,0.40377789824440763,0.0,0.19999999999999996,0.0662238597869873
activiti_dot,1-0.2-fast,1.0,{'27CPU2Mem8GB.sh': 1},275.10333333333307,275.10333333333307,0.7187396778926716,0.0,0.18999999999999995,0.11051106452941895
activiti_dot,1-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 1},681.7275862068964,681.7275862068964,0.40377789824440763,0.0,0.19999999999999996,0.07299995422363281
activiti_dot,1-0.4-fast,1.0,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,1.3744586111828505,0.0,0.30000000000000004,0.08550858497619629
activiti_dot,1-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 1},681.7275862068964,681.7275862068964,0.40377789824440763,0.0,0.19999999999999996,0.06426835060119629
activiti_dot,1-0.6-fast,1.0,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,1.3744586111828505,0.0,0.30000000000000004,0.0725100040435791
activiti_dot,1-0.8-cheap,1.0,{'22CPU05Mem2GB.sh': 1},681.7275862068964,681.7275862068964,0.40377789824440763,0.0,0.19999999999999996,0.06350922584533691
activiti_dot,1-0.8-fast,1.0,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,1.3744586111828505,0.0,0.30000000000000004,0.07650971412658691
activiti_dot,1-1-cheap,1.0,{'22CPU05Mem2GB.sh': 1},681.7275862068964,681.7275862068964,0.40377789824440763,0.0,0.19999999999999996,0.06804418563842773
activiti_dot,1-1-fast,1.0,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,1.3744586111828505,0.0,0.30000000000000004,0.08100128173828125
activiti_dot,2-0-cheap,,,,,,,,0.41524219512939453
activiti_dot,2-0-fast,,,,,,,,0.4386467933654785
activiti_dot,2-0.2-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1108.766767739116,978.467280203358,0.31330722403493727,0.0,0.16296296296296298,0.3171565532684326
activiti_dot,2-0.2-fast,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",292.91533794489203,146.71930816235235,1.0565066823155203,0.0,0.18999999999999995,0.398082971572876
activiti_dot,2-0.4-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1108.430545765853,978.115373123712,0.31328126560635394,0.0,0.21666666666666667,0.3707575798034668
activiti_dot,2-0.4-fast,1.0,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,1.3749325110656987,0.0,0.30000000000000004,0.48479223251342773
activiti_dot,2-0.6-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1109.48265733818,979.3962913627057,0.3128606009611874,0.0,0.4111111111111111,0.34453725814819336
activiti_dot,2-0.6-fast,1.0,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,1.3749325110656987,0.0,0.30000000000000004,0.398820161819458
activiti_dot,2-0.8-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1109.48265733818,979.3962913627057,0.3128606009611874,0.0,0.4111111111111111,0.4640178680419922
activiti_dot,2-0.8-fast,1.0,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,1.3749325110656987,0.0,0.30000000000000004,0.42688655853271484
activiti_dot,2-1-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1115.0440254026962,985.8095494272219,0.3108984189814373,0.0,0.8851851851851852,0.330059289932251
activiti_dot,2-1-fast,1.0,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,1.3749325110656987,0.0,0.30000000000000004,0.4209012985229492
activiti_dot,4-0-cheap,,,,,,,,4.633267164230347
activiti_dot,4-0-fast,,,,,,,,5.810758829116821
activiti_dot,4-0.2-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1207.816504346269,864.14526142959,0.2995773286287263,0.0,0.19999999999999996,1.1939942836761475
activiti_dot,4-0.2-fast,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 3}",338.45631063447854,87.10504158125626,1.2203265653212196,0.0,0.18999999999999995,1.2707021236419678
activiti_dot,4-0.4-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1207.766245487135,864.14526142959,0.29957051994289297,0.0,0.21666666666666667,1.294396162033081
activiti_dot,4-0.4-fast,1.0,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,1.375880310831395,0.0,0.30000000000000004,1.374962568283081
activiti_dot,4-0.6-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1208.6831424495329,865.4261796685838,0.299465471969393,0.0,0.4111111111111111,1.0786769390106201
activiti_dot,4-0.6-fast,1.0,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,1.375880310831395,0.0,0.30000000000000004,1.1344077587127686
activiti_dot,4-0.8-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1208.6831424495329,865.4261796685838,0.299465471969393,0.0,0.4111111111111111,1.2134311199188232
activiti_dot,4-0.8-fast,1.0,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,1.375880310831395,0.0,0.30000000000000004,1.0809025764465332
activiti_dot,4-1-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1213.7864970657731,871.8394377331,0.29868404117464303,0.0,0.8851851851851852,1.2488737106323242
activiti_dot,4-1-fast,1.0,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,1.375880310831395,0.0,0.30000000000000004,1.2307262420654297
activiti_dot,6-0-cheap,,,,,,,,9.088309049606323
activiti_dot,6-0-fast,,,,,,,,11.772764444351196
activiti_dot,6-0.2-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",1263.555943239655,864.1274947629233,0.3000207833205846,0.0,0.19999999999999996,2.1151700019836426
activiti_dot,6-0.2-fast,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 5}",387.24066532983267,69.13796161937117,1.2791420422469173,0.0,0.18999999999999995,2.1507792472839355
activiti_dot,6-0.4-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",1263.5562085929514,864.1274947629233,0.3000147295872513,0.0,0.21666666666666667,2.0742030143737793
activiti_dot,6-0.4-fast,1.0,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,1.3768281105970914,0.0,0.30000000000000004,1.5543367862701416
activiti_dot,6-0.6-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",1264.4731055553495,865.4084130019171,0.29990968161375126,0.0,0.4111111111111111,1.9383001327514648
activiti_dot,6-0.6-fast,1.0,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,1.3768281105970914,0.0,0.30000000000000004,1.5793282985687256
activiti_dot,6-0.8-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",1264.4731055553498,865.4084130019171,0.29990968161375126,0.0,0.4111111111111111,2.2437658309936523
activiti_dot,6-0.8-fast,1.0,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,1.3768281105970914,0.0,0.30000000000000004,2.128446578979492
activiti_dot,6-1-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",1269.5764601715898,871.8216710664333,0.29912825081900124,0.0,0.8851851851851852,2.3911290168762207
activiti_dot,6-1-fast,1.0,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,1.3768281105970914,0.0,0.30000000000000004,1.9064743518829346
activiti_dot,8-0-cheap,,,,,,,,11.887799263000488
activiti_dot,8-0-fast,,,,,,,,15.744884252548218
activiti_dot,8-0.2-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 4, '27CPU2Mem8GB.sh': 1}",1320.0839546074671,864.1274947629233,0.30048591464078944,0.0,0.19999999999999996,2.4790711402893066
activiti_dot,8-0.2-fast,3.0,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 6}",434.79755538841323,59.02016721580376,1.2724150952767121,0.0,0.18999999999999995,2.7640583515167236
activiti_dot,8-0.4-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 4, '27CPU2Mem8GB.sh': 1}",1320.084219960764,864.1274947629233,0.3004798609074561,0.0,0.21666666666666667,2.1745681762695312
activiti_dot,8-0.4-fast,1.0,{'01noThrottling.sh': 8},431.1287013355986,58.51628388247044,1.3777759103627878,0.0,0.30000000000000004,1.783571481704712
activiti_dot,8-0.6-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 4, '27CPU2Mem8GB.sh': 1}",1321.0011169231618,865.4084130019171,0.3003748129339561,0.0,0.4111111111111111,3.1635901927948
activiti_dot,8-0.6-fast,1.0,{'01noThrottling.sh': 8},431.1287013355986,58.51628388247044,1.3777759103627878,0.0,0.30000000000000004,1.9380695819854736
activiti_dot,8-0.8-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 4, '27CPU2Mem8GB.sh': 1}",1321.0011169231618,865.4084130019171,0.3003748129339561,0.0,0.4111111111111111,2.952760934829712
activiti_dot,8-0.8-fast,1.0,{'01noThrottling.sh': 8},431.1287013355986,58.51628388247044,1.3777759103627878,0.0,0.30000000000000004,2.11232852935791
activiti_dot,8-1-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 4, '27CPU2Mem8GB.sh': 1}",1326.104471539402,871.8216710664333,0.29959338213920605,0.0,0.8851851851851852,2.446091413497925
activiti_dot,8-1-fast,1.0,{'01noThrottling.sh': 8},431.1287013355986,58.51628388247044,1.3777759103627878,0.0,0.30000000000000004,2.173027276992798
activiti_dot,10-0-cheap,,,,,,,,15.092576742172241
activiti_dot,10-0-fast,,,,,,,,22.254847526550293
activiti_dot,10-0.2-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 6, '27CPU2Mem8GB.sh': 1}",1376.6119659752794,864.1274947629233,0.30095104596099426,0.0,0.19999999999999996,2.6057522296905518
activiti_dot,10-0.2-fast,3.0,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 8}",483.77684311263255,53.21543828603786,1.2902253199457394,0.0,0.18999999999999995,4.128929853439331
activiti_dot,10-0.4-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 6, '27CPU2Mem8GB.sh': 1}",1376.6122313285757,864.1274947629233,0.30094499222766097,0.0,0.21666666666666667,3.059051036834717
activiti_dot,10-0.4-fast,1.0,{'01noThrottling.sh': 10},479.93404457434093,52.85752800573844,1.3787237101284846,0.0,0.30000000000000004,2.405287027359009
activiti_dot,10-0.6-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 6, '27CPU2Mem8GB.sh': 1}",1377.5291282909739,865.4084130019171,0.30083994425416094,0.0,0.4111111111111111,2.8009910583496094
activiti_dot,10-0.6-fast,1.0,{'01noThrottling.sh': 10},479.93404457434093,52.85752800573844,1.3787237101284846,0.0,0.30000000000000004,2.8220152854919434
activiti_dot,10-0.8-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 6, '27CPU2Mem8GB.sh': 1}",1377.529128290974,865.4084130019171,0.30083994425416094,0.0,0.4111111111111111,2.8263509273529053
activiti_dot,10-0.8-fast,1.0,{'01noThrottling.sh': 10},479.93404457434093,52.85752800573844,1.3787237101284846,0.0,0.30000000000000004,2.655402660369873
activiti_dot,10-1-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 6, '27CPU2Mem8GB.sh': 1}",1382.6324829072141,871.8216710664333,0.3000585134594109,0.0,0.8851851851851852,2.1924266815185547
activiti_dot,10-1-fast,1.0,{'01noThrottling.sh': 10},479.93404457434093,52.85752800573844,1.3787237101284846,0.0,0.30000000000000004,2.6139378547668457
activiti_dot,12-0-cheap,,,,,,,,17.40162181854248
activiti_dot,12-0-fast,,,,,,,,26.902612686157227
activiti_dot,12-0.2-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 8, '27CPU2Mem8GB.sh': 1}",1433.1399773430912,864.1274947629233,0.30141617728119907,0.0,0.19999999999999996,3.499331474304199
activiti_dot,12-0.2-fast,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 11}",532.1954685315975,49.661556803317715,1.335222138114005,0.0,0.18999999999999995,3.808793783187866
activiti_dot,12-0.4-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 8, '27CPU2Mem8GB.sh': 1}",1433.1402426963878,864.1274947629233,0.3014101235478658,0.0,0.21666666666666667,3.1524271965026855
activiti_dot,12-0.4-fast,1.0,{'01noThrottling.sh': 12},528.7393878130835,49.39281898815458,1.379671509894181,0.0,0.30000000000000004,2.7278218269348145
activiti_dot,12-0.6-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 8, '27CPU2Mem8GB.sh': 1}",1434.057139658786,865.4084130019171,0.30130507557436575,0.0,0.4111111111111111,3.002547264099121
activiti_dot,12-0.6-fast,1.0,{'01noThrottling.sh': 12},528.7393878130835,49.39281898815458,1.379671509894181,0.0,0.30000000000000004,2.7205443382263184
activiti_dot,12-0.8-cheap,5.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 8, '27CPU2Mem8GB.sh': 1}",1434.057139658786,865.4084130019171,0.30130507557436575,0.0,0.4111111111111111,3.1252236366271973
activiti_dot,12-0.8-fast,1.0,{'01noThrottling.sh': 12},528.7393878130835,49.39281898815458,1.379671509894181,0.0,0.30000000000000004,2.4772393703460693
