project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},1091.7620689655168,1091.7620689655168,0.12429057525941377,0.0,0,0.019751787185668945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0-fast,1,{'27CPU2Mem8GB.sh': 1},1091.7620689655168,1091.7620689655168,0.12429057525941377,0.0,0,0.018822431564331055
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.016363399775962337,0.0,0.07241379310344831,0.019500017166137695
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},1090.2793103448273,1090.2793103448273,0.2092574588914993,0.0,0.017241379310344862,0.01850605010986328
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.016363399775962337,0.0,0.07241379310344831,0.02043604850769043
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},1090.2793103448273,1090.2793103448273,0.2092574588914993,0.0,0.017241379310344862,0.020236730575561523
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.016363399775962337,0.0,0.07241379310344831,0.020302295684814453
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},1090.2793103448273,1090.2793103448273,0.2092574588914993,0.0,0.017241379310344862,0.02070474624633789
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.016363399775962337,0.0,0.07241379310344831,0.019420623779296875
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},1090.2793103448273,1090.2793103448273,0.2092574588914993,0.0,0.017241379310344862,0.018191099166870117
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.016363399775962337,0.0,0.07241379310344831,0.020495891571044922
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},1090.2793103448273,1090.2793103448273,0.2092574588914993,0.0,0.017241379310344862,0.019988536834716797
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 1}",2250.642862158254,1188.993517330668,0.05175077691562614,0.0,0,0.052841901779174805
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",2141.5338113732605,1074.5121413793102,0.17480192814424642,0.0,0,0.03240966796875
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.2-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,0.01716541820292467,0.0,0.07241379310344831,0.05240058898925781
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},2140.159221718088,1073.4283906836054,0.2265349826329986,0.0,0.017241379310344862,0.03385353088378906
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.4-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,0.01716541820292467,0.0,0.07241379310344831,0.054316043853759766
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},2140.159221718088,1073.4283906836054,0.2265349826329986,0.0,0.017241379310344862,0.031708717346191406
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.6-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,0.01716541820292467,0.0,0.07241379310344831,0.05370473861694336
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},2140.159221718088,1073.4283906836054,0.2265349826329986,0.0,0.017241379310344862,0.03173518180847168
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.8-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,0.01716541820292467,0.0,0.07241379310344831,0.05223822593688965
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},2140.159221718088,1073.4283906836054,0.2265349826329986,0.0,0.017241379310344862,0.03326416015625
