project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
timely_server,1,1,{'01noThrottling.sh': 1},10.30331873912299,10.30331873912299,0.20009044991376845,0.0,0.026666666666666616,0.09018048790123445,0.07439504140501296,0.004294633865356445
timely_server,2,1,{'01noThrottling.sh': 2},15.486487070605142,7.743249466779583,0.3007475789111519,0.0,0.026666666666666616,0.09018048790123445,0.05591007900231623,0.2087249755859375
timely_server,4,1,{'01noThrottling.sh': 4},25.852823733569444,6.463288889435491,0.5020618369059187,0.0,0.026666666666666616,0.09018048790123445,0.04666813254221834,0.7075731754302979
timely_server,6,1,{'01noThrottling.sh': 6},36.219160396533745,6.047088331482152,0.7033760949006855,0.0,0.026666666666666616,0.09018048790123445,0.04366295930379791,1.7290115356445312
timely_server,8,1,{'01noThrottling.sh': 8},46.585497059498046,6.047088331482152,0.9046903528954524,0.0,0.026666666666666616,0.09018048790123445,0.04366295930379791,2.881235122680664
timely_server,10,1,{'01noThrottling.sh': 10},56.95183372246235,6.047088331482152,1.1060046108902193,0.0,0.026666666666666616,0.09018048790123445,0.04366295930379791,4.0451340675354
timely_server,12,1,{'01noThrottling.sh': 12},67.31817038542665,6.047088331482152,1.3073188688849862,0.0,0.026666666666666616,0.09018048790123445,0.04366295930379791,5.371183156967163
