project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
handlebars.java_dot,1,1,{'29CPU4Mem8GB.sh': 1},6.9666907157597535,6.9666907157597535,0.11464850687901967,0.0,0.024137931034482807,0.024137931034482807,0.05030294193334666,0.012106180191040039
handlebars.java_dot,2,1,{'29CPU4Mem8GB.sh': 2},11.188492665315017,5.5942502254173325,0.18412529429553415,0.0,0.024137931034482807,0.024137931034482807,0.04039324490366595,0.5566339492797852
handlebars.java_dot,4,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1}",20.67144528877865,5.250845888173547,0.26155169056554467,0.0,0.024137931034482807,0.024137931034482807,0.03791369627134954,2.297139883041382
handlebars.java_dot,6,1,{'29CPU4Mem8GB.sh': 6},28.07570046353607,5.250845888173547,0.4620324439615918,0.0,0.024137931034482807,0.024137931034482807,0.03791369627134954,6.669154644012451
handlebars.java_dot,8,1,{'29CPU4Mem8GB.sh': 8},36.519304362646594,5.250845888173547,0.6009860187946207,0.0,0.024137931034482807,0.024137931034482807,0.03791369627134954,12.306950330734253
handlebars.java_dot,10,1,{'29CPU4Mem8GB.sh': 10},44.96290826175712,5.250845888173547,0.7399395936276495,0.0,0.024137931034482807,0.024137931034482807,0.03791369627134954,19.60227632522583
handlebars.java_dot,12,1,{'29CPU4Mem8GB.sh': 12},53.40651216086765,5.250845888173547,0.8788931684606783,0.0,0.024137931034482807,0.024137931034482807,0.03791369627134954,18.91788077354431
