project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
zxing_dot,1,1,{'24CPU1Mem4GB.sh': 1},74.82096297510161,74.82096297510161,0.36325577524411834,0.0,0.04482758620689653,0.08435196195005945,0.36325577524411834,0.018863439559936523
zxing_dot,2,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.35427715170214,72.55847720439291,0.38350451406043695,0.0,0.05517241379310345,0.09752675386444709,0.38350451406043695,1.828728199005127
zxing_dot,4,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",81.68855121778083,72.55847720439291,0.4273966991674879,0.0,0.05517241379310345,0.09752675386444709,0.4273966991674879,4.834298372268677
zxing_dot,6,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",87.02282528385953,72.55847720439291,0.47128888427453886,0.0,0.05517241379310345,0.09752675386444709,0.47128888427453886,11.380313634872437
zxing_dot,8,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 7}",92.35709934993824,72.55847720439291,0.5151810693815898,0.0,0.05517241379310345,0.09752675386444709,0.5151810693815898,18.711261749267578
zxing_dot,10,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 9}",97.69137341601694,72.55847720439291,0.5590732544886405,0.0,0.05517241379310345,0.09752675386444709,0.5590732544886405,29.44649338722229
zxing_dot,12,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 11}",103.02564748209565,72.55847720439291,0.6029654395956915,0.0,0.05517241379310345,0.09752675386444709,0.6029654395956915,38.19543647766113
