project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
spring-boot_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},233.42046914158303,233.42046914158303,0.16998763920999996,0.0,0.0033333333333332993
spring-boot_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},69.45055874720359,69.45055874720359,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},233.42046914158303,233.42046914158303,0.16998763920999996,0.0,0.0033333333333332993
spring-boot_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},69.45055874720359,69.45055874720359,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},233.42046914158303,233.42046914158303,0.16998763920999996,0.0,0.0033333333333332993
spring-boot_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},69.45055874720359,69.45055874720359,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},233.42046914158303,233.42046914158303,0.16998763920999996,0.0,0.0033333333333332993
spring-boot_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},69.45055874720359,69.45055874720359,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},233.42046914158303,233.42046914158303,0.16998763920999996,0.0,0.0033333333333332993
spring-boot_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},69.45055874720359,69.45055874720359,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},233.42046914158303,233.42046914158303,0.16998763920999996,0.0,0.0033333333333332993
spring-boot_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},69.45055874720359,69.45055874720359,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",120.51101793103444,69.98523793103448,0.13908718305224993,0.0,0.0
spring-boot_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},69.45055874720359,35.04283666666668,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",117.14899985930107,66.44319310344827,0.13880310193316658,0.0,0.0033333333333332993
spring-boot_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},69.45055874720359,35.04283666666668,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",117.14899985930107,66.44319310344827,0.13880310193316658,0.0,0.0033333333333332993
spring-boot_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},69.45055874720359,35.04283666666668,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",117.14899985930107,66.44319310344827,0.13880310193316658,0.0,0.0033333333333332993
spring-boot_dot,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},69.45055874720359,35.04283666666668,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",117.14899985930107,66.44319310344827,0.13880310193316658,0.0,0.0033333333333332993
spring-boot_dot,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},69.45055874720359,35.04283666666668,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",117.14899985930107,66.44319310344827,0.13880310193316658,0.0,0.0033333333333332993
spring-boot_dot,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},69.45055874720359,35.04283666666668,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,4-0-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",113.62718873563216,45.708862068965516,0.13346296397916657,0.0,0.0
spring-boot_dot,4-0-fast,1,{'29CPU4Mem8GB.sh': 4},69.45055874720357,17.944289999999995,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",113.62718873563216,45.708862068965516,0.13346296397916657,0.0,0.0033333333333332993
spring-boot_dot,4-0.2-fast,1,{'29CPU4Mem8GB.sh': 4},69.45055874720357,17.944289999999995,0.3428748474799998,0.0,0.00666666666666671
spring-boot_dot,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",113.62718873563213,45.708862068965516,0.13346296397916657,0.0,0.0033333333333332993
