project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
okhttp_dot,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},15.346745715884786,15.346745715884786,0.0029147652799999956,0.0,0.4666666666666667
okhttp_dot,1-0-fast,1,{'01noThrottling.sh': 1},12.308562541180383,12.308562541180383,0.011941843499999992,0.0,0.45999999999999996
okhttp_dot,1-0.2-cheap,1,{'25CPU1Mem8GB.sh': 1},15.346745715884786,15.346745715884786,0.0029147652799999956,0.0,0.4666666666666667
okhttp_dot,1-0.2-fast,1,{'01noThrottling.sh': 1},12.308562541180383,12.308562541180383,0.011941843499999992,0.0,0.45999999999999996
okhttp_dot,1-0.4-cheap,1,{'25CPU1Mem8GB.sh': 1},15.346745715884786,15.346745715884786,0.0029147652799999956,0.0,0.4666666666666667
okhttp_dot,1-0.4-fast,1,{'01noThrottling.sh': 1},12.308562541180383,12.308562541180383,0.011941843499999992,0.0,0.45999999999999996
okhttp_dot,1-0.6-cheap,1,{'25CPU1Mem8GB.sh': 1},15.346745715884786,15.346745715884786,0.0029147652799999956,0.0,0.4666666666666667
okhttp_dot,1-0.6-fast,1,{'01noThrottling.sh': 1},12.308562541180383,12.308562541180383,0.011941843499999992,0.0,0.45999999999999996
okhttp_dot,1-0.8-cheap,1,{'25CPU1Mem8GB.sh': 1},15.346745715884786,15.346745715884786,0.0029147652799999956,0.0,0.4666666666666667
okhttp_dot,1-0.8-fast,1,{'01noThrottling.sh': 1},12.308562541180383,12.308562541180383,0.011941843499999992,0.0,0.45999999999999996
okhttp_dot,1-1-cheap,1,{'25CPU1Mem8GB.sh': 1},15.346745715884786,15.346745715884786,0.0029147652799999956,0.0,0.4666666666666667
okhttp_dot,1-1-fast,1,{'01noThrottling.sh': 1},12.308562541180383,12.308562541180383,0.011941843499999992,0.0,0.45999999999999996
okhttp_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '25CPU1Mem8GB.sh': 1}",16.290556705265523,9.128143656240574,0.0017453950159999987,0.0,0.4666666666666667
okhttp_dot,2-0-fast,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",12.388058837384982,6.319636887124069,0.009624973551666683,0.0,0.45999999999999996
okhttp_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '25CPU1Mem8GB.sh': 1}",16.234834788257924,9.067214842681253,0.0017437827201666654,0.0,0.4666666666666667
okhttp_dot,2-0.2-fast,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",12.39017444231287,6.321376938144477,0.00962688065333335,0.0,0.45999999999999996
okhttp_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '25CPU1Mem8GB.sh': 1}",16.190203559022045,9.01872647058823,0.0017428203314166656,0.0,0.4666666666666667
okhttp_dot,2-0.4-fast,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",12.38770671359036,6.3202104516579904,0.009625050971666682,0.0,0.45999999999999996
okhttp_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '25CPU1Mem8GB.sh': 1}",16.11426238255146,8.933549999999997,0.0017417655440833321,0.0,0.5833333333333333
okhttp_dot,2-0.6-fast,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",12.290079423463965,6.336557484650796,0.009422211914999997,0.0,0.5142857142857142
okhttp_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '25CPU1Mem8GB.sh': 1}",16.11426238255146,8.933549999999997,0.0017417655440833321,0.0,0.5833333333333333
okhttp_dot,2-0.8-fast,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",12.290079423463965,6.336557484650796,0.009422211914999997,0.0,0.5142857142857142
okhttp_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '25CPU1Mem8GB.sh': 1}",16.11426238255146,8.933549999999997,0.0017417655440833321,0.0,0.5833333333333333
okhttp_dot,2-1-fast,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",12.290079423463965,6.336557484650796,0.009422211914999997,0.0,0.5142857142857142
okhttp_dot,4-0-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.618747097505091,8.770828813559321,0.001683826185999999,0.0,0.42000000000000004
okhttp_dot,4-0-fast,3,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",12.292869986074562,3.6835140740740755,0.00996569777000001,0.0,0.45999999999999996
okhttp_dot,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.585433099771846,8.745099999999999,0.0016796757431666656,0.0,0.42000000000000004
okhttp_dot,4-0.2-fast,3,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",12.295428395080979,3.690354074074075,0.009961902741666657,0.0,0.45999999999999996
okhttp_dot,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.585463175833436,8.745099999999999,0.0016792313323333325,0.0,0.42000000000000004
okhttp_dot,4-0.4-fast,3,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",12.296665395778673,3.6887810305958144,0.009969651656666679,0.0,0.45999999999999996
okhttp_dot,4-0.6-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.587333402484816,8.745099999999999,0.0016791556656666658,0.0,0.5833333333333333
okhttp_dot,4-0.6-fast,3,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",12.305017220509708,3.689534074074075,0.01845313401,0.0,0.5142857142857142
okhttp_dot,4-0.8-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.587333402484816,8.745099999999999,0.0016791556656666658,0.0,0.5833333333333333
okhttp_dot,4-0.8-fast,3,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",12.305017220509708,3.689534074074075,0.01845313401,0.0,0.5142857142857142
okhttp_dot,4-1-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.587333402484816,8.745099999999999,0.0016791556656666658,0.0,0.5833333333333333
okhttp_dot,4-1-fast,3,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",12.305017220509708,3.689534074074075,0.01845313401,0.0,0.5142857142857142
okhttp_dot,6-0-cheap,6,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.48792539374181,8.721133333333333,0.0016738798886666655,0.0,0.38
okhttp_dot,6-0-fast,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",12.334059802525768,3.1646400000000003,0.01476323990666669,0.0,0.45238095238095233
okhttp_dot,6-0.2-cheap,6,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.478822433340545,8.721133333333333,0.0016689900903333321,0.0,0.38
okhttp_dot,6-0.2-fast,3,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 4}",12.335853935056015,3.1633799544999546,0.008641380895000024,0.0,0.45999999999999996
