project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},189.2311310716398,189.2311310716398,0.038670749419,0.0,0.05862068965517242
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},134.3388137931034,134.3388137931034,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},189.2311310716398,189.2311310716398,0.038670749419,0.0,0.05862068965517242
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},134.3388137931034,134.3388137931034,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},189.2311310716398,189.2311310716398,0.038670749419,0.0,0.05862068965517242
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},134.3388137931034,134.3388137931034,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},189.2311310716398,189.2311310716398,0.038670749419,0.0,0.05862068965517242
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},134.3388137931034,134.3388137931034,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},189.2311310716398,189.2311310716398,0.038670749419,0.0,0.05862068965517242
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},134.3388137931034,134.3388137931034,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},189.2311310716398,189.2311310716398,0.038670749419,0.0,0.05862068965517242
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},134.3388137931034,134.3388137931034,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-cheap,1,{'19CPU010Mem1GB.sh': 2},189.2311310716397,94.90484525695695,0.038670749419,0.0,0.05862068965517242
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},134.33881379310344,67.18283448275862,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",150.24869846566241,148.88446743117964,0.033709816345666666,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},134.33881379310344,67.18283448275862,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",150.24869846566241,148.88446743117964,0.033709816345666666,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},134.33881379310344,67.18283448275862,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",150.24869846566241,148.88446743117964,0.033709816345666666,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},134.33881379310344,67.18283448275862,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",150.24869846566241,148.88446743117964,0.033709816345666666,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},134.33881379310344,67.18283448275862,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",150.24869846566241,148.88446743117964,0.033709816345666666,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},134.33881379310344,67.18283448275862,0.6411230329066664,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-cheap,4,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",148.35357241379316,131.68866206896556,0.037159231273,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-fast,1,{'01noThrottling.sh': 4},134.36838150578689,37.10638620689655,0.7567357414999999,0.0,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",150.51916805569076,148.71330826162946,0.03355178794775,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.2-fast,1,{'01noThrottling.sh': 4},134.36838150578689,37.10638620689655,0.7567357414999999,0.0,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",150.51916805569076,148.71330826162946,0.03355178794775,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.4-fast,1,{'01noThrottling.sh': 4},134.36838150578689,37.10638620689655,0.7567357414999999,0.0,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.6-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",150.51916805569076,148.71330826162946,0.03355178794775,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.6-fast,1,{'01noThrottling.sh': 4},134.36838150578689,37.10638620689655,0.7567357414999999,0.0,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.8-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",150.51916805569076,148.71330826162946,0.03355178794775,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.8-fast,1,{'01noThrottling.sh': 4},134.36838150578689,37.10638620689655,0.7567357414999999,0.0,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-1-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",150.51916805569076,148.71330826162946,0.03355178794775,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-1-fast,1,{'01noThrottling.sh': 4},134.36838150578689,37.10638620689655,0.7567357414999999,0.0,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",148.6671206896552,131.68866206896556,0.037141005324666666,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-fast,5,"{'21CPU025Mem2GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",132.7765275862069,28.17634827586208,0.3190240529100002,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.2-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.51805426258733,148.71330826162946,0.03355139229858333,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.2-fast,5,"{'21CPU025Mem2GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",132.7765275862069,28.17634827586208,0.3190240529100002,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.4-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.5180542625873,148.71330826162946,0.03355139229858333,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.4-fast,4,"{'29CPU4Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '21CPU025Mem2GB.sh': 2, '01noThrottling.sh': 1}",132.7062724137931,28.17634827586208,0.38821837176666685,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.6-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.5180542625873,148.71330826162946,0.03355139229858333,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.6-fast,4,"{'28CPU2Mem16GB.sh': 1, '21CPU025Mem2GB.sh': 2, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",132.7125366782007,28.17634827586208,0.37127083438166686,0.0,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.8-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.51805426258733,148.71330826162946,0.03355139229858333,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.8-fast,4,"{'21CPU025Mem2GB.sh': 2, '29CPU4Mem8GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",132.7492896551724,28.17634827586208,0.2993386398000001,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-1-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.51805426258733,148.71330826162946,0.03355139229858333,0.0,0.04482758620689653
