project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
wro4j_wro4j-extensions,4-0.6-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",31.887916666666662,8.307786666666662,0.17872283466333322,0.0,0
wro4j_wro4j-extensions,4-0.8-cheap,4,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",46.31664666666666,29.059719999999984,0.10073183382666663,0.0,0.0033333333333332993
wro4j_wro4j-extensions,4-0.8-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",31.887916666666662,8.307786666666662,0.17872283466333322,0.0,0
wro4j_wro4j-extensions,4-1-cheap,4,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",46.31664666666666,29.059719999999984,0.10073183382666663,0.0,0.0033333333333332993
wro4j_wro4j-extensions,4-1-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",31.887916666666662,8.307786666666662,0.17872283466333322,0.0,0
wro4j_wro4j-extensions,6-0-cheap,6,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.03913666666665,29.055429999999983,0.10070685865499997,0.0,0
wro4j_wro4j-extensions,6-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 5}",31.911179999999998,5.964846666666666,0.18121348786333322,0.0,0
wro4j_wro4j-extensions,6-0.2-cheap,6,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.03913666666665,29.055429999999983,0.10070685865499997,0.0,0.0033333333333332993
wro4j_wro4j-extensions,6-0.2-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 5}",31.911179999999995,5.964846666666666,0.18121348786333322,0.0,0
wro4j_wro4j-extensions,6-0.4-cheap,6,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.03913666666666,29.055429999999983,0.10070685865499997,0.0,0.0033333333333332993
wro4j_wro4j-extensions,6-0.4-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 5}",31.911179999999995,5.964846666666666,0.18121348786333322,0.0,0
wro4j_wro4j-extensions,6-0.6-cheap,6,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.03913666666665,29.055429999999983,0.10070685865499997,0.0,0.0033333333333332993
wro4j_wro4j-extensions,6-0.6-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 5}",31.911179999999995,5.964846666666666,0.18121348786333322,0.0,0
wro4j_wro4j-extensions,6-0.8-cheap,6,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.03913666666665,29.055429999999983,0.10070685865499997,0.0,0.0033333333333332993
wro4j_wro4j-extensions,6-0.8-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 5}",31.911179999999998,5.964846666666666,0.18121348786333322,0.0,0
wro4j_wro4j-extensions,6-1-cheap,6,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.03913666666665,29.055429999999983,0.10070685865499997,0.0,0.0033333333333332993
wro4j_wro4j-extensions,6-1-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 5}",31.911179999999995,5.964846666666666,0.18121348786333322,0.0,0
wro4j_wro4j-extensions,8-0-cheap,8,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.04000333333332,29.055213333333317,0.10070568427499994,0.0,0
wro4j_wro4j-extensions,8-0-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 6}",31.86072333333333,4.915279999999999,0.17860914078333315,0.0,0
wro4j_wro4j-extensions,8-0.2-cheap,8,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.04000333333332,29.055213333333317,0.10070568427499994,0.0,0.0033333333333332993
wro4j_wro4j-extensions,8-0.2-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 6}",31.86072333333333,4.915279999999999,0.17860914078333315,0.0,0
wro4j_wro4j-extensions,8-0.4-cheap,8,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.040003333333324,29.055213333333317,0.10070568427499994,0.0,0.0033333333333332993
wro4j_wro4j-extensions,8-0.4-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 6}",31.86072333333333,4.915279999999999,0.17860914078333315,0.0,0
wro4j_wro4j-extensions,8-0.6-cheap,8,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.04000333333332,29.055213333333317,0.10070568427499994,0.0,0.0033333333333332993
wro4j_wro4j-extensions,8-0.6-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 6}",31.86072333333333,4.915279999999999,0.17860914078333315,0.0,0
wro4j_wro4j-extensions,8-0.8-cheap,8,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.04000333333332,29.055213333333317,0.10070568427499994,0.0,0.0033333333333332993
wro4j_wro4j-extensions,8-0.8-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 6}",31.86072333333333,4.915279999999999,0.17860914078333315,0.0,0
wro4j_wro4j-extensions,8-1-cheap,8,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",45.040003333333324,29.055213333333317,0.10070568427499994,0.0,0.0033333333333332993
wro4j_wro4j-extensions,8-1-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 6}",31.86072333333333,4.915279999999999,0.17860914078333315,0.0,0
wro4j_wro4j-extensions,10-0-cheap,10,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",45.039999999999985,29.055213333333317,0.10070557813083326,0.0,0
wro4j_wro4j-extensions,10-0-fast,1,{'01noThrottling.sh': 10},31.964409999999997,4.179953333333334,0.18622465265999988,0.0,0
wro4j_wro4j-extensions,10-0.2-cheap,10,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",45.03999999999999,29.055213333333317,0.10070557813083326,0.0,0.0033333333333332993
wro4j_wro4j-extensions,10-0.2-fast,1,{'01noThrottling.sh': 10},31.964409999999997,4.179953333333334,0.18622465265999988,0.0,0
wro4j_wro4j-extensions,10-0.4-cheap,10,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",45.03999999999999,29.055213333333317,0.10070557813083326,0.0,0.0033333333333332993
wro4j_wro4j-extensions,10-0.4-fast,1,{'01noThrottling.sh': 10},31.964409999999997,4.179953333333334,0.18622465265999988,0.0,0
wro4j_wro4j-extensions,10-0.6-cheap,10,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",45.039999999999985,29.055213333333317,0.10070557813083326,0.0,0.0033333333333332993
wro4j_wro4j-extensions,10-0.6-fast,1,{'01noThrottling.sh': 10},31.964409999999997,4.179953333333334,0.18622465265999988,0.0,0
wro4j_wro4j-extensions,10-0.8-cheap,10,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",45.03999999999999,29.055213333333317,0.10070557813083326,0.0,0.0033333333333332993
wro4j_wro4j-extensions,10-0.8-fast,1,{'01noThrottling.sh': 10},31.964409999999997,4.179953333333334,0.18622465265999988,0.0,0
wro4j_wro4j-extensions,10-1-cheap,10,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",45.03999999999999,29.055213333333317,0.10070557813083326,0.0,0.0033333333333332993
wro4j_wro4j-extensions,10-1-fast,1,{'01noThrottling.sh': 10},31.964409999999997,4.179953333333334,0.18622465265999988,0.0,0
wro4j_wro4j-extensions,12-0-cheap,11,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",45.039999999999985,29.055213333333317,0.10070557813083326,0.0,0
wro4j_wro4j-extensions,12-0-fast,2,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 5}",31.819186666666656,3.7376399999999994,0.1703911438799999,0.0,0
wro4j_wro4j-extensions,12-0.2-cheap,11,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",45.03999999999999,29.055213333333317,0.10070557813083326,0.0,0.0033333333333332993
wro4j_wro4j-extensions,12-0.2-fast,2,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 5}",31.819186666666656,3.7376399999999994,0.1703911438799999,0.0,0
wro4j_wro4j-extensions,12-0.4-cheap,11,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",45.039999999999985,29.055213333333317,0.10070557813083326,0.0,0.0033333333333332993
wro4j_wro4j-extensions,12-0.4-fast,2,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 5}",31.81918666666666,3.7376399999999994,0.1703911438799999,0.0,0
wro4j_wro4j-extensions,12-0.6-cheap,11,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",45.04,29.055213333333317,0.10070557813083326,0.0,0.0033333333333332993
wro4j_wro4j-extensions,12-0.6-fast,2,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 5}",31.819186666666656,3.7376399999999994,0.1703911438799999,0.0,0
wro4j_wro4j-extensions,12-0.8-cheap,11,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",45.03999999999999,29.055213333333317,0.10070557813083326,0.0,0.0033333333333332993
wro4j_wro4j-extensions,12-0.8-fast,2,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 5}",31.819186666666656,3.7376399999999994,0.1703911438799999,0.0,0
wro4j_wro4j-extensions,12-1-cheap,10,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",45.03999999999999,29.055213333333317,0.10070557813083326,0.0,0.0033333333333332993
wro4j_wro4j-extensions,12-1-fast,2,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 5}",31.81918666666666,3.7376399999999994,0.1703911438799999,0.0,0
