project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
elastic-job-lite_dot,1,1,{'24CPU1Mem4GB.sh': 1},57.71747241379324,57.71747241379324,0.2802183285689662,0.0,0,0.0,0.32800392663163275,0.018016815185546875
elastic-job-lite_dot,2,1,{'22CPU05Mem2GB.sh': 2},132.06993103448264,66.03496551724136,0.3205997575862066,0.0,0,0.0,0.3752715959104164,0.7858772277832031
elastic-job-lite_dot,4,1,{'22CPU05Mem2GB.sh': 4},227.8511724137931,57.91004482758618,0.5531087210344828,0.0,0,0.0,0.5058693454559877,2.9837534427642822
elastic-job-lite_dot,6,1,{'22CPU05Mem2GB.sh': 6},323.6324137931034,57.91004482758618,0.7856176844827586,0.0,0,0.0,0.657000171697367,7.326678991317749
elastic-job-lite_dot,8,1,{'22CPU05Mem2GB.sh': 8},419.4136551724137,57.910044827586184,1.018126647931034,0.0,0,0.0,0.808130997938746,12.071468114852905
elastic-job-lite_dot,10,1,{'22CPU05Mem2GB.sh': 10},515.194896551724,57.91004482758618,1.2506356113793098,0.0,0,0.0,0.9592618241801253,15.316681146621704
elastic-job-lite_dot,12,1,{'22CPU05Mem2GB.sh': 12},610.9761379310343,57.91004482758618,1.4831445748275853,0.0,0,0.0,1.1103926504215045,22.834826946258545
