project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
spring-boot_dot,1,1,{'22CPU05Mem2GB.sh': 1},304.9511262290118,304.9511262290118,0.7402688589209261,0.0,0.0033333333333332993,0.0033333333333332993,0.7402688589209261,0.050733327865600586
spring-boot_dot,2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",192.25874743589736,134.26459752508347,0.8031225073416204,0.0,0.0,0.0,0.8031225073416204,2.0443975925445557
spring-boot_dot,4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",230.25806725752506,134.26459752508347,1.1157935772739136,0.0,0.0,0.0,1.1157935772739136,8.627917528152466
spring-boot_dot,6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",268.2573870791529,134.26459752508347,1.4284646472062081,0.0,0.0,0.0,1.4284646472062081,19.21017551422119
spring-boot_dot,8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",306.25670690078084,134.26459752508347,1.7411357171385027,0.0,0.0,0.0,1.7411357171385027,31.97737145423889
spring-boot_dot,10,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",344.2560267224087,134.26459752508347,2.0538067870707972,0.0,0.0,0.0,2.0538067870707972,47.375118255615234
spring-boot_dot,12,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",382.25534654403657,134.26459752508347,2.3664778570030918,0.0,0.0,0.0,2.3664778570030918,61.22768187522888
