project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
zxing_dot,1-0-cheap,,,,,,,,0.02717876434326172
zxing_dot,1-0-fast,,,,,,,,0.02696704864501953
zxing_dot,2-0-cheap,,,,,,,,0.07639908790588379
zxing_dot,2-0-fast,,,,,,,,0.0877532958984375
zxing_dot,4-0-cheap,,,,,,,,0.7457935810089111
zxing_dot,4-0-fast,,,,,,,,1.036956548690796
zxing_dot,6-0-cheap,,,,,,,,1.5082447528839111
zxing_dot,6-0-fast,,,,,,,,2.046832799911499
zxing_dot,8-0-cheap,,,,,,,,1.9554927349090576
zxing_dot,8-0-fast,,,,,,,,2.7717342376708984
zxing_dot,10-0-cheap,,,,,,,,2.2923145294189453
zxing_dot,10-0-fast,,,,,,,,3.5554635524749756
zxing_dot,12-0-cheap,,,,,,,,2.8190507888793945
zxing_dot,12-0-fast,,,,,,,,4.355483055114746
