project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
activiti_dot,1-0-cheap,,,,,,,,0.06401658058166504
activiti_dot,1-0-fast,,,,,,,,0.07339787483215332
activiti_dot,2-0-cheap,,,,,,,,0.35241055488586426
activiti_dot,2-0-fast,,,,,,,,0.4258744716644287
activiti_dot,4-0-cheap,,,,,,,,4.721155881881714
activiti_dot,4-0-fast,,,,,,,,6.230051517486572
activiti_dot,6-0-cheap,,,,,,,,9.37677264213562
activiti_dot,6-0-fast,,,,,,,,12.03598165512085
activiti_dot,8-0-cheap,,,,,,,,12.469154119491577
activiti_dot,8-0-fast,,,,,,,,17.063783884048462
activiti_dot,10-0-cheap,,,,,,,,15.244625329971313
activiti_dot,10-0-fast,,,,,,,,20.850419759750366
activiti_dot,12-0-cheap,,,,,,,,17.18822979927063
activiti_dot,12-0-fast,,,,,,,,25.765082359313965
