project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},1852.0068965517253,1852.0068965517253,0.6693901239885973,0.0,0,0.020397663116455078
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},1852.0068965517253,1852.0068965517253,0.6693901239885973,0.0,0,0.01980900764465332
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-cheap,1,{'29CPU4Mem8GB.sh': 2},3569.6749793103463,1784.85091724138,0.6976572150705284,0.0,0,0.05829620361328125
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3569.5970310344837,1784.8492620689663,0.5232685574573506,0.0,0,0.04132580757141113
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},7005.045093103448,1754.7068275862068,0.3779109309566781,0.0,0,0.08608603477478027
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-fast,3,"{'01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",7010.044545194405,1754.684797804558,0.4823908901152871,0.0,0,0.0828254222869873
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},10440.226879310345,1748.1974103448276,0.4061767517541839,0.0,0,0.09692645072937012
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-fast,3,"{'27CPU2Mem8GB.sh': 4, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",10440.370803758502,1748.1325259396253,0.5252027680755006,0.0,0,0.14943909645080566
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},13875.408665517241,1747.8312793103448,0.43444257255168955,0.0,0,0.09896516799926758
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 7}",13875.436488008592,1747.8013999999998,0.44300581201289085,0.0,0,0.12001371383666992
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},17310.590451724136,1747.7444965517243,0.4627083933491953,0.0,0,0.11348342895507812
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 9}",17310.387037931036,1747.7321827586206,0.5051100998540401,0.0,0,0.11956286430358887
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0-cheap,1,{'26CPU2Mem4GB.sh': 12},20745.772237931033,1747.7073,0.490974214146701,0.0,0,0.13973045349121094
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0-fast,2,"{'01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 10}",20745.464550781533,1747.698275862069,0.5528756150232923,0.0,0,0.1605696678161621
