project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
logback_dot,1-0-cheap,,,,,,,,0.042314767837524414
logback_dot,1-0-fast,,,,,,,,0.03913140296936035
logback_dot,2-0-cheap,,,,,,,,0.15466976165771484
logback_dot,2-0-fast,,,,,,,,0.19876623153686523
logback_dot,4-0-cheap,,,,,,,,1.8858566284179688
logback_dot,4-0-fast,,,,,,,,2.530423402786255
logback_dot,6-0-cheap,,,,,,,,3.5547397136688232
logback_dot,6-0-fast,,,,,,,,5.186610460281372
logback_dot,8-0-cheap,,,,,,,,4.889169692993164
logback_dot,8-0-fast,,,,,,,,6.980148553848267
logback_dot,10-0-cheap,,,,,,,,5.941613435745239
logback_dot,10-0-fast,,,,,,,,8.757968187332153
logback_dot,12-0-cheap,,,,,,,,6.72667384147644
logback_dot,12-0-fast,,,,,,,,10.517303705215454
