project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
wro4j_wro4j-extensions,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},42.148260000000015,42.148260000000015,0.10404297980999999,0.0,0,0.02704334259033203
wro4j_wro4j-extensions,1-0-fast,1,{'01noThrottling.sh': 1},31.964409999999987,31.964409999999987,0.18622465265999988,0.0,0,0.026432275772094727
wro4j_wro4j-extensions,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},42.148260000000015,42.148260000000015,0.10404297980999999,0.0,0,0.026052236557006836
wro4j_wro4j-extensions,1-0.2-fast,1,{'01noThrottling.sh': 1},31.964409999999987,31.964409999999987,0.18622465265999988,0.0,0,0.02887701988220215
wro4j_wro4j-extensions,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},42.148260000000015,42.148260000000015,0.10404297980999999,0.0,0,0.024892091751098633
wro4j_wro4j-extensions,1-0.4-fast,1,{'01noThrottling.sh': 1},31.964409999999987,31.964409999999987,0.18622465265999988,0.0,0,0.02577686309814453
wro4j_wro4j-extensions,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},42.148260000000015,42.148260000000015,0.10404297980999999,0.0,0,0.025369644165039062
wro4j_wro4j-extensions,1-0.6-fast,1,{'01noThrottling.sh': 1},31.964409999999987,31.964409999999987,0.18622465265999988,0.0,0,0.027426958084106445
wro4j_wro4j-extensions,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},42.148260000000015,42.148260000000015,0.10404297980999999,0.0,0,0.02599310874938965
wro4j_wro4j-extensions,1-0.8-fast,1,{'01noThrottling.sh': 1},31.964409999999987,31.964409999999987,0.18622465265999988,0.0,0,0.02695488929748535
wro4j_wro4j-extensions,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},42.148260000000015,42.148260000000015,0.10404297980999999,0.0,0,0.0257871150970459
wro4j_wro4j-extensions,1-1-fast,1,{'01noThrottling.sh': 1},31.964409999999987,31.964409999999987,0.18622465265999988,0.0,0,0.026913166046142578
wro4j_wro4j-extensions,2-0-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",44.56794666666667,36.04922333333334,0.10139502833333333,0.0,0,0.07787656784057617
wro4j_wro4j-extensions,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",31.9916,16.057410000000004,0.17221756668999993,0.0,0,0.09644103050231934
wro4j_wro4j-extensions,2-0.2-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",44.56794666666667,36.04922333333334,0.10139502833333333,0.0,0,0.07152724266052246
wro4j_wro4j-extensions,2-0.2-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",31.9916,16.057410000000004,0.17221756668999993,0.0,0,0.07700634002685547
wro4j_wro4j-extensions,2-0.4-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",44.56794666666667,36.04922333333334,0.10139502833333333,0.0,0,0.07222557067871094
