project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
ninja_dot,1-0-cheap,,,,,,,,0.03017139434814453
ninja_dot,1-0-fast,,,,,,,,0.029683828353881836
ninja_dot,1-0.2-cheap,,,,,,,,0.02629566192626953
ninja_dot,1-0.2-fast,,,,,,,,0.028589248657226562
ninja_dot,1-0.4-cheap,,,,,,,,0.02671360969543457
ninja_dot,1-0.4-fast,,,,,,,,0.029175519943237305
ninja_dot,1-0.6-cheap,,,,,,,,0.025249004364013672
ninja_dot,1-0.6-fast,,,,,,,,0.02738809585571289
ninja_dot,1-0.8-cheap,,,,,,,,0.02762007713317871
ninja_dot,1-0.8-fast,,,,,,,,0.030217885971069336
ninja_dot,1-1-cheap,1.0,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9,0.02648448944091797
ninja_dot,1-1-fast,1.0,{'26CPU2Mem4GB.sh': 1},10.528102882882878,10.528102882882878,0.022520783766666684,0.0,0.9,0.031113147735595703
ninja_dot,2-0-cheap,,,,,,,,0.07773137092590332
ninja_dot,2-0-fast,,,,,,,,0.08835506439208984
ninja_dot,2-0.2-cheap,,,,,,,,0.07575035095214844
ninja_dot,2-0.2-fast,,,,,,,,0.08898663520812988
ninja_dot,2-0.4-cheap,,,,,,,,0.07614278793334961
ninja_dot,2-0.4-fast,,,,,,,,0.09369325637817383
ninja_dot,2-0.6-cheap,,,,,,,,0.07642674446105957
ninja_dot,2-0.6-fast,,,,,,,,0.08994936943054199
ninja_dot,2-0.8-cheap,,,,,,,,0.07548141479492188
ninja_dot,2-0.8-fast,,,,,,,,0.09589076042175293
ninja_dot,2-1-cheap,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.708184285714307,17.651970952380974,0.019853680995833352,0.0,0.9,0.08590841293334961
ninja_dot,2-1-fast,2.0,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",10.26622621621621,5.133426216216216,0.024155870814999987,0.0,0.9,0.10353970527648926
ninja_dot,4-0-cheap,,,,,,,,0.7630736827850342
ninja_dot,4-0-fast,,,,,,,,0.9549739360809326
ninja_dot,4-0.2-cheap,,,,,,,,0.7445924282073975
ninja_dot,4-0.2-fast,,,,,,,,0.9507310390472412
ninja_dot,4-0.4-cheap,,,,,,,,0.7468366622924805
ninja_dot,4-0.4-fast,,,,,,,,0.9695408344268799
ninja_dot,4-0.6-cheap,,,,,,,,0.7029666900634766
ninja_dot,4-0.6-fast,,,,,,,,0.9510636329650879
ninja_dot,4-0.8-cheap,,,,,,,,0.7096230983734131
ninja_dot,4-0.8-fast,,,,,,,,1.0069713592529297
ninja_dot,4-1-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.374390952380963,16.623120952380965,0.01976825557375001,0.0,0.9,0.26553797721862793
ninja_dot,4-1-fast,2.0,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 3}",10.49194288288288,2.864263333333333,0.03204828694833336,0.0,0.9,0.2625255584716797
ninja_dot,6-0-cheap,,,,,,,,1.4046757221221924
ninja_dot,6-0-fast,,,,,,,,2.0831429958343506
ninja_dot,6-0.2-cheap,,,,,,,,1.3719799518585205
ninja_dot,6-0.2-fast,,,,,,,,1.99212646484375
ninja_dot,6-0.4-cheap,,,,,,,,1.5167152881622314
ninja_dot,6-0.4-fast,,,,,,,,2.084663152694702
ninja_dot,6-0.6-cheap,,,,,,,,1.3607382774353027
ninja_dot,6-0.6-fast,,,,,,,,1.9112391471862793
ninja_dot,6-0.8-cheap,,,,,,,,1.3882660865783691
ninja_dot,6-0.8-fast,,,,,,,,2.035202741622925
ninja_dot,6-1-cheap,6.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",21.005194285714293,16.248984285714293,0.019735813105750018,0.0,0.9,0.39195704460144043
ninja_dot,6-1-fast,4.0,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 2}",10.466869515570933,2.6648166666666664,0.039012647076666664,0.0,0.9,0.5001442432403564
ninja_dot,8-0-cheap,,,,,,,,1.875340461730957
ninja_dot,8-0-fast,,,,,,,,2.6446988582611084
ninja_dot,8-0.2-cheap,,,,,,,,1.8098762035369873
ninja_dot,8-0.2-fast,,,,,,,,2.616884469985962
ninja_dot,8-0.4-cheap,,,,,,,,1.9732873439788818
ninja_dot,8-0.4-fast,,,,,,,,3.0443007946014404
ninja_dot,8-0.6-cheap,,,,,,,,1.9180805683135986
ninja_dot,8-0.6-fast,,,,,,,,2.786552906036377
ninja_dot,8-0.8-cheap,,,,,,,,2.02870512008667
ninja_dot,8-0.8-fast,,,,,,,,2.982611894607544
ninja_dot,8-1-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",21.006730952380956,16.248984285714293,0.01973381649308336,0.0,0.9,0.39572620391845703
ninja_dot,8-1-fast,4.0,"{'27CPU2Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",10.323482848904266,2.5871566666666665,0.03722331796833328,0.0,0.9,0.5066313743591309
ninja_dot,10-0-cheap,,,,,,,,2.4450325965881348
ninja_dot,10-0-fast,,,,,,,,3.7348883152008057
ninja_dot,10-0.2-cheap,,,,,,,,2.4989936351776123
ninja_dot,10-0.2-fast,,,,,,,,3.9538965225219727
ninja_dot,10-0.4-cheap,,,,,,,,2.592937469482422
ninja_dot,10-0.4-fast,,,,,,,,3.837698221206665
ninja_dot,10-0.6-cheap,,,,,,,,2.3343961238861084
ninja_dot,10-0.6-fast,,,,,,,,3.5845959186553955
ninja_dot,10-0.8-cheap,,,,,,,,2.2584707736968994
