project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
elastic-job-lite_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},36.28868965517243,36.28868965517243,0.0255463303,0.0,0,0.03548836708068848
elastic-job-lite_dot,1-0-fast,1,{'01noThrottling.sh': 1},22.230275862068964,22.230275862068964,0.12519646760000003,0.0,0,0.036208391189575195
elastic-job-lite_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},36.28868965517243,36.28868965517243,0.0255463303,0.0,0,0.03294062614440918
elastic-job-lite_dot,1-0.2-fast,1,{'01noThrottling.sh': 1},22.230275862068964,22.230275862068964,0.12519646760000003,0.0,0,0.03616189956665039
elastic-job-lite_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},36.28868965517243,36.28868965517243,0.0255463303,0.0,0,0.032170772552490234
elastic-job-lite_dot,1-0.4-fast,1,{'01noThrottling.sh': 1},22.230275862068964,22.230275862068964,0.12519646760000003,0.0,0,0.04814434051513672
elastic-job-lite_dot,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},36.28868965517243,36.28868965517243,0.0255463303,0.0,0,0.034705400466918945
elastic-job-lite_dot,1-0.6-fast,1,{'01noThrottling.sh': 1},22.230275862068964,22.230275862068964,0.12519646760000003,0.0,0,0.03713822364807129
elastic-job-lite_dot,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},36.28868965517243,36.28868965517243,0.0255463303,0.0,0,0.031932830810546875
elastic-job-lite_dot,1-0.8-fast,1,{'01noThrottling.sh': 1},22.230275862068964,22.230275862068964,0.12519646760000003,0.0,0,0.0349729061126709
elastic-job-lite_dot,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},36.28868965517243,36.28868965517243,0.0255463303,0.0,0,0.031271934509277344
elastic-job-lite_dot,1-1-fast,1,{'01noThrottling.sh': 1},22.230275862068964,22.230275862068964,0.12519646760000003,0.0,0,0.03671121597290039
elastic-job-lite_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",38.61002068965518,33.29520689655173,0.01951605523083333,0.0,0,0.13718628883361816
elastic-job-lite_dot,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.15917931034483,12.686837931034479,0.08315014710833334,0.0,0,0.13410615921020508
elastic-job-lite_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",38.61002068965518,33.29520689655173,0.01951605523083333,0.0,0,0.11624383926391602
elastic-job-lite_dot,2-0.2-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.15917931034483,12.686837931034479,0.08315014710833334,0.0,0,0.1308574676513672
elastic-job-lite_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",38.61002068965518,33.29520689655173,0.01951605523083333,0.0,0,0.11261582374572754
elastic-job-lite_dot,2-0.4-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.15917931034483,12.686837931034479,0.08315014710833334,0.0,0,0.14597105979919434
elastic-job-lite_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",38.61002068965518,33.29520689655173,0.01951605523083333,0.0,0,0.1132040023803711
elastic-job-lite_dot,2-0.6-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.15917931034483,12.686837931034479,0.08315014710833334,0.0,0,0.13890552520751953
elastic-job-lite_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",38.61002068965518,33.29520689655173,0.01951605523083333,0.0,0,0.11257624626159668
elastic-job-lite_dot,2-0.8-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.15917931034483,12.686837931034479,0.08315014710833334,0.0,0,0.13677120208740234
elastic-job-lite_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",38.61002068965518,33.29520689655173,0.01951605523083333,0.0,0,0.13156509399414062
elastic-job-lite_dot,2-1-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.15917931034483,12.686837931034479,0.08315014710833334,0.0,0,0.14485931396484375
elastic-job-lite_dot,4-0-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.55593103448277,13.89213793103449,0.01753398529916666,0.0,0,0.3805522918701172
elastic-job-lite_dot,4-0-fast,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1}",22.334227586206893,11.201534482758614,0.06203925381166666,0.0,0,0.4501922130584717
elastic-job-lite_dot,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.55593103448277,13.89213793103449,0.01753398529916666,0.0,0,0.4395411014556885
elastic-job-lite_dot,4-0.2-fast,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1}",22.334227586206897,11.201534482758614,0.06203925381166666,0.0,0,0.4508812427520752
elastic-job-lite_dot,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.55593103448277,13.89213793103449,0.01753398529916666,0.0,0,0.4470534324645996
elastic-job-lite_dot,4-0.4-fast,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1}",22.334227586206893,11.201534482758614,0.06203925381166666,0.0,0,0.5184259414672852
elastic-job-lite_dot,4-0.6-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.555931034482775,13.89213793103449,0.01753398529916666,0.0,0,0.348330020904541
elastic-job-lite_dot,4-0.6-fast,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1}",22.334227586206893,11.201534482758614,0.06203925381166666,0.0,0,0.5909037590026855
elastic-job-lite_dot,4-0.8-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.55593103448277,13.89213793103449,0.01753398529916666,0.0,0,0.40085816383361816
elastic-job-lite_dot,4-0.8-fast,4,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.301565517241375,11.211413793103441,0.06346362328000006,0.0,0,0.49480247497558594
elastic-job-lite_dot,4-1-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.55593103448277,13.89213793103449,0.01753398529916666,0.0,0,0.3428921699523926
