project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
commons-exec_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},26.905813333333338,26.905813333333338,0.13283400042666665,0.0,0,0.024474143981933594
commons-exec_dot,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},26.905813333333338,26.905813333333338,0.13283400042666665,0.0,0,0.022240877151489258
commons-exec_dot,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},39.0175671305842,39.0175671305842,0.016541988791000006,0.0,0.030000000000000027,0.022283077239990234
commons-exec_dot,1-0.2-fast,1,{'26CPU2Mem4GB.sh': 1},26.905813333333338,26.905813333333338,0.13283400042666665,0.0,0,0.02401876449584961
commons-exec_dot,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},39.0175671305842,39.0175671305842,0.016541988791000006,0.0,0.030000000000000027,0.021740198135375977
commons-exec_dot,1-0.4-fast,1,{'26CPU2Mem4GB.sh': 1},26.905813333333338,26.905813333333338,0.13283400042666665,0.0,0,0.023524045944213867
commons-exec_dot,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},39.0175671305842,39.0175671305842,0.016541988791000006,0.0,0.030000000000000027,0.020356178283691406
commons-exec_dot,1-0.6-fast,1,{'26CPU2Mem4GB.sh': 1},26.905813333333338,26.905813333333338,0.13283400042666665,0.0,0,0.02093791961669922
commons-exec_dot,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},39.0175671305842,39.0175671305842,0.016541988791000006,0.0,0.030000000000000027,0.02033686637878418
commons-exec_dot,1-0.8-fast,1,{'26CPU2Mem4GB.sh': 1},26.905813333333338,26.905813333333338,0.13283400042666665,0.0,0,0.020522117614746094
commons-exec_dot,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},39.0175671305842,39.0175671305842,0.016541988791000006,0.0,0.030000000000000027,0.01987171173095703
commons-exec_dot,1-1-fast,1,{'26CPU2Mem4GB.sh': 1},26.905813333333338,26.905813333333338,0.13283400042666665,0.0,0,0.021293163299560547
commons-exec_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.944305000000014,24.058759999999996,0.024462488099000083,0.0,0,0.041884422302246094
commons-exec_dot,2-0-fast,2,"{'25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0,0.058895111083984375
commons-exec_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1}",27.21365046391753,26.1476021305842,0.014182156948750002,0.0,0.030000000000000027,0.044701337814331055
commons-exec_dot,2-0.2-fast,2,"{'25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0,0.06540441513061523
commons-exec_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1}",27.21365046391753,26.1476021305842,0.014182156948750002,0.0,0.030000000000000027,0.04291510581970215
commons-exec_dot,2-0.4-fast,2,"{'25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0,0.04540705680847168
commons-exec_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1}",27.21365046391753,26.1476021305842,0.014182156948750002,0.0,0.030000000000000027,0.04315638542175293
commons-exec_dot,2-0.6-fast,2,"{'25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0,0.0449674129486084
commons-exec_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1}",27.21365046391753,26.1476021305842,0.014182156948750002,0.0,0.030000000000000027,0.04201316833496094
commons-exec_dot,2-0.8-fast,2,"{'25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0,0.04393434524536133
commons-exec_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1}",27.21365046391753,26.1476021305842,0.014182156948750002,0.0,0.030000000000000027,0.043005943298339844
commons-exec_dot,2-1-fast,2,"{'25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0,0.050307273864746094
commons-exec_dot,4-0-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.19043166666668,24.04063833333333,0.02367581365491675,0.0,0,0.07332062721252441
commons-exec_dot,4-0-fast,4,"{'01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.917401666666684,12.015214999999996,0.12461011243833346,0.0,0,0.1336977481842041
commons-exec_dot,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.1947671305842,26.145987130584203,0.014170326104000002,0.0,0.030000000000000027,0.0919795036315918
commons-exec_dot,4-0.2-fast,4,"{'01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.917401666666684,12.015214999999996,0.12461011243833346,0.0,0,0.10417699813842773
commons-exec_dot,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.1947671305842,26.145987130584203,0.014170326104000002,0.0,0.030000000000000027,0.08305644989013672
commons-exec_dot,4-0.4-fast,4,"{'01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1}",26.919120000000014,12.015246666666663,0.1449640711058337,0.0,0,0.09082460403442383
commons-exec_dot,4-0.6-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.1947671305842,26.145987130584203,0.014170326104000002,0.0,0.030000000000000027,0.06875300407409668
