project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
activiti_dot,1-0-cheap,,,,,,,,0.07216405868530273
activiti_dot,1-0-fast,,,,,,,,0.07920384407043457
activiti_dot,1-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996,0.09183835983276367
activiti_dot,1-0.2-fast,1.0,{'27CPU2Mem8GB.sh': 1},246.84118372751433,246.84118372751433,0.718465252419999,0.0,0.18999999999999995,0.08757352828979492
activiti_dot,1-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996,0.06641030311584473
activiti_dot,1-0.4-fast,1.0,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,1.3739847113000023,0.0,0.30000000000000004,0.07555866241455078
activiti_dot,1-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996,0.06316876411437988
activiti_dot,1-0.6-fast,1.0,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,1.3739847113000023,0.0,0.30000000000000004,0.0715022087097168
activiti_dot,1-0.8-cheap,1.0,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996,0.0623321533203125
activiti_dot,1-0.8-fast,1.0,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,1.3739847113000023,0.0,0.30000000000000004,0.07549047470092773
activiti_dot,1-1-cheap,1.0,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996,0.06672930717468262
activiti_dot,1-1-fast,1.0,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,1.3739847113000023,0.0,0.30000000000000004,0.07723593711853027
activiti_dot,2-0-cheap,,,,,,,,0.36658191680908203
activiti_dot,2-0-fast,,,,,,,,0.43439602851867676
