project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
handlebars.java_dot,1-0-cheap,,,,,,,,0.04102277755737305
handlebars.java_dot,1-0-fast,,,,,,,,0.052901506423950195
handlebars.java_dot,1-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 1},9.089952965039958,9.089952965039958,0.007186560344999998,0.0,0.0034482758620689724,0.04843258857727051
handlebars.java_dot,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},2.7200497745826704,2.7200497745826704,0.014272899913333307,0.0,0.024137931034482807,0.030901432037353516
handlebars.java_dot,1-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 1},9.089952965039958,9.089952965039958,0.007186560344999998,0.0,0.0034482758620689724,0.028720617294311523
handlebars.java_dot,1-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 1},2.7200497745826704,2.7200497745826704,0.014272899913333307,0.0,0.024137931034482807,0.030192136764526367
handlebars.java_dot,1-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 1},9.089952965039958,9.089952965039958,0.007186560344999998,0.0,0.0034482758620689724,0.029670238494873047
handlebars.java_dot,1-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 1},2.7200497745826704,2.7200497745826704,0.014272899913333307,0.0,0.024137931034482807,0.032935142517089844
handlebars.java_dot,1-0.8-cheap,1.0,{'22CPU05Mem2GB.sh': 1},9.089952965039958,9.089952965039958,0.007186560344999998,0.0,0.0034482758620689724,0.02821969985961914
handlebars.java_dot,1-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 1},2.7200497745826704,2.7200497745826704,0.014272899913333307,0.0,0.024137931034482807,0.03159379959106445
handlebars.java_dot,1-1-cheap,1.0,{'22CPU05Mem2GB.sh': 1},9.089952965039958,9.089952965039958,0.007186560344999998,0.0,0.0034482758620689724,0.030660152435302734
handlebars.java_dot,1-1-fast,1.0,{'29CPU4Mem8GB.sh': 1},2.7200497745826704,2.7200497745826704,0.014272899913333307,0.0,0.024137931034482807,0.03372621536254883
handlebars.java_dot,2-0-cheap,,,,,,,,0.0911703109741211
handlebars.java_dot,2-0-fast,,,,,,,,0.10614633560180664
handlebars.java_dot,2-0.2-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.149584975369455,1.9532879310344815,0.005620494435,0.0,0.03448275862068961,0.0849447250366211
handlebars.java_dot,2-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 2},2.72004977458267,1.4565101194102563,0.014272899913333307,0.0,0.024137931034482807,0.11345314979553223
handlebars.java_dot,2-0.4-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.149584975369455,1.9532879310344815,0.005620494435,0.0,0.03448275862068961,0.09606075286865234
handlebars.java_dot,2-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 2},2.72004977458267,1.4565101194102563,0.014272899913333307,0.0,0.024137931034482807,0.1491687297821045
handlebars.java_dot,2-0.6-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.149584975369455,1.9532879310344815,0.005620494435,0.0,0.03448275862068961,0.08744287490844727
handlebars.java_dot,2-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 2},2.72004977458267,1.4565101194102563,0.014272899913333307,0.0,0.024137931034482807,0.14382410049438477
handlebars.java_dot,2-0.8-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.149584975369455,1.9532879310344815,0.005620494435,0.0,0.03448275862068961,0.10559511184692383
handlebars.java_dot,2-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 2},2.72004977458267,1.4565101194102563,0.014272899913333307,0.0,0.024137931034482807,0.12174105644226074
handlebars.java_dot,2-1-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.149584975369455,1.9532879310344815,0.005620494435,0.0,0.03448275862068961,0.1065225601196289
handlebars.java_dot,2-1-fast,1.0,{'29CPU4Mem8GB.sh': 2},2.72004977458267,1.4565101194102563,0.014272899913333307,0.0,0.024137931034482807,0.11307120323181152
handlebars.java_dot,4-0-cheap,,,,,,,,1.0078754425048828
handlebars.java_dot,4-0-fast,,,,,,,,1.3354253768920898
handlebars.java_dot,4-0.2-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.014634975369455,1.6778896551724132,0.005487969135583328,0.0,0.03448275862068961,0.2771573066711426
handlebars.java_dot,4-0.2-fast,4.0,"{'19CPU010Mem1GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",2.747021182266007,0.9806142857142839,0.009414611934666658,0.0,0.03448275862068961,0.7351608276367188
handlebars.java_dot,4-0.4-cheap,4.0,"{'27CPU2Mem8GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.0146349753694555,1.6778896551724132,0.005487969135583328,0.0,0.03448275862068961,0.34405994415283203
handlebars.java_dot,4-0.4-fast,4.0,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",3.2295022167487657,0.9806142857142839,0.008980657974666666,0.0,0.03448275862068961,0.6928470134735107
handlebars.java_dot,4-0.6-cheap,4.0,"{'27CPU2Mem8GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.0146349753694555,1.6778896551724132,0.005487969135583328,0.0,0.03448275862068961,0.32058119773864746
handlebars.java_dot,4-0.6-fast,4.0,"{'22CPU05Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '19CPU010Mem1GB.sh': 1}",3.2651366995073863,0.9806142857142839,0.009797988065499998,0.0,0.03448275862068961,0.6944429874420166
handlebars.java_dot,4-0.8-cheap,4.0,"{'27CPU2Mem8GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.0146349753694555,1.6778896551724132,0.005487969135583328,0.0,0.03448275862068961,0.29637861251831055
handlebars.java_dot,4-0.8-fast,2.0,"{'19CPU010Mem1GB.sh': 2, '29CPU4Mem8GB.sh': 2}",3.3476918719211803,0.9806142857142839,0.009817550149833328,0.0,0.03448275862068961,0.6520342826843262
handlebars.java_dot,4-1-cheap,4.0,"{'27CPU2Mem8GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.0146349753694555,1.6778896551724132,0.005487969135583328,0.0,0.03448275862068961,0.2808856964111328
handlebars.java_dot,4-1-fast,4.0,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1}",3.26079187192118,0.9806142857142839,0.009926241644666661,0.0,0.03448275862068961,0.6842947006225586
handlebars.java_dot,6-0-cheap,,,,,,,,1.8262388706207275
handlebars.java_dot,6-0-fast,,,,,,,,2.5834012031555176
handlebars.java_dot,6-0.2-cheap,6.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",3.0834660098522138,1.6499275862068958,0.005449311122166662,0.0,0.03448275862068961,0.5646166801452637
handlebars.java_dot,6-0.2-fast,6.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '01noThrottling.sh': 1}",3.726355665024627,0.9806142857142839,0.008429206217999993,0.0,0.03448275862068961,2.2134175300598145
handlebars.java_dot,6-0.4-cheap,6.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",3.0834660098522138,1.6499275862068958,0.005449311122166662,0.0,0.03448275862068961,0.5759708881378174
handlebars.java_dot,6-0.4-fast,5.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1}",3.4761677339901444,0.9806142857142839,0.00874596990633333,0.0,0.03448275862068961,2.2570724487304688
handlebars.java_dot,6-0.6-cheap,6.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",3.0834660098522138,1.6499275862068958,0.005449311122166662,0.0,0.03448275862068961,0.6223092079162598
handlebars.java_dot,6-0.6-fast,5.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",3.7289470443349724,0.9806142857142839,0.006056224812166664,0.0,0.03448275862068961,2.4171314239501953
handlebars.java_dot,6-0.8-cheap,6.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",3.0834660098522138,1.6499275862068958,0.005449311122166662,0.0,0.03448275862068961,0.3282918930053711
handlebars.java_dot,6-0.8-fast,5.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",3.330866009852213,0.9806142857142839,0.010695700833166661,0.0,0.03448275862068961,2.2497763633728027
handlebars.java_dot,6-1-cheap,6.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",3.0834660098522138,1.6499275862068958,0.005449311122166662,0.0,0.03448275862068961,0.6254849433898926
handlebars.java_dot,6-1-fast,5.0,"{'19CPU010Mem1GB.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '01noThrottling.sh': 1}",3.262879802955662,0.9806142857142839,0.007859950252999993,0.0,0.03448275862068961,2.470012664794922
handlebars.java_dot,8-0-cheap,,,,,,,,2.4085891246795654
handlebars.java_dot,8-0-fast,,,,,,,,3.4884836673736572
handlebars.java_dot,8-0.2-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",3.0642004926108344,1.644372413793103,0.005443123189666664,0.0,0.03448275862068961,0.5917458534240723
handlebars.java_dot,8-0.2-fast,5.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 2, '26CPU2Mem4GB.sh': 2, '01noThrottling.sh': 2}",3.607478078817731,0.9806142857142839,0.008878816674999995,0.0,0.03448275862068961,3.8082685470581055
handlebars.java_dot,8-0.4-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",3.0642004926108344,1.644372413793103,0.005443123189666664,0.0,0.03448275862068961,0.7568759918212891
handlebars.java_dot,8-0.4-fast,6.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2}",3.536069458128075,0.9806142857142839,0.00921499984383333,0.0,0.03448275862068961,3.762631893157959
handlebars.java_dot,8-0.6-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",3.064200492610835,1.644372413793103,0.005443123189666664,0.0,0.03448275862068961,0.4530911445617676
handlebars.java_dot,8-0.6-fast,8.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",4.026784975369454,0.9806142857142839,0.009978710390833326,0.0,0.03448275862068961,3.5976812839508057
