project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
zxing_dot,1-0-cheap,,,,,,,,0.027468442916870117
zxing_dot,1-0-fast,,,,,,,,0.028306245803833008
zxing_dot,1-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 1},140.67865435475295,140.67865435475295,0.09561803309749992,0.0,0.03928571428571426,0.02554011344909668
zxing_dot,1-0.2-fast,1.0,{'01noThrottling.sh': 1},62.710999228061354,62.710999228061354,0.36535234399999994,0.0,0.043333333333333335,0.027742862701416016
zxing_dot,1-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 1},140.67865435475295,140.67865435475295,0.09561803309749992,0.0,0.03928571428571426,0.027141809463500977
zxing_dot,1-0.4-fast,1.0,{'01noThrottling.sh': 1},62.710999228061354,62.710999228061354,0.36535234399999994,0.0,0.043333333333333335,0.03271293640136719
zxing_dot,1-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 1},140.67865435475295,140.67865435475295,0.09561803309749992,0.0,0.03928571428571426,0.027019262313842773
zxing_dot,1-0.6-fast,1.0,{'01noThrottling.sh': 1},62.710999228061354,62.710999228061354,0.36535234399999994,0.0,0.043333333333333335,0.02885270118713379
zxing_dot,1-0.8-cheap,1.0,{'22CPU05Mem2GB.sh': 1},140.67865435475295,140.67865435475295,0.09561803309749992,0.0,0.03928571428571426,0.025731325149536133
zxing_dot,1-0.8-fast,1.0,{'01noThrottling.sh': 1},62.710999228061354,62.710999228061354,0.36535234399999994,0.0,0.043333333333333335,0.02810525894165039
zxing_dot,1-1-cheap,1.0,{'22CPU05Mem2GB.sh': 1},140.67865435475295,140.67865435475295,0.09561803309749992,0.0,0.03928571428571426,0.026366233825683594
zxing_dot,1-1-fast,1.0,{'01noThrottling.sh': 1},62.710999228061354,62.710999228061354,0.36535234399999994,0.0,0.043333333333333335,0.02828073501586914
zxing_dot,2-0-cheap,,,,,,,,0.08033895492553711
zxing_dot,2-0-fast,,,,,,,,0.0937340259552002
zxing_dot,2-0.2-cheap,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",136.87315661580976,135.68063567445563,0.09506611191416658,0.0,0.05517241379310345,0.09588241577148438
zxing_dot,2-0.2-fast,1.0,{'01noThrottling.sh': 2},62.710999228061354,33.26722634146341,0.36535234399999994,0.0,0.043333333333333335,0.09336423873901367
zxing_dot,2-0.4-cheap,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",136.87315661580976,135.68063567445563,0.09506611191416658,0.0,0.05517241379310345,0.08018851280212402
zxing_dot,2-0.4-fast,1.0,{'01noThrottling.sh': 2},62.710999228061354,33.26722634146341,0.36535234399999994,0.0,0.043333333333333335,0.09035491943359375
zxing_dot,2-0.6-cheap,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",136.87315661580976,135.68063567445563,0.09506611191416658,0.0,0.05517241379310345,0.0980224609375
zxing_dot,2-0.6-fast,1.0,{'01noThrottling.sh': 2},62.710999228061354,33.26722634146341,0.36535234399999994,0.0,0.043333333333333335,0.08618760108947754
zxing_dot,2-0.8-cheap,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",136.87315661580976,135.68063567445563,0.09506611191416658,0.0,0.05517241379310345,0.07919597625732422
zxing_dot,2-0.8-fast,1.0,{'01noThrottling.sh': 2},62.710999228061354,33.26722634146341,0.36535234399999994,0.0,0.043333333333333335,0.08899211883544922
zxing_dot,2-1-cheap,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",136.87315661580976,135.68063567445563,0.09506611191416658,0.0,0.05517241379310345,0.08381414413452148
zxing_dot,2-1-fast,1.0,{'01noThrottling.sh': 2},62.710999228061354,33.26722634146341,0.36535234399999994,0.0,0.043333333333333335,0.08737945556640625
zxing_dot,4-0-cheap,,,,,,,,0.7979941368103027
zxing_dot,4-0-fast,,,,,,,,1.0352532863616943
zxing_dot,4-0.2-cheap,4.0,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",135.5825704954257,133.19754642857137,0.09497702334583323,0.0,0.05517241379310345,0.24452948570251465
zxing_dot,4-0.2-fast,1.0,{'01noThrottling.sh': 4},62.71099922806135,20.27894300813009,0.36535234399999994,0.0,0.043333333333333335,0.2604701519012451
