project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
okhttp_dot,1-0-cheap,,,,,,,,0.03661656379699707
okhttp_dot,1-0-fast,,,,,,,,0.04008984565734863
okhttp_dot,1-0.2-cheap,,,,,,,,0.034655094146728516
okhttp_dot,1-0.2-fast,,,,,,,,0.04141116142272949
okhttp_dot,1-0.4-cheap,,,,,,,,0.03468966484069824
okhttp_dot,1-0.4-fast,,,,,,,,0.03932476043701172
okhttp_dot,1-0.6-cheap,1.0,{'25CPU1Mem8GB.sh': 1},15.346745715884786,15.346745715884786,0.0029147652799999956,0.0,0.4666666666666667,0.035828351974487305
okhttp_dot,1-0.6-fast,1.0,{'01noThrottling.sh': 1},12.308562541180383,12.308562541180383,0.011941843499999992,0.0,0.45999999999999996,0.041097402572631836
okhttp_dot,1-0.8-cheap,1.0,{'25CPU1Mem8GB.sh': 1},15.346745715884786,15.346745715884786,0.0029147652799999956,0.0,0.4666666666666667,0.03469228744506836
okhttp_dot,1-0.8-fast,1.0,{'01noThrottling.sh': 1},12.308562541180383,12.308562541180383,0.011941843499999992,0.0,0.45999999999999996,0.039606332778930664
okhttp_dot,1-1-cheap,1.0,{'25CPU1Mem8GB.sh': 1},15.346745715884786,15.346745715884786,0.0029147652799999956,0.0,0.4666666666666667,0.03608131408691406
okhttp_dot,1-1-fast,1.0,{'01noThrottling.sh': 1},12.308562541180383,12.308562541180383,0.011941843499999992,0.0,0.45999999999999996,0.03823065757751465
okhttp_dot,2-0-cheap,,,,,,,,0.13981986045837402
okhttp_dot,2-0-fast,,,,,,,,0.17435383796691895
okhttp_dot,2-0.2-cheap,,,,,,,,0.13816452026367188
okhttp_dot,2-0.2-fast,,,,,,,,0.17238545417785645
okhttp_dot,2-0.4-cheap,2.0,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",15.463604545733482,9.132204894275745,0.002980729510000002,0.0,0.38,0.1431112289428711
okhttp_dot,2-0.4-fast,2.0,"{'01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1}",15.17390947643646,7.59168453073707,0.008568421000000033,0.0,0.38,0.17678499221801758
okhttp_dot,2-0.6-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '25CPU1Mem8GB.sh': 1}",16.11426238255146,8.933549999999997,0.0017417655440833321,0.0,0.5833333333333333,0.13527727127075195
okhttp_dot,2-0.6-fast,2.0,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",12.290079423463965,6.336557484650796,0.009422211914999997,0.0,0.5142857142857142,0.16455554962158203
okhttp_dot,2-0.8-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '25CPU1Mem8GB.sh': 1}",16.11426238255146,8.933549999999997,0.0017417655440833321,0.0,0.5833333333333333,0.1419990062713623
okhttp_dot,2-0.8-fast,2.0,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",12.290079423463965,6.336557484650796,0.009422211914999997,0.0,0.5142857142857142,0.16074633598327637
okhttp_dot,2-1-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '25CPU1Mem8GB.sh': 1}",16.11426238255146,8.933549999999997,0.0017417655440833321,0.0,0.5833333333333333,0.13898801803588867
okhttp_dot,2-1-fast,2.0,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",12.290079423463965,6.336557484650796,0.009422211914999997,0.0,0.5142857142857142,0.16394329071044922
okhttp_dot,4-0-cheap,,,,,,,,1.7010183334350586
okhttp_dot,4-0-fast,,,,,,,,2.3725008964538574
okhttp_dot,4-0.2-cheap,,,,,,,,1.7516202926635742
okhttp_dot,4-0.2-fast,,,,,,,,2.308943510055542
okhttp_dot,4-0.4-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.566902339391625,8.731183333333332,0.0016826705302499991,0.0,0.38,0.49410367012023926
okhttp_dot,4-0.4-fast,3.0,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '23CPU05Mem4GB.sh': 1}",13.023822912355607,3.8385130171278004,0.009509493538333365,0.0,0.4,0.628197193145752
okhttp_dot,4-0.6-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.587333402484816,8.745099999999999,0.0016791556656666658,0.0,0.5833333333333333,0.4554882049560547
okhttp_dot,4-0.6-fast,3.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",12.305017220509708,3.689534074074075,0.01845313401,0.0,0.5142857142857142,0.5566456317901611
okhttp_dot,4-0.8-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.587333402484816,8.745099999999999,0.0016791556656666658,0.0,0.5833333333333333,0.542792558670044
okhttp_dot,4-0.8-fast,3.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",12.305017220509708,3.689534074074075,0.01845313401,0.0,0.5142857142857142,0.5499560832977295
okhttp_dot,4-1-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.587333402484816,8.745099999999999,0.0016791556656666658,0.0,0.5833333333333333,0.5533289909362793
okhttp_dot,4-1-fast,3.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",12.305017220509708,3.689534074074075,0.01845313401,0.0,0.5142857142857142,0.5872821807861328
okhttp_dot,6-0-cheap,,,,,,,,3.3864552974700928
okhttp_dot,6-0-fast,,,,,,,,4.743702173233032
okhttp_dot,6-0.2-cheap,,,,,,,,3.267186164855957
okhttp_dot,6-0.2-fast,,,,,,,,4.716890811920166
okhttp_dot,6-0.4-cheap,6.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.478934273881409,8.721133333333333,0.0016682897444999986,0.0,0.38,0.8185999393463135
okhttp_dot,6-0.4-fast,5.0,"{'23CPU05Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",12.733562220373202,3.1687593939393945,0.013677173631666716,0.0,0.4,1.211090326309204
okhttp_dot,6-0.6-cheap,6.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.47261121559631,8.721133333333333,0.001667380972833332,0.0,0.54,0.8767638206481934
okhttp_dot,6-0.6-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 2}",12.280228824149445,3.1643733333333337,0.01374872762333334,0.0,0.5142857142857142,0.82539963722229
okhttp_dot,6-0.8-cheap,6.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.472611215596311,8.721133333333333,0.001667380972833332,0.0,0.54,1.16414475440979
okhttp_dot,6-0.8-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 2}",12.280228824149445,3.1643733333333337,0.01374872762333334,0.0,0.5142857142857142,0.898564338684082
okhttp_dot,6-1-cheap,6.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.475297212008623,8.719666666666665,0.0016715309733333328,0.0,0.5833333333333333,0.9771106243133545
okhttp_dot,6-1-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 2}",12.280228824149447,3.1643733333333337,0.01374872762333334,0.0,0.5142857142857142,0.9759595394134521
okhttp_dot,8-0-cheap,,,,,,,,4.440335988998413
okhttp_dot,8-0-fast,,,,,,,,6.437488555908203
okhttp_dot,8-0.2-cheap,,,,,,,,4.499277591705322
okhttp_dot,8-0.2-fast,,,,,,,,6.823103427886963
okhttp_dot,8-0.4-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1}",15.47482284530998,8.71605,0.001666881095749999,0.0,0.4,1.2439415454864502
okhttp_dot,8-0.4-fast,6.0,"{'23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",12.483293533146657,2.695206060606061,0.016717237950000043,0.0,0.4,1.4943528175354004
okhttp_dot,8-0.6-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1}",15.46849978702488,8.71605,0.0016659723240833322,0.0,0.5714285714285714,0.9743976593017578
okhttp_dot,8-0.6-fast,3.0,"{'28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",12.26647365061655,2.6881660606060604,0.010374618855000024,0.0,0.5166666666666666,1.1395726203918457
okhttp_dot,8-0.8-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1}",15.468499787024879,8.71605,0.0016659723240833322,0.0,0.5714285714285714,0.90267014503479
okhttp_dot,8-0.8-fast,4.0,"{'27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 3}",12.307890235328548,2.687119393939394,0.008938254366666667,0.0,0.5166666666666666,1.1321218013763428
okhttp_dot,8-1-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1}",15.46849978702488,8.71605,0.0016659723240833322,0.0,0.5714285714285714,1.3520331382751465
okhttp_dot,8-1-fast,5.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",12.414195443708577,2.6875882769400414,0.012339806391666663,0.0,0.45999999999999996,1.5489988327026367
okhttp_dot,10-0-cheap,,,,,,,,5.499686241149902
okhttp_dot,10-0-fast,,,,,,,,8.281392574310303
okhttp_dot,10-0.2-cheap,,,,,,,,5.345181703567505
okhttp_dot,10-0.2-fast,,,,,,,,8.202133178710938
okhttp_dot,10-0.4-cheap,10.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",15.473025226262358,8.714366666666665,0.0016667653094999985,0.0,0.4,1.1666600704193115
okhttp_dot,10-0.4-fast,5.0,"{'22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 3, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",12.572928871172676,2.4848302272727274,0.018787381944166705,0.0,0.33999999999999997,1.6040070056915283
okhttp_dot,10-0.6-cheap,10.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",15.46670216797726,8.714366666666665,0.0016658565378333318,0.0,0.5714285714285714,1.1500749588012695
okhttp_dot,10-0.6-fast,6.0,"{'25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",12.255709839728922,2.474626350461133,0.010892724043333354,0.0,0.45999999999999996,1.4600958824157715
