project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
delight-nashorn-sandbox_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},14.70105333333333,14.70105333333333,0.07257910030666669,0.0,0,0.023703813552856445
delight-nashorn-sandbox_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},14.70105333333333,14.70105333333333,0.07257910030666669,0.0,0,0.021091222763061523
delight-nashorn-sandbox_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},15.321835637583893,15.321835637583893,0.03782039042833334,0.0,0.00666666666666671,0.020463943481445312
delight-nashorn-sandbox_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},14.70105333333333,14.70105333333333,0.07257910030666669,0.0,0,0.021832942962646484
delight-nashorn-sandbox_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},15.321835637583893,15.321835637583893,0.03782039042833334,0.0,0.00666666666666671,0.023300886154174805
delight-nashorn-sandbox_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},14.70105333333333,14.70105333333333,0.07257910030666669,0.0,0,0.021602392196655273
delight-nashorn-sandbox_dot,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},15.321835637583893,15.321835637583893,0.03782039042833334,0.0,0.00666666666666671,0.020710468292236328
delight-nashorn-sandbox_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},14.70105333333333,14.70105333333333,0.07257910030666669,0.0,0,0.0214235782623291
delight-nashorn-sandbox_dot,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},15.321835637583893,15.321835637583893,0.03782039042833334,0.0,0.00666666666666671,0.021280288696289062
delight-nashorn-sandbox_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},14.70105333333333,14.70105333333333,0.07257910030666669,0.0,0,0.021614551544189453
delight-nashorn-sandbox_dot,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},15.321835637583893,15.321835637583893,0.03782039042833334,0.0,0.00666666666666671,0.021968364715576172
delight-nashorn-sandbox_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},14.70105333333333,14.70105333333333,0.07257910030666669,0.0,0,0.020679473876953125
delight-nashorn-sandbox_dot,2-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.34398666666667,15.226990000000002,0.03792863610500001,0.0,0,0.05375242233276367
delight-nashorn-sandbox_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},14.701053333333334,9.053426666666667,0.07257910030666669,0.0,0,0.0632939338684082
delight-nashorn-sandbox_dot,2-0.2-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.568345637583892,14.912082304250559,0.03776476187000001,0.0,0.040000000000000036,0.04213762283325195
delight-nashorn-sandbox_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},14.701053333333334,9.053426666666667,0.07257910030666669,0.0,0,0.0639793872833252
delight-nashorn-sandbox_dot,2-0.4-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",16.780711275589066,14.761568970917226,0.037740706621666675,0.0,0.32333333333333336,0.04193735122680664
delight-nashorn-sandbox_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},14.701053333333334,9.053426666666667,0.07257910030666669,0.0,0,0.06688928604125977
