project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
db-scheduler_dot,1-0-cheap,,,,,,,,0.020137310028076172
db-scheduler_dot,1-0-fast,,,,,,,,0.020377635955810547
db-scheduler_dot,1-0.2-cheap,1.0,{'21CPU025Mem2GB.sh': 1},16.863649490643873,16.863649490643873,0.007956759065000003,0.0,0.15000000000000002,0.020349740982055664
db-scheduler_dot,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},11.161816800894856,11.161816800894856,0.05476806643000002,0.0,0.00666666666666671,0.019829750061035156
db-scheduler_dot,1-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 1},28.429069509097868,28.429069509097868,0.0057522466180000035,0.0,0.2666666666666667,0.019376039505004883
db-scheduler_dot,1-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 1},11.161816800894856,11.161816800894856,0.05476806643000002,0.0,0.00666666666666671,0.021977663040161133
db-scheduler_dot,1-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 1},28.429069509097868,28.429069509097868,0.0057522466180000035,0.0,0.2666666666666667,0.020697355270385742
db-scheduler_dot,1-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 1},11.161816800894856,11.161816800894856,0.05476806643000002,0.0,0.00666666666666671,0.019559383392333984
db-scheduler_dot,1-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 1},28.429069509097868,28.429069509097868,0.0057522466180000035,0.0,0.2666666666666667,0.019566774368286133
db-scheduler_dot,1-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 1},11.161816800894856,11.161816800894856,0.05476806643000002,0.0,0.00666666666666671,0.02114248275756836
db-scheduler_dot,1-1-cheap,1.0,{'19CPU010Mem1GB.sh': 1},28.429069509097868,28.429069509097868,0.0057522466180000035,0.0,0.2666666666666667,0.020533084869384766
db-scheduler_dot,1-1-fast,1.0,{'29CPU4Mem8GB.sh': 1},11.161816800894856,11.161816800894856,0.05476806643000002,0.0,0.00666666666666671,0.020210742950439453
db-scheduler_dot,2-0-cheap,,,,,,,,0.03527092933654785
db-scheduler_dot,2-0-fast,,,,,,,,0.03598904609680176
db-scheduler_dot,2-0.2-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",12.341411422084212,11.66807034825871,0.0038846098011666675,0.0,0.11258278145695366,0.037451744079589844
db-scheduler_dot,2-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 2},11.161816800894858,10.253219149888146,0.05476806643000002,0.0,0.00666666666666671,0.035665273666381836
db-scheduler_dot,2-0.4-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",12.40636808875088,11.774070348258709,0.0037997990628333344,0.0,0.2666666666666667,0.03851318359375
db-scheduler_dot,2-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 2},11.161816800894858,10.253219149888146,0.05476806643000002,0.0,0.00666666666666671,0.0366671085357666
db-scheduler_dot,2-0.6-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",12.40636808875088,11.774070348258709,0.0037997990628333344,0.0,0.2666666666666667,0.03897237777709961
db-scheduler_dot,2-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 2},11.161816800894858,10.253219149888146,0.05476806643000002,0.0,0.00666666666666671,0.035079240798950195
db-scheduler_dot,2-0.8-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",12.40636808875088,11.774070348258709,0.0037997990628333344,0.0,0.2666666666666667,0.037045955657958984
db-scheduler_dot,2-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 2},11.161816800894858,10.253219149888146,0.05476806643000002,0.0,0.00666666666666671,0.03451848030090332
db-scheduler_dot,2-1-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",12.40636808875088,11.774070348258709,0.0037997990628333344,0.0,0.2666666666666667,0.03737473487854004
db-scheduler_dot,2-1-fast,1.0,{'29CPU4Mem8GB.sh': 2},11.161816800894858,10.253219149888146,0.05476806643000002,0.0,0.00666666666666671,0.03698229789733887
db-scheduler_dot,4-0-cheap,,,,,,,,0.10680246353149414
db-scheduler_dot,4-0-fast,,,,,,,,0.1322782039642334
db-scheduler_dot,4-0.2-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",12.419953649520405,11.66807034825871,0.003795026462833334,0.0,0.15000000000000002,0.0498199462890625
db-scheduler_dot,4-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 4},11.161816800894856,10.199739149888146,0.05476806643000002,0.0,0.00666666666666671,0.04790234565734863
