project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},40.51385172413793,40.51385172413793,0.11408295506999999,0.0,0,0.021954774856567383
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0-fast,1,{'27CPU2Mem8GB.sh': 1},40.51385172413793,40.51385172413793,0.11408295506999999,0.0,0,0.020580768585205078
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},76.06754129002185,76.06754129002185,0.015561381349000005,0.0,0.07241379310344831,0.020139694213867188
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},40.39939897156685,40.39939897156685,0.19197993515,0.0,0.017241379310344862,0.020111799240112305
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},76.06754129002185,76.06754129002185,0.015561381349000005,0.0,0.07241379310344831,0.021215438842773438
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},40.39939897156685,40.39939897156685,0.19197993515,0.0,0.017241379310344862,0.020577430725097656
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},76.06754129002185,76.06754129002185,0.015561381349000005,0.0,0.07241379310344831,0.020714998245239258
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},40.39939897156685,40.39939897156685,0.19197993515,0.0,0.017241379310344862,0.02022695541381836
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},76.06754129002185,76.06754129002185,0.015561381349000005,0.0,0.07241379310344831,0.019054889678955078
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},40.39939897156685,40.39939897156685,0.19197993515,0.0,0.017241379310344862,0.019633769989013672
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},76.06754129002185,76.06754129002185,0.015561381349000005,0.0,0.07241379310344831,0.019666433334350586
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},40.39939897156685,40.39939897156685,0.19197993515,0.0,0.017241379310344862,0.02072286605834961
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 1}",66.20011724137936,55.798989655172456,0.04074113829925001,0.0,0,0.03670525550842285
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '20CPU010Mem2GB.sh': 1}",41.99512068965517,22.733089655172414,0.061347870443999995,0.0,0,0.035291194915771484
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",59.8485741319652,55.782215511275545,0.014304574794750011,0.0,0.07241379310344831,0.03720450401306152
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.2-fast,2,"{'20CPU010Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",43.04479642987694,22.733089655172414,0.035365658244,0.0,0.024137931034482807,0.0352017879486084
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",59.8485741319652,55.782215511275545,0.014304574794750011,0.0,0.07241379310344831,0.036859989166259766
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.4-fast,2,"{'20CPU010Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1}",41.99199357202933,22.733089655172414,0.07750901897400005,0.0,0.010344827586206917,0.035367488861083984
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",59.8485741319652,55.782215511275545,0.014304574794750011,0.0,0.07241379310344831,0.03529095649719238
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.6-fast,2,"{'20CPU010Mem2GB.sh': 1, '25CPU1Mem8GB.sh': 1}",43.03981405651341,22.733089655172414,0.044297395700666674,0.0,0.006896551724137945,0.03521156311035156
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",59.8485741319652,55.782215511275545,0.014304574794750011,0.0,0.07241379310344831,0.038728952407836914
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.8-fast,2,"{'28CPU2Mem16GB.sh': 1, '20CPU010Mem2GB.sh': 1}",41.99199357202933,22.733089655172414,0.07750901897400005,0.0,0.010344827586206917,0.034799814224243164
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",59.8485741319652,55.782215511275545,0.014304574794750011,0.0,0.07241379310344831,0.04669928550720215
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-1-fast,2,"{'28CPU2Mem16GB.sh': 1, '20CPU010Mem2GB.sh': 1}",41.99199357202933,22.733089655172414,0.07750901897400005,0.0,0.010344827586206917,0.03568387031555176
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0-cheap,4,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.48312413793108,45.60871724137935,0.04024487314866668,0.0,0,0.06216907501220703
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 3}",40.40863793103449,12.006593103448274,0.19512495518000006,0.0,0,0.041663408279418945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.649049994034165,55.782215511275545,0.014137380471416678,0.0,0.07241379310344831,0.04753613471984863
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.2-fast,1,{'01noThrottling.sh': 4},40.413118971609606,12.006593103448274,0.22623762066000008,0.0,0.024137931034482807,0.04656219482421875
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.649049994034165,55.782215511275545,0.014137380471416678,0.0,0.07241379310344831,0.04436039924621582
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.4-fast,1,{'01noThrottling.sh': 4},40.413118971609606,12.006593103448274,0.22623762066000008,0.0,0.024137931034482807,0.0458683967590332
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.6-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.64904999403417,55.782215511275545,0.014137380471416678,0.0,0.07241379310344831,0.04606008529663086
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.6-fast,1,{'01noThrottling.sh': 4},40.413118971609606,12.006593103448274,0.22623762066000008,0.0,0.024137931034482807,0.052843332290649414
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.8-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.649049994034165,55.782215511275545,0.014137380471416678,0.0,0.07241379310344831,0.04729509353637695
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.8-fast,1,{'01noThrottling.sh': 4},40.413118971609606,12.006593103448274,0.22623762066000008,0.0,0.024137931034482807,0.043116092681884766
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-1-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.649049994034165,55.782215511275545,0.014137380471416678,0.0,0.07241379310344831,0.04272150993347168
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-1-fast,1,{'01noThrottling.sh': 4},40.413118971609606,12.006593103448274,0.22623762066000008,0.0,0.024137931034482807,0.04568314552307129
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0-cheap,6,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",58.48303793103453,45.60871724137935,0.040237263915333346,0.0,0,0.07198572158813477
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0-fast,2,"{'27CPU2Mem8GB.sh': 4, '29CPU4Mem8GB.sh': 2}",40.50655172413792,11.22709310344828,0.13919543924,0.0,0,0.08536314964294434
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.2-cheap,5,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1}",58.64869826989624,55.782215511275545,0.014137077878083344,0.0,0.07241379310344831,0.06624412536621094
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.2-fast,3,"{'28CPU2Mem16GB.sh': 1, '21CPU025Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 1}",41.8429874716621,10.093075862068972,0.045530794549166684,0.0,0.0034482758620689724,0.06230568885803223
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.4-cheap,6,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '01noThrottling.sh': 1}",58.64869826989623,55.782215511275545,0.014137077878083344,0.0,0.07241379310344831,0.05981302261352539
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.4-fast,2,"{'21CPU025Mem2GB.sh': 4, '01noThrottling.sh': 2}",41.41795643717934,10.093075862068972,0.07210540754583335,0.0,0.0034482758620689724,0.059377431869506836
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.6-cheap,5,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",58.64869826989624,55.782215511275545,0.014137077878083344,0.0,0.07241379310344831,0.06571578979492188
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.6-fast,3,"{'27CPU2Mem8GB.sh': 1, '21CPU025Mem2GB.sh': 4, '01noThrottling.sh': 1}",41.42631160959313,10.093075862068972,0.06222414256583335,0.0,0.0034482758620689724,0.05850505828857422
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.8-cheap,6,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1}",58.64869826989624,55.782215511275545,0.014137077878083344,0.0,0.07241379310344831,0.06558036804199219
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.8-fast,3,"{'21CPU025Mem2GB.sh': 4, '29CPU4Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1}",41.73722885097244,10.093075862068972,0.05285754966583335,0.0,0.0034482758620689724,0.06572151184082031
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-1-cheap,5,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.64869826989624,55.782215511275545,0.014137077878083344,0.0,0.07241379310344831,0.06541085243225098
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-1-fast,3,"{'21CPU025Mem2GB.sh': 4, '29CPU4Mem8GB.sh': 1, '25CPU1Mem8GB.sh': 1}",41.731249540627616,10.093075862068972,0.05437275856250001,0.0,0.0034482758620689724,0.06270122528076172
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0-cheap,6,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",58.483037931034524,45.60871724137935,0.040237263915333346,0.0,0,0.08042621612548828
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0-fast,4,"{'27CPU2Mem8GB.sh': 5, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1}",40.51116551724137,10.013920689655167,0.11068439228666666,0.0,0,0.0847938060760498
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.2-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",58.64869826989624,55.782215511275545,0.014137077878083344,0.0,0.07241379310344831,0.0861823558807373
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.2-fast,5,"{'25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 1}",40.504724401340994,10.013682758620691,0.11304867349666665,0.0,0.006896551724137945,0.09782576560974121
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.4-cheap,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1}",58.64869826989623,55.782215511275545,0.014137077878083344,0.0,0.07241379310344831,0.09310603141784668
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.4-fast,3,"{'28CPU2Mem16GB.sh': 6, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",40.50846233237548,10.013682758620691,0.10765804683833333,0.0,0.006896551724137945,0.0987234115600586
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.6-cheap,7,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",58.64869826989624,55.782215511275545,0.014137077878083344,0.0,0.07241379310344831,0.08165192604064941
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.6-fast,2,"{'28CPU2Mem16GB.sh': 6, '25CPU1Mem8GB.sh': 2}",40.508917504789274,10.013682758620691,0.11196132768333335,0.0,0.006896551724137945,0.11015748977661133
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.8-cheap,7,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1}",58.64869826989624,55.782215511275545,0.014137077878083344,0.0,0.07241379310344831,0.0851905345916748
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.8-fast,2,"{'28CPU2Mem16GB.sh': 6, '25CPU1Mem8GB.sh': 2}",40.508917504789274,10.013682758620691,0.11196132768333335,0.0,0.006896551724137945,0.09507942199707031
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-1-cheap,6,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.64869826989624,32.797032752654815,0.014137077878083344,0.0,0.07241379310344831,0.09124422073364258
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-1-fast,5,"{'25CPU1Mem8GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",40.40773819444445,10.013682758620691,0.12391032111000001,0.0,0.006896551724137945,0.0929107666015625
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0-cheap,9,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",58.483037931034524,45.60871724137935,0.040237263915333346,0.0,0,0.13391757011413574
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0-fast,6,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",40.40143448275862,10.013455172413794,0.16856970998166668,0.0,0,0.09258246421813965
