project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
timely_server,1-0-cheap,,,,,,,,0.03548717498779297
timely_server,1-0-fast,,,,,,,,0.023380756378173828
timely_server,1-0.2-cheap,1.0,{'26CPU2Mem4GB.sh': 1},6.119539057239057,6.119539057239057,0.015081465316666667,0.0,0.010000000000000009,0.023096323013305664
timely_server,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},5.069355551839463,5.069355551839463,0.02501485742666667,0.0,0.0033333333333332993,0.022818565368652344
timely_server,1-0.4-cheap,1.0,{'26CPU2Mem4GB.sh': 1},6.119539057239057,6.119539057239057,0.015081465316666667,0.0,0.010000000000000009,0.024251222610473633
timely_server,1-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 1},5.069355551839463,5.069355551839463,0.02501485742666667,0.0,0.0033333333333332993,0.02409672737121582
timely_server,1-0.6-cheap,1.0,{'26CPU2Mem4GB.sh': 1},6.119539057239057,6.119539057239057,0.015081465316666667,0.0,0.010000000000000009,0.02300739288330078
timely_server,1-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 1},5.069355551839463,5.069355551839463,0.02501485742666667,0.0,0.0033333333333332993,0.022849321365356445
timely_server,1-0.8-cheap,1.0,{'26CPU2Mem4GB.sh': 1},6.119539057239057,6.119539057239057,0.015081465316666667,0.0,0.010000000000000009,0.02194809913635254
timely_server,1-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 1},5.069355551839463,5.069355551839463,0.02501485742666667,0.0,0.0033333333333332993,0.022197246551513672
timely_server,1-1-cheap,1.0,{'26CPU2Mem4GB.sh': 1},6.119539057239057,6.119539057239057,0.015081465316666667,0.0,0.010000000000000009,0.02192211151123047
timely_server,1-1-fast,1.0,{'29CPU4Mem8GB.sh': 1},5.069355551839463,5.069355551839463,0.02501485742666667,0.0,0.0033333333333332993,0.023462772369384766
timely_server,2-0-cheap,,,,,,,,0.05392599105834961
timely_server,2-0-fast,,,,,,,,0.0594477653503418
timely_server,2-0.2-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",6.184531041285336,5.988566969696969,0.015044818143333338,0.0,0.010000000000000009,0.05599379539489746
timely_server,2-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 2},5.069355551839465,2.5906979933110357,0.02501485742666667,0.0,0.0033333333333332993,0.07887864112854004
timely_server,2-0.4-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",6.184531041285336,5.988566969696969,0.015044818143333338,0.0,0.010000000000000009,0.06311964988708496
timely_server,2-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 2},5.069355551839465,2.5906979933110357,0.02501485742666667,0.0,0.0033333333333332993,0.07657670974731445
timely_server,2-0.6-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",6.184531041285336,5.988566969696969,0.015044818143333338,0.0,0.010000000000000009,0.05136299133300781
timely_server,2-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 2},5.069355551839465,2.5906979933110357,0.02501485742666667,0.0,0.0033333333333332993,0.07402634620666504
timely_server,2-0.8-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",6.184531041285336,5.988566969696969,0.015044818143333338,0.0,0.010000000000000009,0.05136466026306152
timely_server,2-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 2},5.069355551839465,2.5906979933110357,0.02501485742666667,0.0,0.0033333333333332993,0.07312631607055664
timely_server,2-1-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",6.184531041285336,5.988566969696969,0.015044818143333338,0.0,0.010000000000000009,0.06093001365661621
timely_server,2-1-fast,1.0,{'29CPU4Mem8GB.sh': 2},5.069355551839465,2.5906979933110357,0.02501485742666667,0.0,0.0033333333333332993,0.07204747200012207
timely_server,4-0-cheap,,,,,,,,0.3836665153503418
timely_server,4-0-fast,,,,,,,,0.5101468563079834
timely_server,4-0.2-cheap,4.0,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",6.1792810412853365,5.941920303030303,0.01503614099666667,0.0,0.013333333333333308,0.1251833438873291
timely_server,4-0.2-fast,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",5.054415694723908,1.4885315315315322,0.02823766094666666,0.0,0.026666666666666616,0.11599874496459961
timely_server,4-0.4-cheap,4.0,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",6.1792810412853365,5.941920303030303,0.01503614099666667,0.0,0.013333333333333308,0.1449742317199707
timely_server,4-0.4-fast,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",5.054415694723908,1.4885315315315322,0.02823766094666666,0.0,0.026666666666666616,0.11257815361022949
