project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hutool_hutool-cron,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0,0.026587247848510742
hutool_hutool-cron,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},0.10590333333333352,0.10590333333333352,0.0005228447566666675,0.0,0,0.020540952682495117
hutool_hutool-cron,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0,0.018784523010253906
hutool_hutool-cron,1-0.2-fast,1,{'01noThrottling.sh': 1},0.10483556298773704,0.10483556298773704,0.0006107590000000009,0.0,0.0033333333333332993,0.019626379013061523
hutool_hutool-cron,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0,0.01906442642211914
hutool_hutool-cron,1-0.4-fast,1,{'01noThrottling.sh': 1},0.10483556298773704,0.10483556298773704,0.0006107590000000009,0.0,0.0033333333333332993,0.019472122192382812
hutool_hutool-cron,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0,0.021698474884033203
hutool_hutool-cron,1-0.6-fast,1,{'01noThrottling.sh': 1},0.10483556298773704,0.10483556298773704,0.0006107590000000009,0.0,0.0033333333333332993,0.01963520050048828
hutool_hutool-cron,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0,0.020543813705444336
hutool_hutool-cron,1-0.8-fast,1,{'01noThrottling.sh': 1},0.10483556298773704,0.10483556298773704,0.0006107590000000009,0.0,0.0033333333333332993,0.019517183303833008
hutool_hutool-cron,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0,0.0195157527923584
hutool_hutool-cron,1-1-fast,1,{'01noThrottling.sh': 1},0.10483556298773704,0.10483556298773704,0.0006107590000000009,0.0,0.0033333333333332993,0.018741846084594727
hutool_hutool-cron,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},0.10857000000000014,0.10477666666666681,0.00026800504500000034,0.0,0,0.03371477127075195
hutool_hutool-cron,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",0.10487333333333347,0.10053000000000013,0.0006071308166666674,0.0,0,0.03367304801940918
hutool_hutool-cron,2-0.2-cheap,1,{'26CPU2Mem4GB.sh': 2},0.10857000000000014,0.10477666666666681,0.00026800504500000034,0.0,0,0.031597137451171875
hutool_hutool-cron,2-0.2-fast,1,{'01noThrottling.sh': 2},0.10483556298773704,0.10053000000000013,0.0006107590000000009,0.0,0.0033333333333332993,0.037155866622924805
hutool_hutool-cron,2-0.4-cheap,1,{'26CPU2Mem4GB.sh': 2},0.10857000000000014,0.10477666666666681,0.00026800504500000034,0.0,0,0.03425264358520508
hutool_hutool-cron,2-0.4-fast,1,{'01noThrottling.sh': 2},0.10483556298773704,0.10053000000000013,0.0006107590000000009,0.0,0.0033333333333332993,0.033644676208496094
hutool_hutool-cron,2-0.6-cheap,1,{'26CPU2Mem4GB.sh': 2},0.10857000000000014,0.10477666666666681,0.00026800504500000034,0.0,0,0.033673763275146484
hutool_hutool-cron,2-0.6-fast,1,{'01noThrottling.sh': 2},0.10483556298773704,0.10053000000000013,0.0006107590000000009,0.0,0.0033333333333332993,0.03288865089416504
hutool_hutool-cron,2-0.8-cheap,1,{'26CPU2Mem4GB.sh': 2},0.10857000000000014,0.10477666666666681,0.00026800504500000034,0.0,0,0.03168749809265137
hutool_hutool-cron,2-0.8-fast,1,{'01noThrottling.sh': 2},0.10483556298773704,0.10053000000000013,0.0006107590000000009,0.0,0.0033333333333332993,0.03241395950317383
hutool_hutool-cron,2-1-cheap,1,{'26CPU2Mem4GB.sh': 2},0.10857000000000014,0.10477666666666681,0.00026800504500000034,0.0,0,0.03311872482299805
hutool_hutool-cron,2-1-fast,1,{'01noThrottling.sh': 2},0.10483556298773704,0.10053000000000013,0.0006107590000000009,0.0,0.0033333333333332993,0.03292036056518555
hutool_hutool-cron,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},0.10857000000000014,0.10428000000000014,0.00026800504500000034,0.0,0,0.05268216133117676
hutool_hutool-cron,4-0-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",0.10483666666666681,0.0998866666666668,0.0006085470300000008,0.0,0,0.04969286918640137
hutool_hutool-cron,4-0.2-cheap,1,{'26CPU2Mem4GB.sh': 4},0.10857000000000014,0.10428000000000014,0.00026800504500000034,0.0,0,0.053690433502197266
hutool_hutool-cron,4-0.2-fast,1,{'01noThrottling.sh': 4},0.10483556298773704,0.0998866666666668,0.0006107590000000009,0.0,0.0033333333333332993,0.04298853874206543
hutool_hutool-cron,4-0.4-cheap,1,{'26CPU2Mem4GB.sh': 4},0.10857000000000014,0.10428000000000014,0.00026800504500000034,0.0,0,0.05186915397644043
hutool_hutool-cron,4-0.4-fast,1,{'01noThrottling.sh': 4},0.10483556298773704,0.0998866666666668,0.0006107590000000009,0.0,0.0033333333333332993,0.039658308029174805
hutool_hutool-cron,4-0.6-cheap,1,{'26CPU2Mem4GB.sh': 4},0.10857000000000014,0.10428000000000014,0.00026800504500000034,0.0,0,0.05229997634887695
hutool_hutool-cron,4-0.6-fast,1,{'01noThrottling.sh': 4},0.10483556298773704,0.0998866666666668,0.0006107590000000009,0.0,0.0033333333333332993,0.0387265682220459
hutool_hutool-cron,4-0.8-cheap,1,{'26CPU2Mem4GB.sh': 4},0.10857000000000014,0.10428000000000014,0.00026800504500000034,0.0,0,0.053694963455200195
hutool_hutool-cron,4-0.8-fast,1,{'01noThrottling.sh': 4},0.10483556298773704,0.0998866666666668,0.0006107590000000009,0.0,0.0033333333333332993,0.04773139953613281
hutool_hutool-cron,4-1-cheap,1,{'26CPU2Mem4GB.sh': 4},0.10857000000000014,0.10428000000000014,0.00026800504500000034,0.0,0,0.05603170394897461
hutool_hutool-cron,4-1-fast,1,{'01noThrottling.sh': 4},0.10483556298773704,0.0998866666666668,0.0006107590000000009,0.0,0.0033333333333332993,0.043137550354003906
hutool_hutool-cron,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},0.10857000000000015,0.10428000000000014,0.00026800504500000034,0.0,0,0.09398818016052246
