project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
retrofit_retrofit-adapters.rxjava,1,1,{'24CPU1Mem4GB.sh': 1},2.972306666666663,2.972306666666663,0.01443054886666665,0.0,0,0.0,0.019000679873004606,0.002977609634399414
retrofit_retrofit-adapters.rxjava,2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",2.769169999999994,1.3848899999999966,0.014755676249999967,0.0,0,0.0,0.01166421929551039,0.17632627487182617
retrofit_retrofit-adapters.rxjava,4,4,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",2.663706666666666,1.064623333333333,0.006178394464166662,0.0,0,0.0,0.0071590565627835615,0.6342189311981201
retrofit_retrofit-adapters.rxjava,6,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",2.737749999999999,1.064623333333333,0.0060907145474999955,0.0,0,0.0,0.007128368591950229,1.6184322834014893
retrofit_retrofit-adapters.rxjava,8,7,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",2.7029633333333325,1.064623333333333,0.0060860132891666615,0.0,0,0.0,0.0071267231515335615,3.635735511779785
retrofit_retrofit-adapters.rxjava,10,10,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",2.702963333333332,1.064623333333333,0.0060860132891666615,0.0,0,0.0,0.0071267231515335615,6.327920913696289
retrofit_retrofit-adapters.rxjava,12,11,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",2.7029633333333325,1.064623333333333,0.006086013289166661,0.0,0,0.0,0.0071267231515335615,10.157734155654907
