project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
httpcore_dot,1,19CPU010Mem1GB.sh,88.98346580687189,88.98346580687189,0.06297804792481358,0.0,0.12758620689655176,0.18089577268440682,0.06297804792481358
httpcore_dot,1,20CPU010Mem2GB.sh,86.94670722730272,86.94670722730272,0.09374304150890356,0.0,0.07241379310344831,0.1623439082011917,0.09374304150890356
httpcore_dot,1,21CPU025Mem2GB.sh,35.20750228562126,35.20750228562126,0.055774551537471684,0.0,0.05517241379310345,0.08449464922711059,0.055774551537471684
httpcore_dot,1,22CPU05Mem2GB.sh,20.58886054513721,20.58886054513721,0.04997945897332058,0.0,0.04137931034482756,0.08061526668918884,0.04997945897332058
httpcore_dot,1,23CPU05Mem4GB.sh,20.299179042031295,20.299179042031295,0.06431456559816916,0.0,0.05517241379310345,0.08440477264340485,0.06431456559816916
httpcore_dot,1,24CPU1Mem4GB.sh,13.467269924848237,13.467269924848237,0.0653835954851382,0.0,0.0482758620689655,0.07757522092204583,0.0653835954851382
httpcore_dot,1,25CPU1Mem8GB.sh,13.315401693114634,13.315401693114634,0.0843752620620364,0.0,0.037931034482758585,0.057733111167979856,0.0843752620620364
httpcore_dot,1,26CPU2Mem4GB.sh,10.814888913334727,10.814888913334727,0.08898851094188924,0.0,0.017241379310344862,0.0240073393743081,0.08898851094188924
httpcore_dot,1,27CPU2Mem8GB.sh,10.836534856698849,10.836534856698849,0.10522275345854583,0.0,0.037931034482758585,0.0576990286906891,0.10522275345854583
httpcore_dot,1,28CPU2Mem16GB.sh,10.831687826586018,10.831687826586018,0.13727359038893347,0.0,0.04137931034482756,0.06767607330042802,0.13727359038893347
httpcore_dot,1,29CPU4Mem8GB.sh,10.63047818012672,10.63047818012672,0.17494223591761873,0.0,0.037931034482758585,0.07430890975439741,0.17494223591761873
httpcore_dot,1,01noThrottling.sh,10.625931279279165,10.625931279279165,0.20635558544360139,0.0,0.051724137931034475,0.0809845273660681,0.20635558544360139
httpcore_dot,2,19CPU010Mem1GB.sh,88.98346580687198,44.492227886355046,0.06297804792481365,0.0,0.12758620689655176,0.18089577268440682,0.06297804792481365
httpcore_dot,2,20CPU010Mem2GB.sh,86.94670722730292,43.47346531131145,0.09374304150890378,0.0,0.07241379310344831,0.16234390820119182,0.09374304150890378
httpcore_dot,2,21CPU025Mem2GB.sh,35.2075022856212,17.603982758620678,0.05577455153747159,0.0,0.05517241379310345,0.08449464922711059,0.05577455153747159
httpcore_dot,2,22CPU05Mem2GB.sh,20.588860545137194,10.294434180510333,0.04997945897332054,0.0,0.04137931034482756,0.08061526668918895,0.04997945897332054
httpcore_dot,2,23CPU05Mem4GB.sh,20.29917904203126,10.149595160003125,0.06431456559816903,0.0,0.05517241379310345,0.08440477264340485,0.06431456559816903
httpcore_dot,2,24CPU1Mem4GB.sh,13.467269924848246,6.733664224402894,0.06538359548513824,0.0,0.0482758620689655,0.07757522092204594,0.06538359548513824
httpcore_dot,2,25CPU1Mem8GB.sh,13.315401693114644,6.657727586206887,0.08437526206203647,0.0,0.037931034482758585,0.057733111167979856,0.08437526206203647
httpcore_dot,2,26CPU2Mem4GB.sh,10.814888913334752,5.407448275862067,0.08898851094188946,0.0,0.017241379310344862,0.0240073393743081,0.08898851094188946
httpcore_dot,2,27CPU2Mem8GB.sh,10.836534856698856,5.418278216994181,0.1052227534585459,0.0,0.037931034482758585,0.057699028690689214,0.1052227534585459
httpcore_dot,2,28CPU2Mem16GB.sh,10.831687826586013,5.4158452923877425,0.13727359038893341,0.0,0.04137931034482756,0.06767607330042802,0.13727359038893341
httpcore_dot,2,29CPU4Mem8GB.sh,10.63047818012674,5.31525510906627,0.17494223591761907,0.0,0.037931034482758585,0.07430890975439741,0.17494223591761907
httpcore_dot,2,01noThrottling.sh,10.625931279279172,5.312965762037794,0.20635558544360152,0.0,0.051724137931034475,0.0809845273660681,0.20635558544360152
httpcore_dot,4,19CPU010Mem1GB.sh,88.983465806872,22.246655472561947,0.06297804792481364,0.0,0.12758620689655176,0.18089577268440682,0.06297804792481364
httpcore_dot,4,20CPU010Mem2GB.sh,86.9467072273028,21.738412837709838,0.09374304150890364,0.0,0.07241379310344831,0.1623439082011917,0.09374304150890364
httpcore_dot,4,21CPU025Mem2GB.sh,35.20750228562125,8.803647435639334,0.05577455153747166,0.0,0.05517241379310345,0.08449464922711059,0.05577455153747166
httpcore_dot,4,22CPU05Mem2GB.sh,20.588860545137205,5.147427586206897,0.04997945897332057,0.0,0.04137931034482756,0.08061526668918895,0.04997945897332057
httpcore_dot,4,23CPU05Mem4GB.sh,20.299179042031234,5.168674470347951,0.06431456559816898,0.0,0.05517241379310345,0.08440477264340485,0.06431456559816898
httpcore_dot,4,24CPU1Mem4GB.sh,13.467269924848244,3.366846476562366,0.06538359548513822,0.0,0.0482758620689655,0.07757522092204594,0.06538359548513822
httpcore_dot,4,25CPU1Mem8GB.sh,13.315401693114636,4.222980630846915,0.08437526206203641,0.0,0.037931034482758585,0.057733111167979856,0.08437526206203641
httpcore_dot,4,26CPU2Mem4GB.sh,10.814888913334753,2.7037551724137905,0.08898851094188945,0.0,0.017241379310344862,0.0240073393743081,0.08898851094188945
httpcore_dot,4,27CPU2Mem8GB.sh,10.836534856698837,2.720801797127387,0.1052227534585457,0.0,0.037931034482758585,0.057699028690689214,0.1052227534585457
httpcore_dot,4,28CPU2Mem16GB.sh,10.83168782658602,2.7079295770605025,0.13727359038893347,0.0,0.04137931034482756,0.06767607330042802,0.13727359038893347
httpcore_dot,4,29CPU4Mem8GB.sh,10.63047818012674,2.6737413793103446,0.17494223591761904,0.0,0.037931034482758585,0.07430890975439741,0.17494223591761904
