project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
handlebars.java_dot,1,19CPU010Mem1GB.sh,46.147539672765696,46.147539672765696,0.03266092120339992,0.0,0.03448275862068961,0.03448275862068961,0.03266092120339992
handlebars.java_dot,1,20CPU010Mem2GB.sh,45.374744455588434,45.374744455588434,0.0489215369805336,0.0,0.017241379310344862,0.017241379310344862,0.0489215369805336
handlebars.java_dot,1,21CPU025Mem2GB.sh,17.71566058946521,17.71566058946521,0.028064558983811137,0.0,0.017241379310344862,0.017241379310344862,0.028064558983811137
handlebars.java_dot,1,22CPU05Mem2GB.sh,9.093410957640653,9.093410957640653,0.022074255099672688,0.0,0.0034482758620689724,0.0034482758620689724,0.022074255099672688
handlebars.java_dot,1,23CPU05Mem4GB.sh,9.022988038687117,9.022988038687117,0.028587833769240352,0.0,0.010344827586206917,0.010344827586206917,0.028587833769240352
handlebars.java_dot,1,24CPU1Mem4GB.sh,4.896748331071728,4.896748331071728,0.023773713147353243,0.0,0.006896551724137945,0.006896551724137945,0.023773713147353243
handlebars.java_dot,1,25CPU1Mem8GB.sh,4.937731680703482,4.937731680703482,0.03128875975005774,0.0,0.024137931034482807,0.024137931034482807,0.03128875975005774
handlebars.java_dot,1,26CPU2Mem4GB.sh,3.0033213747465988,3.0033213747465988,0.02471232937853993,0.0,0.017241379310344862,0.017241379310344862,0.02471232937853993
handlebars.java_dot,1,27CPU2Mem8GB.sh,2.979451060241525,2.979451060241525,0.02893046979494521,0.0,0.010344827586206917,0.010344827586206917,0.02893046979494521
handlebars.java_dot,1,28CPU2Mem16GB.sh,3.0027831688264808,3.0027831688264808,0.03805527202626093,0.0,0.017241379310344862,0.017241379310344862,0.03805527202626093
handlebars.java_dot,1,29CPU4Mem8GB.sh,2.7448887662044896,2.7448887662044896,0.045171719462505214,0.0,0.024137931034482807,0.024137931034482807,0.045171719462505214
handlebars.java_dot,1,01noThrottling.sh,2.7669918489508647,2.7669918489508647,0.053734981706625794,0.0,0.017241379310344862,0.017241379310344862,0.053734981706625794
handlebars.java_dot,2,19CPU010Mem1GB.sh,46.147539672765674,23.074246551724155,0.032660921203399904,0.0,0.03448275862068961,0.03448275862068961,0.032660921203399904
handlebars.java_dot,2,20CPU010Mem2GB.sh,45.37474445558847,22.687527586206897,0.04892153698053363,0.0,0.017241379310344862,0.017241379310344862,0.04892153698053363
handlebars.java_dot,2,21CPU025Mem2GB.sh,17.715660589465177,8.859388175672079,0.028064558983811085,0.0,0.017241379310344862,0.017241379310344862,0.028064558983811085
handlebars.java_dot,2,22CPU05Mem2GB.sh,9.093410957640625,4.546705785226835,0.022074255099672615,0.0,0.0034482758620689724,0.0034482758620689724,0.022074255099672615
handlebars.java_dot,2,23CPU05Mem4GB.sh,9.022988038687132,4.5120828662733405,0.028587833769240394,0.0,0.010344827586206917,0.010344827586206917,0.028587833769240394
handlebars.java_dot,2,24CPU1Mem4GB.sh,4.89674833107173,2.4484966069337992,0.02377371314735325,0.0,0.006896551724137945,0.006896551724137945,0.02377371314735325
handlebars.java_dot,2,25CPU1Mem8GB.sh,4.9377316807034894,2.468988577255215,0.03128875975005778,0.0,0.024137931034482807,0.024137931034482807,0.03128875975005778
handlebars.java_dot,2,26CPU2Mem4GB.sh,3.003321374746604,1.592786891987982,0.024712329378539975,0.0,0.017241379310344862,0.017241379310344862,0.024712329378539975
handlebars.java_dot,2,27CPU2Mem8GB.sh,2.9794510602415234,1.4898275862068955,0.028930469794945193,0.0,0.010344827586206917,0.010344827586206917,0.028930469794945193
handlebars.java_dot,2,28CPU2Mem16GB.sh,3.0027831688264786,1.5014224137931036,0.038055272026260904,0.0,0.017241379310344862,0.017241379310344862,0.038055272026260904
handlebars.java_dot,2,29CPU4Mem8GB.sh,2.7448887662044905,1.3724931034482755,0.045171719462505235,0.0,0.024137931034482807,0.024137931034482807,0.045171719462505235
handlebars.java_dot,2,01noThrottling.sh,2.7669918489508682,1.383586676537075,0.05373498170662586,0.0,0.017241379310344862,0.017241379310344862,0.05373498170662586
handlebars.java_dot,4,19CPU010Mem1GB.sh,46.14753967276566,11.541046569317386,0.03266092120339989,0.0,0.03448275862068961,0.03448275862068961,0.03266092120339989
handlebars.java_dot,4,20CPU010Mem2GB.sh,45.37474445558846,11.344787931034478,0.048921536980533635,0.0,0.017241379310344862,0.017241379310344862,0.048921536980533635
handlebars.java_dot,4,21CPU025Mem2GB.sh,17.71566058946518,5.841824382568637,0.028064558983811095,0.0,0.017241379310344862,0.017241379310344862,0.028064558983811095
handlebars.java_dot,4,22CPU05Mem2GB.sh,9.093410957640625,2.2737023369509766,0.02207425509967262,0.0,0.0034482758620689724,0.0034482758620689724,0.02207425509967262
handlebars.java_dot,4,23CPU05Mem4GB.sh,9.022988038687124,2.3437896551724133,0.028587833769240373,0.0,0.010344827586206917,0.010344827586206917,0.028587833769240373
handlebars.java_dot,4,24CPU1Mem4GB.sh,4.896748331071727,1.2241896551724127,0.023773713147353236,0.0,0.006896551724137945,0.006896551724137945,0.023773713147353236
handlebars.java_dot,4,25CPU1Mem8GB.sh,4.937731680703488,1.2356144393241786,0.031288759750057765,0.0,0.024137931034482807,0.024137931034482807,0.031288759750057765
handlebars.java_dot,4,26CPU2Mem4GB.sh,3.0033213747466023,1.592786891987982,0.024712329378539954,0.0,0.017241379310344862,0.017241379310344862,0.024712329378539954
handlebars.java_dot,4,27CPU2Mem8GB.sh,2.9794510602415225,1.2614999999999994,0.028930469794945183,0.0,0.010344827586206917,0.010344827586206917,0.028930469794945183
handlebars.java_dot,4,28CPU2Mem16GB.sh,3.0027831688264777,1.0610086206896556,0.0380552720262609,0.0,0.017241379310344862,0.017241379310344862,0.0380552720262609
