project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
commons-exec_dot,1,19CPU010Mem1GB.sh,39.08268101091154,39.08268101091154,0.027660767485472644,0.0,0.030000000000000027,0.030000000000000027,0.027660767485472644
commons-exec_dot,1,20CPU010Mem2GB.sh,39.125604547410795,39.125604547410795,0.04218392263620008,0.0,0.020000000000000018,0.020000000000000018,0.04218392263620008
commons-exec_dot,1,21CPU025Mem2GB.sh,30.72394771230827,30.72394771230827,0.04867185383424836,0.0,0.010000000000000009,0.010000000000000009,0.04867185383424836
commons-exec_dot,1,22CPU05Mem2GB.sh,28.321576131604566,28.321576131604566,0.06875062605947009,0.0,0.013333333333333308,0.013333333333333308,0.06875062605947009
commons-exec_dot,1,23CPU05Mem4GB.sh,28.318307112199452,28.318307112199452,0.08972183636715193,0.0,0.010000000000000009,0.010000000000000009,0.08972183636715193
commons-exec_dot,1,24CPU1Mem4GB.sh,27.19375660788657,27.19375660788657,0.1320256883312893,0.0,0.0033333333333332993,0.0033333333333332993,0.1320256883312893
commons-exec_dot,1,25CPU1Mem8GB.sh,27.206968134618563,27.206968134618563,0.17240148807969963,0.0,0.00666666666666671,0.00666666666666671,0.17240148807969963
commons-exec_dot,1,26CPU2Mem4GB.sh,26.905813333333334,26.905813333333334,0.22139000071111112,0.0,0.0,0.0,0.22139000071111112
commons-exec_dot,1,27CPU2Mem8GB.sh,26.91205578458997,26.91205578458997,0.2613160616683686,0.0,0.0016666666666667052,0.0016666666666667052,0.2613160616683686
commons-exec_dot,1,28CPU2Mem16GB.sh,26.924116666666674,26.924116666666674,0.34121830522222235,0.0,0.0,0.0,0.34121830522222235
commons-exec_dot,1,29CPU4Mem8GB.sh,26.927744999999994,26.927744999999994,0.4431409235499999,0.0,0.0,0.0,0.4431409235499999
commons-exec_dot,1,01noThrottling.sh,26.91932666666668,26.91932666666668,0.522773323866667,0.0,0.0,0.0,0.522773323866667
commons-exec_dot,2,19CPU010Mem1GB.sh,39.08268101091153,24.361386010911545,0.027660767485472634,0.0,0.030000000000000027,0.030000000000000027,0.027660767485472634
commons-exec_dot,2,20CPU010Mem2GB.sh,39.125604547410816,22.57493454741077,0.04218392263620009,0.0,0.020000000000000018,0.020000000000000018,0.04218392263620009
commons-exec_dot,2,21CPU025Mem2GB.sh,30.723947712308266,16.017583333333366,0.04867185383424835,0.0,0.010000000000000009,0.010000000000000009,0.04867185383424835
commons-exec_dot,2,22CPU05Mem2GB.sh,28.32157613160458,16.059609999999974,0.0687506260594701,0.0,0.013333333333333308,0.013333333333333308,0.0687506260594701
commons-exec_dot,2,23CPU05Mem4GB.sh,28.318307112199452,14.177830445532802,0.08972183636715193,0.0,0.010000000000000009,0.010000000000000009,0.08972183636715193
commons-exec_dot,2,24CPU1Mem4GB.sh,27.193756607886584,14.015781666666648,0.13202568833128936,0.0,0.0033333333333332993,0.0033333333333332993,0.13202568833128936
commons-exec_dot,2,25CPU1Mem8GB.sh,27.20696813461857,16.014575000000043,0.17240148807969968,0.0,0.00666666666666671,0.00666666666666671,0.17240148807969968
commons-exec_dot,2,26CPU2Mem4GB.sh,26.905813333333334,14.118703333333324,0.2213900007111111,0.0,0.0,0.0,0.2213900007111111
commons-exec_dot,2,27CPU2Mem8GB.sh,26.912055784589974,18.030470000000026,0.2613160616683686,0.0,0.0016666666666667052,0.0016666666666667052,0.2613160616683686
commons-exec_dot,2,28CPU2Mem16GB.sh,26.924116666666663,14.016308333333297,0.3412183052222222,0.0,0.0,0.0,0.3412183052222222
commons-exec_dot,2,29CPU4Mem8GB.sh,26.927744999999987,14.014903333333299,0.44314092354999984,0.0,0.0,0.0,0.44314092354999984
commons-exec_dot,2,01noThrottling.sh,26.919326666666677,14.016449999999976,0.522773323866667,0.0,0.0,0.0,0.522773323866667
commons-exec_dot,4,19CPU010Mem1GB.sh,39.082681010911536,22.14193166666668,0.027660767485472637,0.0,0.030000000000000027,0.030000000000000027,0.027660767485472637
commons-exec_dot,4,20CPU010Mem2GB.sh,39.125604547410816,16.018458333333378,0.04218392263620009,0.0,0.020000000000000018,0.020000000000000018,0.04218392263620009
commons-exec_dot,4,21CPU025Mem2GB.sh,30.723947712308277,16.015306666666707,0.04867185383424835,0.0,0.010000000000000009,0.010000000000000009,0.04867185383424835
commons-exec_dot,4,22CPU05Mem2GB.sh,28.32157613160458,10.013498333333349,0.06875062605947012,0.0,0.013333333333333308,0.013333333333333308,0.06875062605947012
commons-exec_dot,4,23CPU05Mem4GB.sh,28.318307112199452,10.127442112199482,0.08972183636715192,0.0,0.010000000000000009,0.010000000000000009,0.08972183636715192
commons-exec_dot,4,24CPU1Mem4GB.sh,27.19375660788658,12.014551666666662,0.13202568833128933,0.0,0.0033333333333332993,0.0033333333333332993,0.13202568833128933
commons-exec_dot,4,25CPU1Mem8GB.sh,27.206968134618585,16.01422833333338,0.1724014880796997,0.0,0.00666666666666671,0.00666666666666671,0.1724014880796997
commons-exec_dot,4,26CPU2Mem4GB.sh,26.90581333333333,12.006153333333335,0.22139000071111106,0.0,0.0,0.0,0.22139000071111106
commons-exec_dot,4,27CPU2Mem8GB.sh,26.912055784589977,18.01403833333336,0.26131606166836857,0.0,0.0016666666666667052,0.0016666666666667052,0.26131606166836857
commons-exec_dot,4,28CPU2Mem16GB.sh,26.92411666666666,10.103220000000046,0.3412183052222221,0.0,0.0,0.0,0.3412183052222221
commons-exec_dot,4,29CPU4Mem8GB.sh,26.927744999999987,10.102413333333379,0.44314092354999973,0.0,0.0,0.0,0.44314092354999973
commons-exec_dot,4,01noThrottling.sh,26.91932666666668,10.015305000000023,0.522773323866667,0.0,0.0,0.0,0.522773323866667
commons-exec_dot,6,19CPU010Mem1GB.sh,39.082681010911536,22.142168333333345,0.027660767485472634,0.0,0.030000000000000027,0.030000000000000027,0.027660767485472634
