project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
ninja_dot,1,19CPU010Mem1GB.sh,345.72656618506164,345.72656618506164,0.24468797721747737,0.0,0.9,0.9901666666666666,0.24468797721747737
ninja_dot,1,20CPU010Mem2GB.sh,338.9626175299494,338.9626175299494,0.3654581954668738,0.0,0.9,0.9902,0.3654581954668738
ninja_dot,1,21CPU025Mem2GB.sh,122.73929100291264,122.73929100291264,0.19443949349711412,0.0,0.9,0.9902666666666666,0.19443949349711412
ninja_dot,1,22CPU05Mem2GB.sh,60.16642082558088,60.16642082558088,0.1460539865540976,0.0,0.9,0.9902,0.1460539865540976
ninja_dot,1,23CPU05Mem4GB.sh,59.49565713315712,59.49565713315712,0.18850207368355282,0.0,0.9,0.9902666666666666,0.18850207368355282
ninja_dot,1,24CPU1Mem4GB.sh,33.71237684756373,33.71237684756373,0.16367358959492193,0.0,0.9,0.9902666666666666,0.16367358959492193
ninja_dot,1,25CPU1Mem8GB.sh,33.91709948788806,33.91709948788806,0.21492135375491733,0.0,0.9,0.9902666666666666,0.21492135375491733
ninja_dot,1,26CPU2Mem4GB.sh,19.09751272814827,19.09751272814827,0.15714070056478002,0.0,0.9,0.9901333333333333,0.15714070056478002
ninja_dot,1,27CPU2Mem8GB.sh,20.586533689470556,20.586533689470556,0.1998952421247591,0.0,0.9,0.9903666666666666,0.1998952421247591
ninja_dot,1,28CPU2Mem16GB.sh,19.77128775276188,19.77128775276188,0.25056812012000224,0.0,0.9,0.9904000000000001,0.25056812012000224
ninja_dot,1,29CPU4Mem8GB.sh,19.568715622273338,19.568715622273338,0.3220358300905449,0.0,0.9,0.9903666666666666,0.3220358300905449
ninja_dot,1,01noThrottling.sh,24.358585814629254,24.358585814629254,0.4730437365201002,0.0,0.9,0.9902333333333333,0.4730437365201002
ninja_dot,2,19CPU010Mem1GB.sh,345.7265661850619,172.8636003185801,0.24468797721747754,0.0,0.9,0.9901666666666666,0.24468797721747754
ninja_dot,2,20CPU010Mem2GB.sh,338.9626175299494,169.48341539026222,0.36545819546687375,0.0,0.9,0.9902,0.36545819546687375
ninja_dot,2,21CPU025Mem2GB.sh,122.73929100291244,72.29116626468763,0.1944394934971138,0.0,0.9,0.9902666666666666,0.1944394934971138
ninja_dot,2,22CPU05Mem2GB.sh,60.16642082558095,30.08335472314075,0.14605398655409776,0.0,0.9,0.9902,0.14605398655409776
ninja_dot,2,23CPU05Mem4GB.sh,59.4956571331571,29.748158923080553,0.18850207368355276,0.0,0.9,0.9902666666666666,0.18850207368355276
ninja_dot,2,24CPU1Mem4GB.sh,33.71237684756369,16.856542188525925,0.16367358959492173,0.0,0.9,0.9902666666666666,0.16367358959492173
ninja_dot,2,25CPU1Mem8GB.sh,33.91709948788802,16.958698833155818,0.21492135375491705,0.0,0.9,0.9902666666666666,0.21492135375491705
ninja_dot,2,26CPU2Mem4GB.sh,19.097512728148267,11.659093054682899,0.15714070056477997,0.0,0.9,0.9901333333333333,0.15714070056477997
ninja_dot,2,27CPU2Mem8GB.sh,20.586533689470592,10.91041312368,0.19989524212475945,0.0,0.9,0.9903666666666666,0.19989524212475945
ninja_dot,2,28CPU2Mem16GB.sh,19.77128775276183,10.877928430658967,0.2505681201200016,0.0,0.9,0.9904000000000001,0.2505681201200016
ninja_dot,2,29CPU4Mem8GB.sh,19.568715622273324,9.968963552554403,0.3220358300905446,0.0,0.9,0.9903666666666666,0.3220358300905446
ninja_dot,2,01noThrottling.sh,24.358585814629272,15.042485653584803,0.47304373652010057,0.0,0.9,0.9902333333333333,0.47304373652010057
ninja_dot,4,19CPU010Mem1GB.sh,345.72656618506164,152.3629958664816,0.24468797721747737,0.0,0.9,0.9901666666666666,0.24468797721747737
ninja_dot,4,20CPU010Mem2GB.sh,338.9626175299491,152.19841764626662,0.3654581954668734,0.0,0.9,0.9902,0.3654581954668734
ninja_dot,4,21CPU025Mem2GB.sh,122.73929100291251,71.9179162646877,0.19443949349711387,0.0,0.9,0.9902666666666666,0.19443949349711387
ninja_dot,4,22CPU05Mem2GB.sh,60.166420825580914,26.667963361915394,0.14605398655409765,0.0,0.9,0.9902,0.14605398655409765
ninja_dot,4,23CPU05Mem4GB.sh,59.49565713315709,26.333242256413893,0.1885020736835527,0.0,0.9,0.9902666666666666,0.1885020736835527
ninja_dot,4,24CPU1Mem4GB.sh,33.71237684756368,16.39022465903776,0.16367358959492168,0.0,0.9,0.9902666666666666,0.16367358959492168
ninja_dot,4,25CPU1Mem8GB.sh,33.917099487888,16.621385499822484,0.21492135375491697,0.0,0.9,0.9902666666666666,0.21492135375491697
ninja_dot,4,26CPU2Mem4GB.sh,19.097512728148274,11.655463054682903,0.15714070056478,0.0,0.9,0.9901333333333333,0.15714070056478
ninja_dot,4,27CPU2Mem8GB.sh,20.586533689470574,10.937436457013332,0.19989524212475923,0.0,0.9,0.9903666666666666,0.19989524212475923
ninja_dot,4,28CPU2Mem16GB.sh,19.771287752761836,9.591658430658965,0.2505681201200017,0.0,0.9,0.9904000000000001,0.2505681201200017
ninja_dot,4,29CPU4Mem8GB.sh,19.568715622273334,9.752463552554403,0.32203583009054476,0.0,0.9,0.9903666666666666,0.32203583009054476
ninja_dot,4,01noThrottling.sh,24.358585814629265,15.068705653584802,0.4730437365201003,0.0,0.9,0.9902333333333333,0.4730437365201003
ninja_dot,6,19CPU010Mem1GB.sh,345.72656618506164,152.01758365191344,0.2446879772174773,0.0,0.9,0.9901666666666666,0.2446879772174773
ninja_dot,6,20CPU010Mem2GB.sh,338.9626175299492,151.64069547302032,0.3654581954668735,0.0,0.9,0.9902,0.3654581954668735
ninja_dot,6,21CPU025Mem2GB.sh,122.73929100291251,72.33568626468771,0.19443949349711384,0.0,0.9,0.9902666666666666,0.19443949349711384
ninja_dot,6,22CPU05Mem2GB.sh,60.16642082558094,26.744464723140737,0.1460539865540977,0.0,0.9,0.9902,0.1460539865540977
ninja_dot,6,23CPU05Mem4GB.sh,59.49565713315709,26.237388923080555,0.18850207368355265,0.0,0.9,0.9902666666666666,0.18850207368355265
ninja_dot,6,24CPU1Mem4GB.sh,33.71237684756367,16.28565465903776,0.1636735895949216,0.0,0.9,0.9902666666666666,0.1636735895949216
ninja_dot,6,25CPU1Mem8GB.sh,33.91709948788801,16.40366549982248,0.214921353754917,0.0,0.9,0.9902666666666666,0.214921353754917
ninja_dot,6,26CPU2Mem4GB.sh,19.097512728148264,11.6364530546829,0.15714070056477994,0.0,0.9,0.9901333333333333,0.15714070056477994
ninja_dot,6,27CPU2Mem8GB.sh,20.586533689470567,10.845693123679997,0.1998952421247592,0.0,0.9,0.9903666666666666,0.1998952421247592
ninja_dot,6,28CPU2Mem16GB.sh,19.771287752761843,9.568641763992296,0.2505681201200017,0.0,0.9,0.9904000000000001,0.2505681201200017
ninja_dot,6,29CPU4Mem8GB.sh,19.56871562227333,9.657310219221069,0.32203583009054465,0.0,0.9,0.9903666666666666,0.32203583009054465
ninja_dot,6,01noThrottling.sh,24.35858581462926,14.546555653584802,0.47304373652010023,0.0,0.9,0.9902333333333333,0.47304373652010023
ninja_dot,8,19CPU010Mem1GB.sh,345.72656618506176,152.01758365191344,0.2446879772174774,0.0,0.9,0.9901666666666666,0.2446879772174774
ninja_dot,8,20CPU010Mem2GB.sh,338.9626175299492,153.40448097959998,0.3654581954668735,0.0,0.9,0.9902,0.3654581954668735
ninja_dot,8,21CPU025Mem2GB.sh,122.73929100291248,72.65991626468767,0.1944394934971138,0.0,0.9,0.9902666666666666,0.1944394934971138
ninja_dot,8,22CPU05Mem2GB.sh,60.16642082558095,26.80554805647407,0.1460539865540977,0.0,0.9,0.9902,0.1460539865540977
