project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
delight-nashorn-sandbox_dot,1,19CPU010Mem1GB.sh,638.313760831104,638.313760831104,0.4517665642282138,0.0,0.56,0.9148019880573388,0.867483915540046
delight-nashorn-sandbox_dot,1,20CPU010Mem2GB.sh,578.0029606100082,578.0029606100082,0.6231835253643573,0.0,0.6366666666666667,0.9162580892933292,0.9782118091454333
delight-nashorn-sandbox_dot,1,21CPU025Mem2GB.sh,157.4471991271263,157.4471991271263,0.2494226046172226,0.0,0.44333333333333336,0.5749362748113416,0.33816498494690916
delight-nashorn-sandbox_dot,1,22CPU05Mem2GB.sh,74.28715167136512,74.28715167136512,0.18033206068223886,0.0,0.32333333333333336,0.4072283112996977,0.21593784089002438
delight-nashorn-sandbox_dot,1,23CPU05Mem4GB.sh,71.60032193734176,71.60032193734176,0.22685368667147782,0.0,0.31999999999999995,0.4166593502419217,0.25586728073674186
delight-nashorn-sandbox_dot,1,24CPU1Mem4GB.sh,35.15229168601457,35.15229168601457,0.17066437613560076,0.0,0.040000000000000036,0.08125937777777781,0.17897962632261383
delight-nashorn-sandbox_dot,1,25CPU1Mem8GB.sh,34.9636151208728,34.9636151208728,0.22155277448259733,0.0,0.030000000000000027,0.07140170671066659,0.22464295105207552
delight-nashorn-sandbox_dot,1,26CPU2Mem4GB.sh,17.464523214569915,17.464523214569915,0.14370391851721948,0.0,0.00666666666666671,0.00666666666666671,0.1419437735244366
delight-nashorn-sandbox_dot,1,27CPU2Mem8GB.sh,18.147201257554926,18.147201257554926,0.17620932421085836,0.0,0.0033333333333332993,0.0033333333333332993,0.17169156585556697
delight-nashorn-sandbox_dot,1,28CPU2Mem16GB.sh,18.63109731680852,18.63109731680852,0.23611810666168667,0.0,0.0033333333333332993,0.006655555555555526,0.22595886687485758
delight-nashorn-sandbox_dot,1,29CPU4Mem8GB.sh,16.57118333333332,16.57118333333332,0.2727064403888887,0.0,0.0,0.0,0.25740100776806696
delight-nashorn-sandbox_dot,1,01noThrottling.sh,17.28250307343513,17.28250307343513,0.33562620968611023,0.0,0.00666666666666671,0.00666666666666671,0.31454240805993483
delight-nashorn-sandbox_dot,2,19CPU010Mem1GB.sh,707.8197029782975,354.9305586837874,0.5009593947828901,0.0,0.56,0.9148019880573387,0.7071408187226751
delight-nashorn-sandbox_dot,2,20CPU010Mem2GB.sh,644.7828670268647,323.24729787113404,0.6951833944661312,0.0,0.6366666666666667,0.9162580892933292,0.8590655419700802
delight-nashorn-sandbox_dot,2,21CPU025Mem2GB.sh,176.82244282911364,88.54886998113705,0.2801162198484542,0.0,0.44333333333333336,0.5749362748113417,0.31604124794121796
delight-nashorn-sandbox_dot,2,22CPU05Mem2GB.sh,83.24608852729392,41.64854741789292,0.202079879900006,0.0,0.32333333333333336,0.4072283112996977,0.21194419665049263
delight-nashorn-sandbox_dot,2,23CPU05Mem4GB.sh,80.28642329012476,40.14415199347261,0.25437415112421197,0.0,0.31999999999999995,0.4166593502419216,0.25792279308079435
delight-nashorn-sandbox_dot,2,24CPU1Mem4GB.sh,39.55759397089731,19.778964547932514,0.19205211872870645,0.0,0.040000000000000036,0.08125937777777781,0.18712829447227844
delight-nashorn-sandbox_dot,2,25CPU1Mem8GB.sh,39.27461341743307,19.63774577953395,0.2488701336884676,0.0,0.030000000000000027,0.07140170671066681,0.23816254102240988
delight-nashorn-sandbox_dot,2,26CPU2Mem4GB.sh,19.606574243652684,9.80478769574944,0.16132942840152217,0.0,0.00666666666666671,0.00666666666666671,0.1522760257082055
delight-nashorn-sandbox_dot,2,27CPU2Mem8GB.sh,20.330161915302966,10.183454590888248,0.19740587219759181,0.0,0.0033333333333332993,0.0033333333333332993,0.18501824129334002
delight-nashorn-sandbox_dot,2,28CPU2Mem16GB.sh,20.779449591056025,10.456758940914158,0.2633448911506501,0.0,0.0033333333333332993,0.006655555555555526,0.24456069756723398
delight-nashorn-sandbox_dot,2,29CPU4Mem8GB.sh,18.44131333333332,9.222163333333327,0.30348254642222194,0.0,0.0,0.0,0.27979314841055297
delight-nashorn-sandbox_dot,2,01noThrottling.sh,19.187418464934005,9.628182058165544,0.37261966658901846,0.0,0.00666666666666671,0.00666666666666671,0.3423097220989775
delight-nashorn-sandbox_dot,4,19CPU010Mem1GB.sh,846.831587272685,212.74487924601897,0.5993450558922429,0.0,0.56,0.9148019880573388,0.6930228426231071
delight-nashorn-sandbox_dot,4,20CPU010Mem2GB.sh,778.3426798605781,195.0434823057315,0.8391831326696799,0.0,0.6366666666666667,0.9162580892933292,0.8960958303547026
delight-nashorn-sandbox_dot,4,21CPU025Mem2GB.sh,215.57293023308802,54.22032470302819,0.34150345031091695,0.0,0.44333333333333336,0.5749362748113416,0.3465028530786435
delight-nashorn-sandbox_dot,4,22CPU05Mem2GB.sh,101.16396223915154,25.314995203234012,0.2455755183355404,0.0,0.32333333333333336,0.4072283112996977,0.2392966412086237
delight-nashorn-sandbox_dot,4,23CPU05Mem4GB.sh,97.6586259956908,24.535718019449668,0.30941508002968043,0.0,0.31999999999999995,0.4166593502419217,0.29618957018396297
delight-nashorn-sandbox_dot,4,24CPU1Mem4GB.sh,48.368198540662796,12.225962284882744,0.23482760391491786,0.0,0.040000000000000036,0.08125937777777781,0.2201725911009741
delight-nashorn-sandbox_dot,4,25CPU1Mem8GB.sh,47.89661001055361,12.05821829656027,0.30350485210020806,0.0,0.030000000000000027,0.07140170671066659,0.2818609950374559
delight-nashorn-sandbox_dot,4,26CPU2Mem4GB.sh,23.890676301818225,6.334791029082772,0.19658044817012763,0.0,0.00666666666666671,0.00666666666666671,0.18149643481650365
delight-nashorn-sandbox_dot,4,27CPU2Mem8GB.sh,24.696083230799072,6.411747324414718,0.23979896817105903,0.0,0.0033333333333332993,0.0033333333333332993,0.22044866905694446
delight-nashorn-sandbox_dot,4,28CPU2Mem16GB.sh,25.076154139550994,6.360528940914154,0.3177984601285763,0.0,0.0033333333333332993,0.006655555555555526,0.2906112296204718
delight-nashorn-sandbox_dot,4,29CPU4Mem8GB.sh,22.181573333333304,5.988706666666658,0.36503475848888844,0.0,0.0,0.0,0.33285542412984215
delight-nashorn-sandbox_dot,4,01noThrottling.sh,22.997249247931762,6.062675391498879,0.4466065803948349,0.0,0.00666666666666671,0.00666666666666671,0.40632347291159193
delight-nashorn-sandbox_dot,6,19CPU010Mem1GB.sh,985.8434715670722,195.93414548052698,0.6977307170015954,0.0,0.56,0.9148019880573388,0.7694317589802715
delight-nashorn-sandbox_dot,6,20CPU010Mem2GB.sh,911.9024926942913,178.65738975018988,0.9831828708732283,0.0,0.6366666666666667,0.9162580892933292,1.0138640279873983
delight-nashorn-sandbox_dot,6,21CPU025Mem2GB.sh,254.32341763706242,52.63229703532058,0.4028906807733797,0.0,0.44333333333333336,0.5749362748113417,0.4006047262201887
delight-nashorn-sandbox_dot,6,22CPU05Mem2GB.sh,119.08183595100911,25.207000189262132,0.28907115677107464,0.0,0.32333333333333336,0.40722831129969783,0.2783647380757627
delight-nashorn-sandbox_dot,6,23CPU05Mem4GB.sh,115.03082870125684,24.535718019449668,0.3644560089351487,0.0,0.31999999999999995,0.4166593502419217,0.3457264061988844
delight-nashorn-sandbox_dot,6,24CPU1Mem4GB.sh,57.1788031104283,12.225962284882744,0.2776030891011294,0.0,0.040000000000000036,0.08125937777777781,0.2586705277685645
delight-nashorn-sandbox_dot,6,25CPU1Mem8GB.sh,56.518606603674144,12.05821829656027,0.3581395705119485,0.0,0.030000000000000027,0.07140170671066681,0.3310322416080223
delight-nashorn-sandbox_dot,6,26CPU2Mem4GB.sh,28.174778359983762,6.334791029082772,0.23183146793873308,0.0,0.00666666666666671,0.00666666666666671,0.21322235260824854
delight-nashorn-sandbox_dot,6,27CPU2Mem8GB.sh,29.06200454629517,6.411747324414718,0.28219206414452613,0.0,0.0033333333333332993,0.0033333333333332993,0.25860245543306487
delight-nashorn-sandbox_dot,6,28CPU2Mem16GB.sh,29.372858688045966,6.360528940914154,0.37225202910650246,0.0,0.0033333333333332993,0.006655555555555526,0.3396194417006053
delight-nashorn-sandbox_dot,6,29CPU4Mem8GB.sh,25.92183333333329,5.988706666666658,0.4265869705555548,0.0,0.0,0.0,0.38825241498984187
delight-nashorn-sandbox_dot,6,01noThrottling.sh,26.807080030929527,6.062675391498879,0.5205934942006515,0.0,0.00666666666666671,0.00666666666666671,0.47291169533682686
delight-nashorn-sandbox_dot,8,19CPU010Mem1GB.sh,1124.8553558614597,195.93414548052698,0.7961163781109478,0.0,0.56,0.9148019880573387,0.8579788539786887
delight-nashorn-sandbox_dot,8,20CPU010Mem2GB.sh,1045.4623055280042,178.65738975018988,1.1271826090767765,0.0,0.6366666666666667,0.9162580892933292,1.1434637923705917
delight-nashorn-sandbox_dot,8,21CPU025Mem2GB.sh,293.0739050410369,52.63229703532058,0.46427791123584244,0.0,0.44333333333333336,0.5749362748113416,0.4558532336364052
delight-nashorn-sandbox_dot,8,22CPU05Mem2GB.sh,136.99970966286668,25.207000189262132,0.3325667952066089,0.0,0.32333333333333336,0.40722831129969783,0.31751081266774356
delight-nashorn-sandbox_dot,8,23CPU05Mem4GB.sh,132.40303140682286,24.535718019449668,0.41949693784061703,0.0,0.31999999999999995,0.4166593502419217,0.3952632422138059
delight-nashorn-sandbox_dot,8,24CPU1Mem4GB.sh,65.9894076801938,12.225962284882744,0.3203785742873409,0.0,0.040000000000000036,0.08125937777777781,0.2971684644361548
delight-nashorn-sandbox_dot,8,25CPU1Mem8GB.sh,65.14060319679469,12.05821829656027,0.41277428892368895,0.0,0.030000000000000027,0.0714017067106667,0.3802034881785887
delight-nashorn-sandbox_dot,8,26CPU2Mem4GB.sh,32.4588804181493,6.334791029082772,0.2670824877073385,0.0,0.00666666666666671,0.00666666666666671,0.24494827039999342
delight-nashorn-sandbox_dot,8,27CPU2Mem8GB.sh,33.42792586179128,6.411747324414718,0.3245851601179933,0.0,0.0033333333333332993,0.0033333333333332993,0.2967562418091853
delight-nashorn-sandbox_dot,8,28CPU2Mem16GB.sh,33.66956323654094,6.360528940914154,0.42670559808442876,0.0,0.0033333333333332993,0.006655555555555526,0.388627653780739
delight-nashorn-sandbox_dot,8,29CPU4Mem8GB.sh,29.662093333333274,5.988706666666658,0.48813918262222117,0.0,0.0,0.0,0.4436494058498417
