project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
delight-nashorn-sandbox_dot,1-0,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.2727064403888887,0.0,0.0,0.11965211418067119,0.00136566162109375
delight-nashorn-sandbox_dot,1-0.2,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.2727064403888887,0.0,0.0,0.11965211418067119,0.0020339488983154297
delight-nashorn-sandbox_dot,1-0.4,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.2727064403888887,0.0,0.0,0.11965211418067119,0.002302885055541992
delight-nashorn-sandbox_dot,1-0.6,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.2727064403888887,0.0,0.0,0.11965211418067119,0.002515077590942383
delight-nashorn-sandbox_dot,1-0.8,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.2727064403888887,0.0,0.0,0.11965211418067119,0.002581357955932617
delight-nashorn-sandbox_dot,1-1,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.2727064403888887,0.0,0.0,0.11965211418067119,0.0026595592498779297
delight-nashorn-sandbox_dot,2-0,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,9.220793333333328,0.30348254642222194,0.0,0.0,0.06657867423004625,0.07384157180786133
delight-nashorn-sandbox_dot,2-0.2,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,9.220793333333328,0.30348254642222194,0.0,0.0,0.06657867423004625,0.08104920387268066
delight-nashorn-sandbox_dot,2-0.4,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,9.220793333333328,0.30348254642222194,0.0,0.0,0.06657867423004625,0.08249115943908691
delight-nashorn-sandbox_dot,2-0.6,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,9.220793333333328,0.30348254642222194,0.0,0.0,0.06657867423004625,0.08354854583740234
