project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
fastjson_dot,1,1,{'22CPU05Mem2GB.sh': 1},104.46706661953293,104.46706661953293,0.2535938042189162,0.0,0.010000000000000009,0.01660000000000006,0.2535938042189162,0.1315445899963379
fastjson_dot,2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",94.07249183488402,81.91140661749274,0.2989054024277315,0.0,0.00666666666666671,0.00666666666666671,0.2989054024277315,5.362149477005005
fastjson_dot,4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",107.7957326598558,81.67427995082578,0.41320033462143174,0.0,0.00666666666666671,0.00666666666666671,0.41320033462143174,23.355258226394653
fastjson_dot,6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",121.70918690734746,81.67427995082578,0.5276848739878753,0.0,0.00666666666666671,0.00666666666666671,0.5276848739878753,51.22297191619873
fastjson_dot,8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",135.81285457735888,81.91140661749274,0.6423590205270621,0.0,0.00666666666666671,0.00666666666666671,0.6423590205270621,85.14445662498474
fastjson_dot,10,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",149.53609540233066,81.67427995082578,0.7566539527207625,0.0,0.00666666666666671,0.00666666666666671,0.7566539527207625,124.79705023765564
fastjson_dot,12,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",163.44954964982227,81.67427995082578,0.871138492087206,0.0,0.00666666666666671,0.00666666666666671,0.871138492087206,159.33770751953125
