project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
fluent-logger-java_dot,1,1,{'22CPU05Mem2GB.sh': 1},41.96314333333334,41.96314333333334,0.10186553044166669,0.0,0.0,0.0,0.20243005773464123,0.0023336410522460938
fluent-logger-java_dot,2,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",46.77432666666668,23.567833333333333,0.07363531107333335,0.0,0.0,0.0,0.12190334399557871,0.2013700008392334
fluent-logger-java_dot,4,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",53.07941666666669,13.498076666666677,0.06078027449333337,0.0,0.0,0.0,0.0791215216641783,0.43389344215393066
fluent-logger-java_dot,6,3,"{'19CPU010Mem1GB.sh': 4, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1}",53.34796911928652,9.202735785953173,0.06163575805341417,0.0,0.0033333333333332993,0.0033333333333332993,0.06404202394400083,0.746469259262085
fluent-logger-java_dot,8,3,"{'19CPU010Mem1GB.sh': 5, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1}",55.60267578595319,9.202735785953173,0.05950940931035862,0.0,0.0033333333333332993,0.0033333333333332993,0.06297884957247306,1.2795133590698242
fluent-logger-java_dot,10,5,"{'19CPU010Mem1GB.sh': 5, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",55.602675785953195,9.202735785953173,0.05950940931035861,0.0,0.0033333333333332993,0.0033333333333332993,0.06297884957247304,2.2683658599853516
fluent-logger-java_dot,12,7,"{'19CPU010Mem1GB.sh': 5, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",55.602675785953195,9.202735785953173,0.05950940931035861,0.0,0.0033333333333332993,0.0033333333333332993,0.06297884957247304,3.5208427906036377
