project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
assertj-core_dot,1,1,{'26CPU2Mem4GB.sh': 1},3.677270114942504,3.677270114942504,0.030257804262451903,0.0,0.09999999999999998,0.09999999999999998,0.028404753795398117,0.616894006729126
assertj-core_dot,2,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.3256843026248073,1.6628429233144615,0.029828617934808718,0.0,0.07586206896551728,0.07586206896551728,0.020917581857540245,27.142529726028442
assertj-core_dot,4,3,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",3.532965359305097,0.8832722558568087,0.02739949887115043,0.0,0.096551724137931,0.096551724137931,0.016888580030364704,89.52573013305664
assertj-core_dot,6,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",3.864818785383446,0.724010344827591,0.025527668819866296,0.0,0.07586206896551728,0.07586206896551728,0.01537769024342215,228.28413128852844
assertj-core_dot,8,6,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1}",3.891015390760227,0.6815620689655185,0.024602571149680525,0.0,0.10689655172413792,0.10689655172413792,0.014761892667788063,552.0352551937103
assertj-core_dot,10,7,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1}",4.240703290339566,0.6645758620689609,0.02418550222028826,0.0,0.096551724137931,0.096551724137931,0.01449203380862352,1019.7682249546051
assertj-core_dot,12,9,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",4.244796393787847,0.6623655172413796,0.02394905257919632,0.0,0.096551724137931,0.096551724137931,0.014365829098338584,1406.850070476532
