project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
fastjson_dot,1,19CPU010Mem1GB.sh,358.06013824382364,358.06013824382364,0.25341706284206617,0.0,0.08999999999999997,0.1021333333333333,0.25623306907027327
fastjson_dot,1,20CPU010Mem2GB.sh,363.9998169111392,363.9998169111392,0.39245246926635996,0.0,0.053333333333333344,0.08804444444444437,0.3211578094325326
fastjson_dot,1,21CPU025Mem2GB.sh,141.95386274839115,141.95386274839115,0.22487857757057633,0.0,0.023333333333333317,0.046122222222222176,0.1575690883168818
fastjson_dot,1,22CPU05Mem2GB.sh,74.49725959560234,74.49725959560234,0.1808420976683247,0.0,0.010000000000000009,0.01660000000000006,0.11096382595698426
fastjson_dot,1,23CPU05Mem4GB.sh,74.90552188963782,74.90552188963782,0.2373256618536692,0.0,0.010000000000000009,0.013299999999999979,0.13654356186863034
fastjson_dot,1,24CPU1Mem4GB.sh,41.82459425874913,41.82459425874913,0.20305840512622703,0.0,0.010000000000000009,0.010000000000000009,0.10798596288862214
fastjson_dot,1,25CPU1Mem8GB.sh,40.09883634016909,40.09883634016909,0.2540929596088715,0.0,0.010000000000000009,0.010000000000000009,0.1302661671371449
fastjson_dot,1,26CPU2Mem4GB.sh,28.99605620958762,28.99605620958762,0.2385892158445568,0.0,0.0,0.0,0.11888026736754098
fastjson_dot,1,27CPU2Mem8GB.sh,29.04296999117144,29.04296999117144,0.2820072386142747,0.0,0.0,0.0,0.1384370083487915
fastjson_dot,1,28CPU2Mem16GB.sh,30.026727658862843,30.026727658862843,0.38053872852998843,0.0,0.0,0.0,0.18316685565829802
fastjson_dot,1,29CPU4Mem8GB.sh,27.096622608695792,27.096622608695792,0.4459200860637704,0.0,0.0,0.0,0.21142484237432704
fastjson_dot,1,01noThrottling.sh,27.768606666666617,27.768606666666617,0.5392663414666657,0.0,0.0,0.0,0.2536975203979512
fastjson_dot,2,19CPU010Mem1GB.sh,358.06013824382245,179.0301792111026,0.25341706284206533,0.0,0.08999999999999997,0.1021333333333333,0.1851354173940042
fastjson_dot,2,20CPU010Mem2GB.sh,363.9998169111387,181.99993333333325,0.39245246926635935,0.0,0.053333333333333344,0.08804444444444437,0.24888072018083157
fastjson_dot,2,21CPU025Mem2GB.sh,141.95386274839188,70.97722333333368,0.22487857757057744,0.0,0.023333333333333317,0.046122222222222176,0.12938234005671218
fastjson_dot,2,22CPU05Mem2GB.sh,74.49725959560254,37.24876292893592,0.18084209766832518,0.0,0.010000000000000009,0.01660000000000006,0.09617143782384927
fastjson_dot,2,23CPU05Mem4GB.sh,74.90552188963707,37.45290855630385,0.2373256618536668,0.0,0.010000000000000009,0.013299999999999979,0.12167011347191325
fastjson_dot,2,24CPU1Mem4GB.sh,41.82459425874917,20.91230759208249,0.20305840512622728,0.0,0.010000000000000009,0.010000000000000009,0.0996811267527373
fastjson_dot,2,25CPU1Mem8GB.sh,40.09883634016933,20.04942634016935,0.254092959608873,0.0,0.010000000000000009,0.010000000000000009,0.12230400272513145
fastjson_dot,2,26CPU2Mem4GB.sh,28.996056209587483,14.498083879598651,0.23858921584455567,0.0,0.0,0.0,0.11312272939848275
fastjson_dot,2,27CPU2Mem8GB.sh,29.042969991171205,14.521489059130746,0.2820072386142724,0.0,0.0,0.0,0.13267013447635045
fastjson_dot,2,28CPU2Mem16GB.sh,30.026727658862903,15.013365685618716,0.38053872852998927,0.0,0.0,0.0,0.1772046424855391
fastjson_dot,2,29CPU4Mem8GB.sh,27.09662260869561,13.54831792642139,0.44592008606376743,0.0,0.0,0.0,0.20604444318131546
fastjson_dot,2,01noThrottling.sh,27.76860666666668,13.88432333333336,0.539266341466667,0.0,0.0,0.0,0.2481836949715183
fastjson_dot,4,19CPU010Mem1GB.sh,358.06013824382313,89.51563921110295,0.25341706284206583,0.0,0.08999999999999997,0.1021333333333333,0.1495867660997358
fastjson_dot,4,20CPU010Mem2GB.sh,363.9998169111393,91.00021333333326,0.39245246926636007,0.0,0.053333333333333344,0.08804444444444437,0.2127422636333694
fastjson_dot,4,21CPU025Mem2GB.sh,141.95386274839143,35.48881605326403,0.22487857757057675,0.0,0.023333333333333317,0.046122222222222176,0.11528893114919601
fastjson_dot,4,22CPU05Mem2GB.sh,74.49725959560253,18.62445959560243,0.18084209766832512,0.0,0.010000000000000009,0.01660000000000006,0.08877522191529003
fastjson_dot,4,23CPU05Mem4GB.sh,74.90552188963727,18.726642847022603,0.23732566185366744,0.0,0.010000000000000009,0.013299999999999979,0.1142334055388441
fastjson_dot,4,24CPU1Mem4GB.sh,41.82459425874903,10.456194258749068,0.20305840512622658,0.0,0.010000000000000009,0.010000000000000009,0.09552872059860801
fastjson_dot,4,25CPU1Mem8GB.sh,40.0988363401694,10.024720000000007,0.25409295960887346,0.0,0.010000000000000009,0.010000000000000009,0.11832291998690694
fastjson_dot,4,26CPU2Mem4GB.sh,28.996056209587525,7.249081906354502,0.238589215844556,0.0,0.0,0.0,0.11024395413606942
fastjson_dot,4,27CPU2Mem8GB.sh,29.04296999117118,7.260745195768156,0.2820072386142722,0.0,0.0,0.0,0.1297866961909536
fastjson_dot,4,28CPU2Mem16GB.sh,30.026727658862864,7.5066902229654255,0.3805387285299887,0.0,0.0,0.0,0.174223538092877
fastjson_dot,4,29CPU4Mem8GB.sh,27.096622608695686,6.774163344481612,0.4459200860637686,0.0,0.0,0.0,0.2033542426949274
