project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
db-scheduler_dot,1-0,,,,,,,,,0.0011758804321289062
db-scheduler_dot,1-0.2,1.0,{'24CPU1Mem4GB.sh': 1},15.728516666666664,15.728516666666664,0.07636194841666664,0.0,0.0033333333333332993,0.09124422719634256,0.002341747283935547
db-scheduler_dot,1-0.4,1.0,{'24CPU1Mem4GB.sh': 1},15.728516666666664,15.728516666666664,0.07636194841666664,0.0,0.0033333333333332993,0.09124422719634256,0.0023212432861328125
db-scheduler_dot,1-0.6,1.0,{'24CPU1Mem4GB.sh': 1},15.728516666666664,15.728516666666664,0.07636194841666664,0.0,0.0033333333333332993,0.09124422719634256,0.002226114273071289
db-scheduler_dot,1-0.8,1.0,{'24CPU1Mem4GB.sh': 1},15.728516666666664,15.728516666666664,0.07636194841666664,0.0,0.0033333333333332993,0.09124422719634256,0.0022230148315429688
db-scheduler_dot,1-1,1.0,{'24CPU1Mem4GB.sh': 1},15.728516666666664,15.728516666666664,0.07636194841666664,0.0,0.0033333333333332993,0.09124422719634256,0.0022051334381103516
db-scheduler_dot,2-0,,,,,,,,,0.13526010513305664
db-scheduler_dot,2-0.2,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.448425708812245,18.727851264367803,0.06784765233128985,0.0,0.00666666666666671,0.09479831939871194,0.24100828170776367
db-scheduler_dot,2-0.4,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.448425708812245,18.727851264367803,0.06784765233128985,0.0,0.00666666666666671,0.09479831939871194,0.2408914566040039
db-scheduler_dot,2-0.6,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.448425708812245,18.727851264367803,0.06784765233128985,0.0,0.00666666666666671,0.09479831939871194,0.2432267665863037
db-scheduler_dot,2-0.8,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.448425708812245,18.727851264367803,0.06784765233128985,0.0,0.00666666666666671,0.09479831939871194,0.24146294593811035
db-scheduler_dot,2-1,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.448425708812245,18.727851264367803,0.06784765233128985,0.0,0.00666666666666671,0.09479831939871194,0.2409532070159912
db-scheduler_dot,4-0,,,,,,,,,0.1610088348388672
db-scheduler_dot,4-0.2,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",25.54289245005012,18.727851264367803,0.10153828950044216,0.0,0.00666666666666671,0.11501270170020332,0.41811561584472656
db-scheduler_dot,4-0.4,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",25.54289245005012,18.727851264367803,0.10153828950044216,0.0,0.00666666666666671,0.11501270170020332,0.4045069217681885
db-scheduler_dot,4-0.6,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",25.54289245005012,18.727851264367803,0.10153828950044218,0.0,0.00666666666666671,0.11501270170020333,0.42304158210754395
db-scheduler_dot,4-0.8,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",25.54289245005012,18.727851264367803,0.10153828950044216,0.0,0.00666666666666671,0.11501270170020332,0.40676116943359375
db-scheduler_dot,4-1,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",25.54289245005012,18.727851264367803,0.10153828950044218,0.0,0.00666666666666671,0.11501270170020333,0.4050126075744629
db-scheduler_dot,6-0,,,,,,,,,0.20876693725585938
db-scheduler_dot,6-0.2,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",29.637359191287995,18.727851264367803,0.1352289266695945,0.0,0.00666666666666671,0.1352270840016947,0.6072349548339844
db-scheduler_dot,6-0.4,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",29.637359191288,18.727851264367803,0.1352289266695945,0.0,0.00666666666666671,0.1352270840016947,0.6105971336364746
db-scheduler_dot,6-0.6,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",29.637359191288002,18.727851264367803,0.1352289266695945,0.0,0.00666666666666671,0.1352270840016947,0.6146633625030518
db-scheduler_dot,6-0.8,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",29.637359191288,18.727851264367803,0.1352289266695945,0.0,0.00666666666666671,0.1352270840016947,0.6169576644897461
db-scheduler_dot,6-1,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",29.637359191288,18.727851264367803,0.13522892666959452,0.0,0.00666666666666671,0.13522708400169475,0.6581244468688965
db-scheduler_dot,8-0,,,,,,,,,0.20687222480773926
