project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
ninja_dot,1-0,,,,,,,,,0.0026111602783203125
ninja_dot,1-0.2,,,,,,,,,0.002431631088256836
ninja_dot,1-0.4,,,,,,,,,0.0022885799407958984
ninja_dot,1-0.6,,,,,,,,,0.002338409423828125
ninja_dot,1-0.8,,,,,,,,,0.0023453235626220703
ninja_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},17.88017666666668,17.88017666666668,0.14712405367222234,0.0,0.9,0.13991590878484272,0.019327878952026367
ninja_dot,2-0,,,,,,,,,0.16129708290100098
ninja_dot,2-0.2,,,,,,,,,0.2078838348388672
ninja_dot,2-0.4,,,,,,,,,0.17669034004211426
ninja_dot,2-0.6,,,,,,,,,0.17065644264221191
ninja_dot,2-0.8,,,,,,,,,0.17098784446716309
ninja_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},25.232250450450458,12.616127117117122,0.2076193674564565,0.0,0.9,0.16100948376873403,1.156217098236084
ninja_dot,4-0,,,,,,,,,0.29192399978637695
ninja_dot,4-0.2,,,,,,,,,0.38469362258911133
ninja_dot,4-0.4,,,,,,,,,0.31189513206481934
ninja_dot,4-0.6,,,,,,,,,0.28237318992614746
ninja_dot,4-0.8,,,,,,,,,0.3714132308959961
ninja_dot,4-1,1.0,{'26CPU2Mem4GB.sh': 4},39.93639801801804,9.984116666666674,0.32860999502492505,0.0,0.9,0.2260020950379643,2.9492344856262207
ninja_dot,6-0,,,,,,,,,0.4963533878326416
ninja_dot,6-0.2,,,,,,,,,0.476970911026001
ninja_dot,6-0.4,,,,,,,,,0.5312201976776123
ninja_dot,6-0.6,,,,,,,,,0.47597312927246094
ninja_dot,6-0.8,,,,,,,,,0.45379114151000977
ninja_dot,6-1,1.0,{'26CPU2Mem4GB.sh': 6},54.64054558558562,9.761760450450456,0.4496006225933935,0.0,0.9,0.29795426297302585,4.903622150421143
ninja_dot,8-0,,,,,,,,,0.8657946586608887
ninja_dot,8-0.2,,,,,,,,,0.7431256771087646
ninja_dot,8-0.4,,,,,,,,,0.9759843349456787
ninja_dot,8-0.6,,,,,,,,,0.711071252822876
ninja_dot,8-0.8,,,,,,,,,0.628695011138916
ninja_dot,8-1,1.0,{'26CPU2Mem4GB.sh': 8},69.34469315315319,9.761760450450456,0.570591250161862,0.0,0.9,0.37054863951410694,8.357885599136353
ninja_dot,10-0,,,,,,,,,0.8520750999450684
ninja_dot,10-0.2,,,,,,,,,0.7891340255737305
ninja_dot,10-0.4,,,,,,,,,0.6453607082366943
ninja_dot,10-0.6,,,,,,,,,0.6634383201599121
ninja_dot,10-0.8,,,,,,,,,0.6013076305389404
ninja_dot,10-1,1.0,{'26CPU2Mem4GB.sh': 10},84.04884072072075,9.761760450450456,0.6915818777303304,0.0,0.9,0.44314301605518797,9.28034782409668
ninja_dot,12-0,,,,,,,,,0.6374573707580566
ninja_dot,12-0.2,,,,,,,,,0.6512846946716309
ninja_dot,12-0.4,,,,,,,,,0.6299529075622559
ninja_dot,12-0.6,,,,,,,,,0.6361563205718994
ninja_dot,12-0.8,,,,,,,,,0.6363096237182617
ninja_dot,12-1,1.0,{'26CPU2Mem4GB.sh': 12},98.75298828828835,9.761760450450456,0.8125725052987989,0.0,0.9,0.515737392596269,15.832411289215088
