project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,1,{'19CPU010Mem1GB.sh': 1},76.33433283567145,76.33433283567145,0.05402562406444646,0.0,0.07241379310344831,0.0756123662306778,0.05402562406444646,0.0009353160858154297
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",59.88377654812401,55.817417927434356,0.0493758630898658,0.0,0.0034482758620689724,0.0034482758620689724,0.0493758630898658,0.09029197692871094
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.684252410192975,55.817417927434356,0.04879933094044051,0.0,0.0034482758620689724,0.0034482758620689724,0.04879933094044051,0.1863393783569336
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,5,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.68390068605505,55.817417927434356,0.04879828751515315,0.0,0.0034482758620689724,0.0034482758620689724,0.04879828751515315,0.4580516815185547
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,5,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1}",58.68390068605505,21.0750034482759,0.04879828751515315,0.0,0.0034482758620689724,0.0034482758620689724,0.04879828751515315,1.0174553394317627
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,5,"{'19CPU010Mem1GB.sh': 4, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 2}",58.68390068605505,21.0750034482759,0.048798287515153145,0.0,0.0034482758620689724,0.0034482758620689724,0.048798287515153145,0.9893858432769775
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,6,"{'19CPU010Mem1GB.sh': 5, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1}",58.68390068605504,21.0750034482759,0.048798287515153145,0.0,0.0034482758620689724,0.0034482758620689724,0.048798287515153145,1.4914917945861816
