project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
httpcore_dot,1,1,{'24CPU1Mem4GB.sh': 1},13.467269924848237,13.467269924848237,0.0653835954851382,0.0,0.0482758620689655,0.07757522092204583,0.07812628887894647,0.021608591079711914
httpcore_dot,2,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.453045246639022,5.726734601663263,0.05117427757300081,0.0,0.03103448275862064,0.0377054819795809,0.047244505512728206,0.9242002964019775
httpcore_dot,4,3,"{'19CPU010Mem1GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.60540566021632,2.9014545622843553,0.04636630379248638,0.0,0.037931034482758585,0.0773987005647514,0.0361997552826855,4.709625244140625
httpcore_dot,6,4,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",11.672627534512928,2.0133478051152918,0.04070895743601008,0.0,0.03103448275862064,0.041023738938271936,0.030240319999707242,11.531819820404053
httpcore_dot,8,5,"{'19CPU010Mem1GB.sh': 4, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",13.163500804854177,1.9510724137931044,0.037142169486262436,0.0,0.0482758620689655,0.08731914464470014,0.02792038361762911,22.484190464019775
httpcore_dot,10,5,"{'19CPU010Mem1GB.sh': 4, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 2}",12.303300804854178,1.3592615982187415,0.03654231478482566,0.0,0.0482758620689655,0.08731914464470025,0.025851204443144107,37.821285247802734
httpcore_dot,12,4,"{'19CPU010Mem1GB.sh': 6, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 2}",13.151200804854174,1.1644236671842585,0.036278974190285404,0.0,0.0482758620689655,0.08731914464470025,0.02513046971522263,59.28431415557861
