project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
hbase_dot,2-0-cheap,2,"['22CPU05Mem2GB.sh', '19CPU010Mem1GB.sh']",4134.694507041253,3819.040330324993,0.5043430132404999,0.0,0.7391304347826086
hbase_dot,2-0-fast_seq,2,"['23CPU05Mem4GB.sh', '20CPU010Mem2GB.sh']",3357.5200835865603,2264.833465076039,1.4164486761353328,0.0,0.6327272727272728
hbase_dot,2-0.2-cheap,2,"['22CPU05Mem2GB.sh', '19CPU010Mem1GB.sh']",4438.587563220037,4234.5634337005695,0.5074901796852499,0.0,0.7391304347826086
hbase_dot,2-0.2-fast_seq,2,"['20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh']",3205.7531472152177,1923.2915462596159,3.9402742846143357,0.0,0.6136363636363636
hbase_dot,2-0.4-cheap,2,"['22CPU05Mem2GB.sh', '19CPU010Mem1GB.sh']",4365.861471280035,4146.509645682136,0.5015571532022498,0.0,0.7391304347826086
hbase_dot,2-0.4-fast_seq,2,"['20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh']",3115.979547932922,1926.4639338194245,3.9258289037635024,0.0,0.6136363636363636
hbase_dot,2-0.6-cheap,2,"['22CPU05Mem2GB.sh', '19CPU010Mem1GB.sh']",4365.861471280035,4146.509645682136,0.5015571532022498,0.0,0.7391304347826086
hbase_dot,2-0.6-fast_seq,2,"['20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh']",3115.979547932922,1926.4639338194245,3.9258289037635024,0.0,0.6136363636363636
hbase_dot,2-0.8-cheap,2,"['22CPU05Mem2GB.sh', '19CPU010Mem1GB.sh']",4365.861471280035,4146.509645682136,0.5015571532022498,0.0,0.7391304347826086
hbase_dot,2-0.8-fast_seq,2,"['20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh']",3115.979547932922,1926.4639338194245,3.9258289037635024,0.0,0.6136363636363636
