project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
retrofit_retrofit-adapters.rxjava,6-0-fast_seq,6,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '24CPU1Mem4GB.sh']",2.457616666666662,2.06336333333333,0.007020669789999993,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.2-cheap,6,"['19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.8487966666666638,2.260396666666667,0.001581157408083331,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.2-fast_seq,6,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '24CPU1Mem4GB.sh']",2.457616666666662,2.06336333333333,0.007020669789999993,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.4-cheap,6,"['19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.8487966666666638,2.260396666666667,0.001581157408083331,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.4-fast_seq,6,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '24CPU1Mem4GB.sh']",2.457616666666662,2.06336333333333,0.007020669789999993,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.6-cheap,6,"['19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.8487966666666638,2.260396666666667,0.001581157408083331,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.6-fast_seq,6,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '24CPU1Mem4GB.sh']",2.457616666666662,2.06336333333333,0.007020669789999993,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.8-cheap,6,"['19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.8487966666666638,2.260396666666667,0.001581157408083331,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.8-fast_seq,6,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '24CPU1Mem4GB.sh']",2.457616666666662,2.06336333333333,0.007020669789999993,0.0,0
retrofit_retrofit-adapters.rxjava,6-1-cheap,6,"['19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.8487966666666638,2.260396666666667,0.001581157408083331,0.0,0
retrofit_retrofit-adapters.rxjava,6-1-fast_seq,6,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '24CPU1Mem4GB.sh']",2.457616666666662,2.06336333333333,0.007020669789999993,0.0,0
retrofit_retrofit-adapters.rxjava,8-0-cheap,7,"['19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,8-0-fast_seq,8,"['01noThrottling.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '28CPU2Mem16GB.sh', '26CPU2Mem4GB.sh', '29CPU4Mem8GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.2-cheap,7,"['19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.2-fast_seq,7,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.4-cheap,7,"['19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.4-fast_seq,7,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.6-cheap,8,"['28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.6-fast_seq,7,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,1.0045266666666646,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.8-cheap,8,"['28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.8-fast_seq,8,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,8-1-cheap,8,"['01noThrottling.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,8-1-fast_seq,7,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,10-0-cheap,9,"['23CPU05Mem4GB.sh', '20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,1.064623333333333,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,10-0-fast_seq,10,"['01noThrottling.sh', '23CPU05Mem4GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.2-cheap,8,"['20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.2-fast_seq,9,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '19CPU010Mem1GB.sh', '21CPU025Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.4-cheap,8,"['20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.4-fast_seq,9,"['01noThrottling.sh', '19CPU010Mem1GB.sh', '29CPU4Mem8GB.sh', '28CPU2Mem16GB.sh', '26CPU2Mem4GB.sh', '27CPU2Mem8GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.6-cheap,8,"['01noThrottling.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.6-fast_seq,9,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.8-cheap,8,"['19CPU010Mem1GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,1.064623333333333,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.8-fast_seq,9,"['01noThrottling.sh', '19CPU010Mem1GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '28CPU2Mem16GB.sh', '21CPU025Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,10-1-cheap,9,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,10-1-fast_seq,9,"['01noThrottling.sh', '20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '28CPU2Mem16GB.sh', '26CPU2Mem4GB.sh', '29CPU4Mem8GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,12-0-cheap,9,"['23CPU05Mem4GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,12-0-fast_seq,10,"['01noThrottling.sh', '23CPU05Mem4GB.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.2-cheap,10,"['01noThrottling.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.2-fast_seq,10,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.4-cheap,7,"['19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.4-fast_seq,9,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.6-cheap,10,"['01noThrottling.sh', '23CPU05Mem4GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,2.260396666666667,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.6-fast_seq,10,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.8-cheap,11,"['23CPU05Mem4GB.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh', '27CPU2Mem8GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,1.064623333333333,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.8-fast_seq,11,"['01noThrottling.sh', '23CPU05Mem4GB.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
retrofit_retrofit-adapters.rxjava,12-1-cheap,10,"['01noThrottling.sh', '20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.849166666666664,1.064623333333333,0.0015808884172499977,0.0,0
retrofit_retrofit-adapters.rxjava,12-1-fast_seq,11,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",2.4576099999999954,2.06336333333333,0.0070204608666666595,0.0,0
