project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
luwak_luwak,1,1,{'22CPU05Mem2GB.sh': 1},29.600914331870904,29.600914331870904,0.07185621954061662,0.0,0.010000000000000009,0.010000000000000009,0.06933207454544263,0.011525869369506836
luwak_luwak,2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",20.043450998537597,15.255740998537577,0.07642818505728348,0.0,0.010000000000000009,0.010000000000000009,0.07315754566410577,0.5025925636291504
luwak_luwak,4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",23.325437665204284,15.255740998537577,0.10343346534617248,0.0,0.010000000000000009,0.010000000000000009,0.09881256193855031,1.8847522735595703
luwak_luwak,6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",26.607424331870966,15.255740998537577,0.13043874563506155,0.0,0.010000000000000009,0.010000000000000009,0.12446757821299494,3.852431297302246
luwak_luwak,8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",29.88941099853766,15.255740998537577,0.1574440259239506,0.0,0.010000000000000009,0.010000000000000009,0.15012259448743953,6.576529502868652
luwak_luwak,10,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",33.17139766520435,15.255740998537577,0.18444930621283973,0.0,0.010000000000000009,0.010000000000000009,0.1757776107618842,10.722880125045776
luwak_luwak,12,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",36.45338433187104,15.255740998537577,0.21145458650172877,0.0,0.010000000000000009,0.010000000000000009,0.20143262703632878,15.378762245178223
