<<<<<<< HEAD
esper_examples.rfidassetzone,4-1,1,{'26CPU2Mem4GB.sh': 4},13.901885419664282,7.208533333333336,0.11438934719480426,0.0,0.07333333333333336,0.10668336316016017,0.05146312713623047
esper_examples.rfidassetzone,6-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",32.984406810551576,22.86405999999999,0.11949406872282188,0.0,0,0.1847623550997337,0.05452871322631836
esper_examples.rfidassetzone,6-0.2,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333336,0.14258780211726635,0.0,0.07333333333333336,0.1329821932594814,0.053865909576416016
esper_examples.rfidassetzone,6-0.4,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333336,0.14258780211726635,0.0,0.07333333333333336,0.1329821932594814,0.05238628387451172
esper_examples.rfidassetzone,6-0.6,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333336,0.14258780211726635,0.0,0.07333333333333336,0.1329821932594814,0.05239534378051758
esper_examples.rfidassetzone,6-0.8,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333336,0.14258780211726635,0.0,0.07333333333333336,0.1329821932594814,0.053896427154541016
esper_examples.rfidassetzone,6-1,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333336,0.14258780211726635,0.0,0.07333333333333336,0.1329821932594814,0.05370521545410156
esper_examples.rfidassetzone,8-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",36.4114015347722,22.86405999999999,0.14769252364528396,0.0,0,0.21106118519905495,0.05984306335449219
esper_examples.rfidassetzone,8-0.2,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.15928102335880268,0.05505561828613281
esper_examples.rfidassetzone,8-0.4,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.15928102335880268,0.05514168739318848
esper_examples.rfidassetzone,8-0.6,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.15928102335880268,0.0546422004699707
esper_examples.rfidassetzone,8-0.8,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.15928102335880268,0.05553293228149414
esper_examples.rfidassetzone,8-1,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.15928102335880268,0.055355072021484375
esper_examples.rfidassetzone,10-0,3,"{'27CPU2Mem8GB.sh': 2, '21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",39.803488889457846,22.86405999999999,0.18062969185928154,0.0,0,0.2393538096489439,0.06183266639709473
esper_examples.rfidassetzone,10-0.2,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.18557985345812394,0.05572152137756348
esper_examples.rfidassetzone,10-0.4,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.18557985345812394,0.05502915382385254
esper_examples.rfidassetzone,10-0.6,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.18557985345812394,0.056929588317871094
esper_examples.rfidassetzone,10-0.8,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.18557985345812394,0.0584867000579834
esper_examples.rfidassetzone,10-1,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.18557985345812394,0.06816315650939941
esper_examples.rfidassetzone,12-0,3,"{'27CPU2Mem8GB.sh': 2, '21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",43.228726947011815,22.86405999999999,0.2111119104484103,0.0,0,0.266673357198558,0.061659812927246094
esper_examples.rfidassetzone,12-0.2,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333336,0.22718316688465262,0.0,0.07333333333333336,0.21187868355744527,0.06359219551086426
esper_examples.rfidassetzone,12-0.4,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333336,0.22718316688465262,0.0,0.07333333333333336,0.21187868355744527,0.06530141830444336
esper_examples.rfidassetzone,12-0.6,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333336,0.22718316688465262,0.0,0.07333333333333336,0.21187868355744527,0.060211896896362305
esper_examples.rfidassetzone,12-0.8,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333336,0.22718316688465262,0.0,0.07333333333333336,0.21187868355744527,0.0615994930267334
esper_examples.rfidassetzone,12-1,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333336,0.22718316688465262,0.0,0.07333333333333336,0.21187868355744527,0.06052803993225098
=======
project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
esper_examples.rfidassetzone,1-0,1,{'21CPU025Mem2GB.sh': 1},34.04543333333333,34.04543333333333,0.05393364063888887,0.0,0,0.04454445838928223
esper_examples.rfidassetzone,1-0.2,1,{'26CPU2Mem4GB.sh': 1},8.761393333333336,8.761393333333336,0.07209166481111114,0.0,0.07333333333333336,0.033917903900146484
esper_examples.rfidassetzone,1-0.4,1,{'26CPU2Mem4GB.sh': 1},8.761393333333336,8.761393333333336,0.07209166481111114,0.0,0.07333333333333336,0.03260064125061035
esper_examples.rfidassetzone,1-0.6,1,{'26CPU2Mem4GB.sh': 1},8.761393333333336,8.761393333333336,0.07209166481111114,0.0,0.07333333333333336,0.042710065841674805
esper_examples.rfidassetzone,1-0.8,1,{'26CPU2Mem4GB.sh': 1},8.761393333333336,8.761393333333336,0.07209166481111114,0.0,0.07333333333333336,0.04260444641113281
esper_examples.rfidassetzone,1-1,1,{'26CPU2Mem4GB.sh': 1},8.761393333333336,8.761393333333336,0.07209166481111114,0.0,0.07333333333333336,0.032735347747802734
esper_examples.rfidassetzone,2-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.130417362110308,22.86405999999999,0.06309715887789769,0.0,0,0.0691530704498291
esper_examples.rfidassetzone,2-0.2,1,{'26CPU2Mem4GB.sh': 2},10.474890695443651,7.208533333333336,0.08619089227234217,0.0,0.07333333333333336,0.09343457221984863
esper_examples.rfidassetzone,2-0.4,1,{'26CPU2Mem4GB.sh': 2},10.474890695443651,7.208533333333336,0.08619089227234217,0.0,0.07333333333333336,0.0907280445098877
esper_examples.rfidassetzone,2-0.6,1,{'26CPU2Mem4GB.sh': 2},10.474890695443651,7.208533333333336,0.08619089227234217,0.0,0.07333333333333336,0.09321880340576172
esper_examples.rfidassetzone,2-0.8,1,{'26CPU2Mem4GB.sh': 2},10.474890695443651,7.208533333333336,0.08619089227234217,0.0,0.07333333333333336,0.09359526634216309
esper_examples.rfidassetzone,2-1,1,{'26CPU2Mem4GB.sh': 2},10.474890695443651,7.208533333333336,0.08619089227234217,0.0,0.07333333333333336,0.09297680854797363
esper_examples.rfidassetzone,4-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",29.55741208633094,22.86405999999999,0.09129561380035978,0.0,0,0.09529495239257812
esper_examples.rfidassetzone,4-0.2,1,{'26CPU2Mem4GB.sh': 4},13.901885419664282,7.208533333333336,0.11438934719480426,0.0,0.07333333333333336,0.4814891815185547
esper_examples.rfidassetzone,4-0.4,1,{'26CPU2Mem4GB.sh': 4},13.901885419664282,7.208533333333336,0.11438934719480426,0.0,0.07333333333333336,0.0939493179321289
esper_examples.rfidassetzone,4-0.6,1,{'26CPU2Mem4GB.sh': 4},13.901885419664282,7.208533333333336,0.11438934719480426,0.0,0.07333333333333336,0.09353423118591309
esper_examples.rfidassetzone,4-0.8,1,{'26CPU2Mem4GB.sh': 4},13.901885419664282,7.208533333333336,0.11438934719480426,0.0,0.07333333333333336,0.0939321517944336
esper_examples.rfidassetzone,4-1,1,{'26CPU2Mem4GB.sh': 4},13.901885419664282,7.208533333333336,0.11438934719480426,0.0,0.07333333333333336,0.09676718711853027
esper_examples.rfidassetzone,6-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",32.984406810551576,22.86405999999999,0.11949406872282187,0.0,0,0.09859538078308105
esper_examples.rfidassetzone,6-0.2,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333336,0.14258780211726635,0.0,0.07333333333333336,0.09866166114807129
esper_examples.rfidassetzone,6-0.4,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333336,0.14258780211726635,0.0,0.07333333333333336,0.12327098846435547
esper_examples.rfidassetzone,6-0.6,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333336,0.14258780211726635,0.0,0.07333333333333336,0.1001279354095459
esper_examples.rfidassetzone,6-0.8,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333336,0.14258780211726635,0.0,0.07333333333333336,0.09502291679382324
esper_examples.rfidassetzone,6-1,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333336,0.14258780211726635,0.0,0.07333333333333336,0.1176919937133789
esper_examples.rfidassetzone,8-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",36.4114015347722,22.86405999999999,0.14769252364528396,0.0,0,0.10407876968383789
esper_examples.rfidassetzone,8-0.2,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.09790420532226562
esper_examples.rfidassetzone,8-0.4,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.10106325149536133
esper_examples.rfidassetzone,8-0.6,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.09738850593566895
esper_examples.rfidassetzone,8-0.8,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.10027956962585449
esper_examples.rfidassetzone,8-1,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.09879779815673828
esper_examples.rfidassetzone,10-0,3,"{'27CPU2Mem8GB.sh': 2, '21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",39.803488889457846,22.86405999999999,0.18062969185928152,0.0,0,0.11076855659484863
esper_examples.rfidassetzone,10-0.2,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.10279154777526855
esper_examples.rfidassetzone,10-0.4,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.1020200252532959
esper_examples.rfidassetzone,10-0.6,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.10115885734558105
esper_examples.rfidassetzone,10-0.8,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.10172843933105469
esper_examples.rfidassetzone,10-1,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.10161232948303223
esper_examples.rfidassetzone,12-0,3,"{'27CPU2Mem8GB.sh': 2, '21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",43.228726947011815,22.86405999999999,0.2111119104484103,0.0,0,0.1034250259399414
esper_examples.rfidassetzone,12-0.2,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333336,0.22718316688465262,0.0,0.07333333333333336,0.1055898666381836
esper_examples.rfidassetzone,12-0.4,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333336,0.22718316688465262,0.0,0.07333333333333336,0.50673508644104
esper_examples.rfidassetzone,12-0.6,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333336,0.22718316688465262,0.0,0.07333333333333336,0.10633373260498047
esper_examples.rfidassetzone,12-0.8,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333336,0.22718316688465262,0.0,0.07333333333333336,0.10496973991394043
esper_examples.rfidassetzone,12-1,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333336,0.22718316688465262,0.0,0.07333333333333336,0.10933399200439453
>>>>>>> 6668f0b8d63500d4320a9af8132251db505fb246
