project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
handlebars.java_dot,1-0-cheap,,,,,,,,0.06091046333312988
handlebars.java_dot,1-0-fast,,,,,,,,0.06496214866638184
handlebars.java_dot,2-0-cheap,,,,,,,,0.17380762100219727
handlebars.java_dot,2-0-fast,,,,,,,,0.22416400909423828
handlebars.java_dot,4-0-cheap,,,,,,,,1.9053161144256592
handlebars.java_dot,4-0-fast,,,,,,,,2.728609323501587
handlebars.java_dot,6-0-cheap,,,,,,,,3.304943323135376
handlebars.java_dot,6-0-fast,,,,,,,,5.243553161621094
handlebars.java_dot,8-0-cheap,,,,,,,,4.2233428955078125
handlebars.java_dot,8-0-fast,,,,,,,,6.931218147277832
handlebars.java_dot,10-0-cheap,,,,,,,,5.164529323577881
handlebars.java_dot,10-0-fast,,,,,,,,8.32105302810669
handlebars.java_dot,12-0-cheap,,,,,,,,6.295943737030029
handlebars.java_dot,12-0-fast,,,,,,,,9.578570127487183
