project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fluent-logger-java_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.10606026649475098
fluent-logger-java_dot,1-0-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.04446220397949219
fluent-logger-java_dot,2-0-cheap,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.13410321884666662,0.0,0,0.11615610122680664
fluent-logger-java_dot,2-0-fast,2,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.25646,17.769873333333326,0.11072669759999998,0.0,0,0.08546018600463867
fluent-logger-java_dot,4-0-cheap,1,{'28CPU2Mem16GB.sh': 4},35.271756666666654,10.870849999999997,0.13410321884666662,0.0,0,0.08509230613708496
fluent-logger-java_dot,4-0-fast,2,"{'28CPU2Mem16GB.sh': 2, '26CPU2Mem4GB.sh': 2}",35.35308,10.870849999999997,0.11432762876499997,0.0,0,0.08091306686401367
fluent-logger-java_dot,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},35.65987666666667,8.12691,0.08802640555166669,0.0,0,0.12146401405334473
fluent-logger-java_dot,6-0-fast,2,"{'24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",38.22257000000012,8.12691,0.06303642583766665,0.0,0,0.10517334938049316
fluent-logger-java_dot,8-0-cheap,3,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 6}",35.65985666666667,8.12691,0.08802640211333335,0.0,0,0.12645649909973145
fluent-logger-java_dot,8-0-fast,3,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",44.432903333333535,8.12691,0.06101687698739998,0.0,0,0.16982173919677734
fluent-logger-java_dot,10-0-cheap,2,"{'27CPU2Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 8}",35.65985666666667,8.12691,0.08802640211333335,0.0,0,0.1321125030517578
fluent-logger-java_dot,10-0-fast,3,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",50.45493000000028,8.12691,0.061031495457133315,0.0,0,0.18035626411437988
fluent-logger-java_dot,12-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 11}",35.65985666666667,8.12691,0.08802640211333335,0.0,0,0.12688064575195312
fluent-logger-java_dot,12-0-fast,2,"{'24CPU1Mem4GB.sh': 11, '26CPU2Mem4GB.sh': 1}",38.93281000000026,8.12691,0.06303987405286665,0.0,0,0.17188191413879395
