project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
commons-exec_dot,1-0-cheap,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0,0.050765037536621094
commons-exec_dot,1-0-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0,0.034070491790771484
commons-exec_dot,2-0-cheap,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0,0.11468291282653809
commons-exec_dot,2-0-fast,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",83.01188499999999,42.041874999999926,0.22795146973283315,0.0,0,0.12447810173034668
commons-exec_dot,4-0-cheap,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0,0.13043785095214844
commons-exec_dot,4-0-fast,3,"{'01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",140.48943590858408,40.01723499999994,0.2299259532029775,0.0,0,0.1576402187347412
commons-exec_dot,6-0-cheap,1,{'01noThrottling.sh': 6},194.88244666666645,38.014431666666624,0.3169258381104002,0.0,0,0.23588824272155762
commons-exec_dot,6-0-fast,1,{'01noThrottling.sh': 6},194.88244666666645,38.014431666666624,0.3169258381104002,0.0,0,0.2161731719970703
commons-exec_dot,8-0-cheap,1,{'01noThrottling.sh': 8},250.870153333333,38.01099833333329,0.3180131193738669,0.0,0,0.17557668685913086
commons-exec_dot,8-0-fast,2,"{'01noThrottling.sh': 7, '26CPU2Mem4GB.sh': 1}",250.98651833333307,38.01141499999996,0.30356790742490003,0.0,0,0.20603084564208984
commons-exec_dot,10-0-cheap,1,{'01noThrottling.sh': 10},306.8578599999996,38.01043166666662,0.3191004006373336,0.0,0,0.18803000450134277
commons-exec_dot,10-0-fast,3,"{'22CPU05Mem2GB.sh': 2, '01noThrottling.sh': 7, '26CPU2Mem4GB.sh': 1}",316.3201641891889,38.01141499999996,0.30372650485021513,0.0,0,0.2934834957122803
commons-exec_dot,12-0-cheap,1,{'01noThrottling.sh': 12},362.84556666666623,38.00943333333329,0.32018768190080016,0.0,0,0.23318052291870117
commons-exec_dot,12-0-fast,4,"{'01noThrottling.sh': 7, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1}",375.28776600635723,38.01141499999996,0.30401279255703745,0.0,0,0.37764406204223633
