project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
orbit_dot,1-0-cheap,,,,,,,,0.12542486190795898
orbit_dot,1-0-fast,,,,,,,,0.04566764831542969
orbit_dot,2-0-cheap,,,,,,,,0.07406878471374512
orbit_dot,2-0-fast,,,,,,,,0.08325982093811035
orbit_dot,4-0-cheap,,,,,,,,0.41369032859802246
orbit_dot,4-0-fast,,,,,,,,0.5518481731414795
orbit_dot,6-0-cheap,,,,,,,,0.7608182430267334
orbit_dot,6-0-fast,,,,,,,,1.0993454456329346
orbit_dot,8-0-cheap,,,,,,,,0.965728759765625
orbit_dot,8-0-fast,,,,,,,,1.452239990234375
orbit_dot,10-0-cheap,,,,,,,,1.1508424282073975
orbit_dot,10-0-fast,,,,,,,,1.922229528427124
orbit_dot,12-0-cheap,,,,,,,,1.3678908348083496
orbit_dot,12-0-fast,,,,,,,,2.1828813552856445
