project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
httpcore_dot,1-0-cheap,,,,,,,,0.06224799156188965
httpcore_dot,1-0-fast,,,,,,,,0.0690150260925293
httpcore_dot,2-0-cheap,,,,,,,,0.24167227745056152
httpcore_dot,2-0-fast,,,,,,,,0.3202824592590332
httpcore_dot,4-0-cheap,,,,,,,,3.019089937210083
httpcore_dot,4-0-fast,,,,,,,,4.090015888214111
httpcore_dot,6-0-cheap,,,,,,,,5.873440504074097
httpcore_dot,6-0-fast,,,,,,,,8.46577000617981
httpcore_dot,8-0-cheap,,,,,,,,8.002190828323364
httpcore_dot,8-0-fast,,,,,,,,11.858117580413818
httpcore_dot,10-0-cheap,,,,,,,,9.109853267669678
httpcore_dot,10-0-fast,,,,,,,,14.208784341812134
httpcore_dot,12-0-cheap,,,,,,,,10.608834743499756
httpcore_dot,12-0-fast,,,,,,,,16.661900758743286
