project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
delight-nashorn-sandbox_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.05286741256713867
delight-nashorn-sandbox_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.04773449897766113
delight-nashorn-sandbox_dot,2-0-cheap,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0,0.12124943733215332
delight-nashorn-sandbox_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0,0.1599442958831787
delight-nashorn-sandbox_dot,4-0-cheap,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.07270220473080001,0.0,0,0.22474384307861328
delight-nashorn-sandbox_dot,4-0-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.07270220473080001,0.0,0,0.2185049057006836
delight-nashorn-sandbox_dot,6-0-cheap,1,{'29CPU4Mem8GB.sh': 6},25.921833333333286,7.573153333333325,0.07276375694286669,0.0,0,0.25077033042907715
delight-nashorn-sandbox_dot,6-0-fast,1,{'29CPU4Mem8GB.sh': 6},25.921833333333286,7.573153333333325,0.07276375694286669,0.0,0,0.2685050964355469
delight-nashorn-sandbox_dot,8-0-cheap,1,{'29CPU4Mem8GB.sh': 8},29.662093333333274,7.124116666666659,0.07282530915493335,0.0,0,0.3167610168457031
delight-nashorn-sandbox_dot,8-0-fast,1,{'29CPU4Mem8GB.sh': 8},29.662093333333274,7.124116666666659,0.07282530915493335,0.0,0,0.31539082527160645
delight-nashorn-sandbox_dot,10-0-cheap,1,{'29CPU4Mem8GB.sh': 10},33.40235333333325,6.838746666666658,0.07288686136700001,0.0,0,0.36783599853515625
delight-nashorn-sandbox_dot,10-0-fast,1,{'29CPU4Mem8GB.sh': 10},33.40235333333325,6.838746666666658,0.07288686136700001,0.0,0,0.36835646629333496
delight-nashorn-sandbox_dot,12-0-cheap,1,{'29CPU4Mem8GB.sh': 12},37.142613333333244,6.683126666666658,0.07294841357906667,0.0,0,0.4390106201171875
delight-nashorn-sandbox_dot,12-0-fast,1,{'29CPU4Mem8GB.sh': 12},37.142613333333244,6.683126666666658,0.07294841357906667,0.0,0,0.32921814918518066
