project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
hbase_dot,1,19CPU010Mem1GB.sh,8315.803659101952,8315.803659101952,5.8855100397294065,0.0,0.7391304347826086,1.0,5.96874719195246
hbase_dot,1,20CPU010Mem2GB.sh,8069.21340511312,8069.21340511312,8.699956919612795,0.0,0.7110266159695817,1.0,6.688446030762894
hbase_dot,1,21CPU025Mem2GB.sh,5710.56314334474,5710.56314334474,9.046483779581958,0.0,0.5708661417322834,1.0,5.600260840262841
hbase_dot,1,22CPU05Mem2GB.sh,6991.162197092967,6991.162197092967,16.97104623344318,0.0,0.6566037735849057,1.0,8.624888536639014
hbase_dot,1,23CPU05Mem4GB.sh,6141.853042151755,6141.853042151755,19.459437721884147,0.0,0.6327272727272728,1.0,8.942135823302209
hbase_dot,1,24CPU1Mem4GB.sh,5431.372447512079,5431.372447512079,26.369313232671143,0.0,0.5355805243445693,1.0,10.655997062559116
hbase_dot,1,25CPU1Mem8GB.sh,5469.555971077631,5469.555971077631,34.658753003395255,0.0,0.49808429118773945,0.9999999999999998,13.16212826444827
hbase_dot,1,26CPU2Mem4GB.sh,5954.978789072711,5954.978789072711,48.99955046941996,0.0,0.5534351145038168,1.0,17.7097169502996
hbase_dot,1,27CPU2Mem8GB.sh,5263.0923964896665,5263.0923964896665,51.104627169914664,0.0,0.47547169811320755,0.9999999999999994,17.99153669794646
hbase_dot,1,28CPU2Mem16GB.sh,6285.675030290689,6285.675030290689,79.660454883884,0.0,0.6136363636363636,1.0,27.075133568563707
hbase_dot,1,29CPU4Mem8GB.sh,4951.95100930835,4951.95100930835,81.49260710985106,0.0,0.45318352059925093,0.9999999999997237,26.95066908414668
hbase_dot,1,01noThrottling.sh,5770.262071080701,5770.262071080701,112.05848942038723,0.0,0.5655430711610487,1.0,36.53403643102434
hbase_dot,2,19CPU010Mem1GB.sh,8315.80365910194,4157.902325952343,5.885510039729397,0.0,0.7391304347826086,1.0,3.867200352834022
hbase_dot,2,20CPU010Mem2GB.sh,8069.213405113127,4034.6071551979076,8.699956919612804,0.0,0.7110266159695817,1.0,4.649216782103929
hbase_dot,2,21CPU025Mem2GB.sh,5710.563143344738,2855.2815954146135,9.046483779581955,0.0,0.5708661417322834,1.0,4.157102999068863
hbase_dot,2,22CPU05Mem2GB.sh,6991.162197092961,3495.581098969662,16.97104623344316,0.0,0.6566037735849057,1.0,6.858101203549868
hbase_dot,2,23CPU05Mem4GB.sh,6141.8530421517535,3070.9265599826113,19.459437721884143,0.0,0.6327272727272728,1.0,7.389983589598533
hbase_dot,2,24CPU1Mem4GB.sh,5431.372447512074,2715.686232393744,26.36931323267112,0.0,0.5355805243445693,1.0,9.283395520546017
hbase_dot,2,25CPU1Mem8GB.sh,5469.555971077624,2734.7780489730285,34.65875300339522,0.0,0.49808429118773945,0.9999999999999998,11.779877114795255
hbase_dot,2,26CPU2Mem4GB.sh,5954.978789072708,2977.4893953218857,48.99955046941994,0.0,0.5534351145038168,1.0,16.204791045959823
hbase_dot,2,27CPU2Mem8GB.sh,5263.092396489665,2631.546199345683,51.10462716991465,0.0,0.47547169811320755,0.9999999999999994,16.661462425016836
hbase_dot,2,28CPU2Mem16GB.sh,6285.675030290687,3142.8375151479463,79.66045488388397,0.0,0.6136363636363636,1.0,25.48663501686576
hbase_dot,2,29CPU4Mem8GB.sh,4951.951009308347,2475.975505482923,81.49260710985104,0.0,0.45318352059925093,0.9999999999997237,25.699225608969872
hbase_dot,2,01noThrottling.sh,5770.262071080701,2885.13103590761,112.05848942038722,0.0,0.5655430711610487,1.0,35.07579162875588
hbase_dot,4,19CPU010Mem1GB.sh,8315.803659101945,2078.953104750456,5.885510039729401,0.0,0.7391304347826086,1.0,2.8164276638161634
hbase_dot,4,20CPU010Mem2GB.sh,8069.213405113132,2017.3042475436241,8.69995691961281,0.0,0.7110266159695817,1.0,3.629602267607045
hbase_dot,4,21CPU025Mem2GB.sh,5710.563143344744,1427.6409439072838,9.046483779581967,0.0,0.5708661417322834,1.0,3.435524140366243
hbase_dot,4,22CPU05Mem2GB.sh,6991.162197092964,1747.7906018508809,16.97104623344317,0.0,0.6566037735849057,1.0,5.97470756325902
hbase_dot,4,23CPU05Mem4GB.sh,6141.853042151746,1535.4633049242059,19.459437721884118,0.0,0.6327272727272728,1.0,6.6139074656838295
hbase_dot,4,24CPU1Mem4GB.sh,5431.372447512077,1357.8431728773207,26.36931323267114,0.0,0.5355805243445693,1.0,8.597094773821938
hbase_dot,4,25CPU1Mem8GB.sh,5469.555971077626,1367.389100471546,34.658753003395226,0.0,0.49808429118773945,0.9999999999999998,11.08875154631237
hbase_dot,4,26CPU2Mem4GB.sh,5954.978789072709,1488.8132499310846,48.999550469419944,0.0,0.5534351145038168,1.0,15.45236274207624
hbase_dot,4,27CPU2Mem8GB.sh,5263.092396489666,1322.1135304192576,51.10462716991465,0.0,0.47547169811320755,0.9999999999999994,15.999629960527779
hbase_dot,4,28CPU2Mem16GB.sh,6285.675030290689,1571.4765589533126,79.660454883884,0.0,0.6136363636363636,1.0,24.692414955827555
hbase_dot,4,29CPU4Mem8GB.sh,4951.951009308344,1238.021181992485,81.49260710985097,0.0,0.45318352059925093,0.9999999999997237,25.07352076725981
hbase_dot,4,01noThrottling.sh,5770.262071080704,1458.4891365976903,112.05848942038728,0.0,0.5655430711610487,1.0,34.35471757388467
hbase_dot,6,19CPU010Mem1GB.sh,8315.80365910194,1392.4690607659952,5.8855100397293985,0.0,0.7391304347826086,1.0,2.469454934752398
hbase_dot,6,20CPU010Mem2GB.sh,8069.213405113131,1344.8729046972535,8.69995691961281,0.0,0.7110266159695817,1.0,3.289732258711837
hbase_dot,6,21CPU025Mem2GB.sh,5710.563143344743,951.7607957010207,9.046483779581965,0.0,0.5708661417322834,1.0,3.1949978889882376
hbase_dot,6,22CPU05Mem2GB.sh,6991.162197092965,1165.1941625867491,16.97104623344317,0.0,0.6566037735849057,1.0,5.680243215186156
hbase_dot,6,23CPU05Mem4GB.sh,6141.853042151748,1023.6424837340827,19.45943772188412,0.0,0.6327272727272728,1.0,6.355215557727388
hbase_dot,6,24CPU1Mem4GB.sh,5431.372447512076,905.2287516461269,26.369313232671136,0.0,0.5355805243445693,1.0,8.368327823847848
hbase_dot,6,25CPU1Mem8GB.sh,5469.555971077624,911.5928287030893,34.65875300339521,0.0,0.49808429118773945,0.9999999999999998,10.858376379258708
