project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,19CPU010Mem1GB.sh,36.27066511342383,36.27066511342383,0.025670563234025712,0.0,0.010000000000000009,0.010000000000000009,0.15559240051983345
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,20CPU010Mem2GB.sh,35.93409100058537,35.93409100058537,0.038742939113797795,0.0,0.0033333333333332993,0.0033333333333332993,0.16013834259129445
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,21CPU025Mem2GB.sh,27.031216421852122,27.031216421852122,0.042821952014950745,0.0,0.0033333333333332993,0.0033333333333332993,0.12661816915818924
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,22CPU05Mem2GB.sh,24.629463333333344,24.629463333333344,0.059788022241666704,0.0,0.0,0.0,0.1247148879369665
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,23CPU05Mem4GB.sh,24.617880000000014,24.617880000000014,0.07799764980000004,0.0,0.0,0.0,0.13286321978037507
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,24CPU1Mem4GB.sh,23.537606666666676,23.537606666666676,0.11427508036666673,0.0,0.0,0.0,0.1448980051795857
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,25CPU1Mem8GB.sh,23.55551526809917,23.55551526809917,0.14926344841552175,0.0,0.0033333333333332993,0.0033333333333332993,0.1607138907143234
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,26CPU2Mem4GB.sh,23.032713333333323,23.032713333333323,0.1895208428777777,0.0,0.0,0.0,0.1767535299656643
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,27CPU2Mem8GB.sh,23.03741333333333,23.03741333333333,0.22369328346666667,0.0,0.0,0.0,0.19214979320521294
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,28CPU2Mem16GB.sh,23.038076666666672,23.038076666666672,0.29196922495555566,0.0,0.0,0.0,0.22287660115176278
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,29CPU4Mem8GB.sh,22.966460000000005,22.966460000000005,0.3779513767333334,0.0,0.0,0.0,0.261284160247382
