project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
assertj-core_dot,1,19CPU010Mem1GB.sh,90.37721060094462,90.37721060094462,0.06396447080281854,0.0,0.8034482758620689,0.8190368608799048,0.3876964236997998
assertj-core_dot,1,20CPU010Mem2GB.sh,86.54483854488909,86.54483854488909,0.09330976009114793,0.0,0.7275862068965517,0.7566091270654803,0.3856824151801682
assertj-core_dot,1,21CPU025Mem2GB.sh,30.93335313673222,30.93335313673222,0.04900358692743996,0.0,0.10344827586206895,0.19619500594530315,0.14489634794720044
assertj-core_dot,1,22CPU05Mem2GB.sh,15.018791804664275,15.018791804664275,0.036458117105822536,0.0,0.08275862068965523,0.08592152199762193,0.07604984775824734
assertj-core_dot,1,23CPU05Mem4GB.sh,14.75303133195966,14.75303133195966,0.046742520936758854,0.0,0.08275862068965523,0.08275862068965523,0.07962242257598602
assertj-core_dot,1,24CPU1Mem4GB.sh,7.199318382700104,7.199318382700104,0.03495269074800901,0.0,0.096551724137931,0.096551724137931,0.04431915644946481
assertj-core_dot,1,25CPU1Mem8GB.sh,7.0188196560102325,7.0188196560102325,0.04447592055358484,0.0,0.10689655172413792,0.10689655172413792,0.04788780047054347
assertj-core_dot,1,26CPU2Mem4GB.sh,3.677298212005056,3.677298212005056,0.03025803545444827,0.0,0.09999999999999998,0.09999999999999998,0.028219664366145876
assertj-core_dot,1,27CPU2Mem8GB.sh,3.5706661329226232,3.5706661329226232,0.03467116815067867,0.0,0.07586206896551728,0.07586206896551728,0.02978210917686677
assertj-core_dot,1,28CPU2Mem16GB.sh,3.5557222012957928,3.5557222012957928,0.04506285269775535,0.0,0.12758620689655176,0.12758620689655176,0.034399020818057444
assertj-core_dot,1,29CPU4Mem8GB.sh,3.020234353741366,3.020234353741366,0.049702990014737075,0.0,0.125,0.125,0.0343605151541686
assertj-core_dot,1,01noThrottling.sh,3.102235985279331,3.102235985279331,0.060245422834124616,0.0,0.1103448275862069,0.1103448275862069,0.039430260638978254
assertj-core_dot,2,19CPU010Mem1GB.sh,90.37721060094556,45.18910272465523,0.06396447080281922,0.0,0.8034482758620689,0.8190368608799048,0.2082421931868565
assertj-core_dot,2,20CPU010Mem2GB.sh,86.54483854488919,43.272826696666044,0.09330976009114803,0.0,0.7275862068965517,0.7566091270654803,0.21383752160266156
assertj-core_dot,2,21CPU025Mem2GB.sh,30.93335313673138,15.466735895352084,0.049003586927438635,0.0,0.10344827586206895,0.19619500594530315,0.08347421663582325
assertj-core_dot,2,22CPU05Mem2GB.sh,15.018791804664305,7.509596551724144,0.036458117105822606,0.0,0.08275862068965523,0.08592152199762193,0.04622879706108164
assertj-core_dot,2,23CPU05Mem4GB.sh,14.753031331959608,7.376607194028611,0.046742520936758694,0.0,0.08275862068965523,0.08275862068965523,0.05032864198146601
assertj-core_dot,2,24CPU1Mem4GB.sh,7.199318382700122,3.599748275862059,0.034952690748009094,0.0,0.096551724137931,0.096551724137931,0.030024287421789635
assertj-core_dot,2,25CPU1Mem8GB.sh,7.018819656010249,3.5094610353206046,0.044475920553584944,0.0,0.10689655172413792,0.10689655172413792,0.033951185717964606
assertj-core_dot,2,26CPU2Mem4GB.sh,3.6772982120050832,1.8386499361430129,0.03025803545444849,0.0,0.09999999999999998,0.09999999999999998,0.020917893457036877
assertj-core_dot,2,27CPU2Mem8GB.sh,3.5706661329226215,1.7854109605088275,0.03467116815067866,0.0,0.07586206896551728,0.07586206896551728,0.022692376760722114
assertj-core_dot,2,28CPU2Mem16GB.sh,3.5557222012958154,1.7778931034482797,0.04506285269775563,0.0,0.12758620689655176,0.12758620689655176,0.02733877935782266
assertj-core_dot,2,29CPU4Mem8GB.sh,3.0202343537413627,1.5101176870746609,0.049702990014737033,0.0,0.125,0.125,0.028363432356558478
assertj-core_dot,2,01noThrottling.sh,3.1022359852793464,1.5511221921758944,0.060245422834124915,0.0,0.1103448275862069,0.1103448275862069,0.0332703671346645
assertj-core_dot,4,19CPU010Mem1GB.sh,90.37721060094485,22.595757897068477,0.06396447080281871,0.0,0.8034482758620689,0.8190368608799048,0.11851789400070707
assertj-core_dot,4,20CPU010Mem2GB.sh,86.5448385448892,21.636406896551698,0.09330976009114805,0.0,0.7275862068965517,0.7566091270654803,0.12791343120006587
assertj-core_dot,4,21CPU025Mem2GB.sh,30.9333531367314,7.733703080621024,0.04900358692743867,0.0,0.10344827586206895,0.19619500594530315,0.05276424628039139
assertj-core_dot,4,22CPU05Mem2GB.sh,15.01879180466431,3.7549448275862005,0.03645811710582261,0.0,0.08275862068965523,0.08592152199762193,0.0313180568759894
assertj-core_dot,4,23CPU05Mem4GB.sh,14.753031331959614,3.6884758620689566,0.04674252093675871,0.0,0.08275862068965523,0.08275862068965523,0.035682072312750675
assertj-core_dot,4,24CPU1Mem4GB.sh,7.199318382700138,1.7999068965517233,0.03495269074800917,0.0,0.096551724137931,0.096551724137931,0.022876629222563175
