project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
commons-exec_dot,1,1,{'21CPU025Mem2GB.sh': 1},30.72394771230827,30.72394771230827,0.04867185383424836,0.0,0.010000000000000009,0.010000000000000009,0.1352569524651111,0.001974821090698242
commons-exec_dot,2,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",28.47783446493791,14.275679464937935,0.044705787102386825,0.0,0.013333333333333308,0.013333333333333308,0.07389161577115412,0.13279986381530762
commons-exec_dot,4,2,"{'19CPU010Mem1GB.sh': 3, '24CPU1Mem4GB.sh': 1}",27.40623601091154,10.024590000000003,0.0237814781596393,0.0,0.030000000000000027,0.030000000000000027,0.048081980319715494,0.36788296699523926
commons-exec_dot,6,4,"{'19CPU010Mem1GB.sh': 3, '27CPU2Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",27.309626010911543,10.024590000000003,0.023787678276028193,0.0,0.030000000000000027,0.030000000000000027,0.04808508037790994,0.8867576122283936
commons-exec_dot,8,6,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",27.297146010911543,10.024590000000003,0.02376497926241708,0.0,0.030000000000000027,0.030000000000000027,0.048073730871104385,1.9492590427398682
commons-exec_dot,10,8,"{'19CPU010Mem1GB.sh': 3, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",27.301866010911535,10.02198666666667,0.02377416372116708,0.0,0.030000000000000027,0.030000000000000027,0.04806892442535207,3.439878225326538
commons-exec_dot,12,10,"{'19CPU010Mem1GB.sh': 3, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",27.301064344244878,10.024590000000003,0.02377468656311153,0.0,0.030000000000000027,0.030000000000000027,0.04807858452145161,4.5479209423065186
