project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
elastic-job-lite_elastic-job-lite-core,1,19CPU010Mem1GB.sh,179.66145022986316,179.66145022986316,0.12715539140018564,0.0,0.0033333333333332993,0.0033333333333332993,0.18565983451696472
elastic-job-lite_elastic-job-lite-core,1,20CPU010Mem2GB.sh,173.21999999999943,173.21999999999943,0.18676002999999938,0.0,0.0,0.0,0.23995871885416586
elastic-job-lite_elastic-job-lite-core,1,21CPU025Mem2GB.sh,71.6266666666665,71.6266666666665,0.11346857777777751,0.0,0.0,0.0,0.13365414135185152
elastic-job-lite_elastic-job-lite-core,1,22CPU05Mem2GB.sh,42.11553333333326,42.11553333333326,0.10223545716666649,0.0,0.0,0.0,0.11232843010655072
elastic-job-lite_elastic-job-lite-core,1,23CPU05Mem4GB.sh,42.12192333333337,42.12192333333337,0.13345629376111123,0.0,0.0,0.0,0.14199053181880453
elastic-job-lite_elastic-job-lite-core,1,24CPU1Mem4GB.sh,28.563866666666662,28.563866666666662,0.13867757266666667,0.0,0.0,0.0,0.1420559540786574
elastic-job-lite_elastic-job-lite-core,1,25CPU1Mem8GB.sh,28.6923966666667,28.6923966666667,0.18181415354444466,0.0,0.0,0.0,0.183082108411168
elastic-job-lite_elastic-job-lite-core,1,26CPU2Mem4GB.sh,23.082363333333355,23.082363333333355,0.18992937962777795,0.0,0.0,0.0,0.18876621285409623
elastic-job-lite_elastic-job-lite-core,1,27CPU2Mem8GB.sh,23.099546666666676,23.099546666666676,0.22429659813333344,0.0,0.0,0.0,0.22142127404132417
elastic-job-lite_elastic-job-lite-core,1,28CPU2Mem16GB.sh,23.102690000000017,23.102690000000017,0.2927880912666669,0.0,0.0,0.0,0.28648932733881616
elastic-job-lite_elastic-job-lite-core,1,29CPU4Mem8GB.sh,22.708436666666664,22.708436666666664,0.3737051727444444,0.0,0.0,0.0,0.36321821956993167
elastic-job-lite_elastic-job-lite-core,1,01noThrottling.sh,22.574176666666677,22.574176666666677,0.4383905108666669,0.0,0.0,0.0,0.4246208196161611
elastic-job-lite_elastic-job-lite-core,2,19CPU010Mem1GB.sh,261.3243615007663,130.66305460423638,0.18495231685216734,0.0,0.0033333333333332993,0.0033333333333332993,0.2228772849289372
elastic-job-lite_elastic-job-lite-core,2,20CPU010Mem2GB.sh,251.1271266666667,125.56378333333325,0.27075689706777784,0.0,0.0,0.0,0.30255067349376974
elastic-job-lite_elastic-job-lite-core,2,21CPU025Mem2GB.sh,101.37962333333334,50.68990333333333,0.1606022199638889,0.0,0.0,0.0,0.17087241371595024
elastic-job-lite_elastic-job-lite-core,2,22CPU05Mem2GB.sh,58.472840000000026,29.23663333333337,0.14194281910000006,0.0,0.0,0.0,0.14540082354255796
elastic-job-lite_elastic-job-lite-core,2,23CPU05Mem4GB.sh,58.43792333333339,29.21926000000002,0.18515082042777797,0.0,0.0,0.0,0.1864421526023127
elastic-job-lite_elastic-job-lite-core,2,24CPU1Mem4GB.sh,38.617683333333346,20.073169999999998,0.1874888525833334,0.0,0.0,0.0,0.18536131918356602
elastic-job-lite_elastic-job-lite-core,2,25CPU1Mem8GB.sh,38.77941666666672,20.107320000000016,0.24573223694444482,0.0,0.0,0.0,0.24070486331851426
elastic-job-lite_elastic-job-lite-core,2,26CPU2Mem4GB.sh,30.52467999999999,17.462203333333335,0.2511672419333333,0.0,0.0,0.0,0.24491316573181823
elastic-job-lite_elastic-job-lite-core,2,27CPU2Mem8GB.sh,30.545340000000017,17.46553,0.2965952514000002,0.0,0.0,0.0,0.28807097573383006
elastic-job-lite_elastic-job-lite-core,2,28CPU2Mem16GB.sh,30.534003333333352,17.45628666666666,0.3869676022444447,0.0,0.0,0.0,0.37392137196484515
elastic-job-lite_elastic-job-lite-core,2,29CPU4Mem8GB.sh,29.857936666666717,17.16895333333334,0.4913621110777786,0.0,0.0,0.0,0.4729924209396142
elastic-job-lite_elastic-job-lite-core,2,01noThrottling.sh,29.701386666666707,17.149936666666676,0.5768009290666675,0.0,0.0,0.0,0.5541524325435783
elastic-job-lite_elastic-job-lite-core,4,19CPU010Mem1GB.sh,424.6501840425725,106.16426689652995,0.3005461677561307,0.0,0.0033333333333332993,0.0033333333333332993,0.3238467769620512
elastic-job-lite_elastic-job-lite-core,4,20CPU010Mem2GB.sh,406.9413799999999,101.73622333333331,0.43875063120333324,0.0,0.0,0.0,0.45354238434700567
elastic-job-lite_elastic-job-lite-core,4,21CPU025Mem2GB.sh,160.8855366666667,40.22149000000001,0.2548695043361112,0.0,0.0,0.0,0.2566469785807605
elastic-job-lite_elastic-job-lite-core,4,22CPU05Mem2GB.sh,91.18745333333338,26.37654666666666,0.22135754296666676,0.0,0.0,0.0,0.2198122494201436
elastic-job-lite_elastic-job-lite-core,4,23CPU05Mem4GB.sh,91.06992333333345,26.335476666666693,0.2885398737611115,0.0,0.0,0.0,0.2836206363923765
elastic-job-lite_elastic-job-lite-core,4,24CPU1Mem4GB.sh,58.72531666666669,20.073169999999998,0.28511141241666677,0.0,0.0,0.0,0.27810275102523274
elastic-job-lite_elastic-job-lite-core,4,25CPU1Mem8GB.sh,58.95345666666673,20.107320000000016,0.3735684037444449,0.0,0.0,0.0,0.3621492217785143
elastic-job-lite_elastic-job-lite-core,4,26CPU2Mem4GB.sh,45.409313333333344,17.462203333333335,0.37364296654444457,0.0,0.0,0.0,0.36126510411237395
elastic-job-lite_elastic-job-lite-core,4,27CPU2Mem8GB.sh,45.43692666666669,17.46553,0.44119255793333356,0.0,0.0,0.0,0.4254384169404967
elastic-job-lite_elastic-job-lite-core,4,28CPU2Mem16GB.sh,45.39663000000003,17.45628666666666,0.5753266242000004,0.0,0.0,0.0,0.552862442822623
elastic-job-lite_elastic-job-lite-core,4,29CPU4Mem8GB.sh,44.156936666666745,17.16895333333334,0.7266759877444458,0.0,0.0,0.0,0.6965406037729479
elastic-job-lite_elastic-job-lite-core,4,01noThrottling.sh,43.95580666666674,17.149936666666676,0.8536217654666682,0.0,0.0,0.0,0.8171322271235789
elastic-job-lite_elastic-job-lite-core,6,19CPU010Mem1GB.sh,587.9760065843784,97.99847793756972,0.41614001866009387,0.0,0.0033333333333332993,0.0033333333333332993,0.430712884197251
elastic-job-lite_elastic-job-lite-core,6,20CPU010Mem2GB.sh,562.7556333333332,93.79409999999996,0.6067443653388886,0.0,0.0,0.0,0.6102691294570484
elastic-job-lite_elastic-job-lite-core,6,21CPU025Mem2GB.sh,220.39145000000002,39.772706666666664,0.3491367887083334,0.0,0.0,0.0,0.34603887688728246
elastic-job-lite_elastic-job-lite-core,6,22CPU05Mem2GB.sh,123.90206666666671,26.37654666666666,0.3007722668333334,0.0,0.0,0.0,0.2952562370934769
elastic-job-lite_elastic-job-lite-core,6,23CPU05Mem4GB.sh,123.70192333333354,26.335476666666693,0.39192892709444505,0.0,0.0,0.0,0.38184023705904335
elastic-job-lite_elastic-job-lite-core,6,24CPU1Mem4GB.sh,78.83295000000004,20.073169999999998,0.3827339722500003,0.0,0.0,0.0,0.3708441828668995
elastic-job-lite_elastic-job-lite-core,6,25CPU1Mem8GB.sh,79.12749666666681,20.107320000000016,0.5014045705444453,0.0,0.0,0.0,0.4835935802385147
elastic-job-lite_elastic-job-lite-core,6,26CPU2Mem4GB.sh,60.2939466666667,17.462203333333335,0.49611869115555585,0.0,0.0,0.0,0.4776170424929297
elastic-job-lite_elastic-job-lite-core,6,27CPU2Mem8GB.sh,60.32851333333339,17.46553,0.5857898644666671,0.0,0.0,0.0,0.5628058581471636
elastic-job-lite_elastic-job-lite-core,6,28CPU2Mem16GB.sh,60.25925666666672,17.45628666666666,0.7636856461555561,0.0,0.0,0.0,0.731803513680401
elastic-job-lite_elastic-job-lite-core,6,29CPU4Mem8GB.sh,58.45593666666678,17.16895333333334,0.9619898644111131,0.0,0.0,0.0,0.9200887866062819
elastic-job-lite_elastic-job-lite-core,6,01noThrottling.sh,58.21022666666679,17.149936666666676,1.1304426018666691,0.0,0.0,0.0,1.08011202170358
elastic-job-lite_elastic-job-lite-core,8,19CPU010Mem1GB.sh,751.3018291261845,93.91549460423637,0.531733869564057,0.0,0.0033333333333332993,0.0033333333333332993,0.5390529849158018
elastic-job-lite_elastic-job-lite-core,8,20CPU010Mem2GB.sh,718.5698866666664,89.82221666666665,0.7747380994744442,0.0,0.0,0.0,0.7684292290845355
elastic-job-lite_elastic-job-lite-core,8,21CPU025Mem2GB.sh,279.89736333333343,39.772706666666664,0.4434040730805556,0.0,0.0,0.0,0.4355927970408936
elastic-job-lite_elastic-job-lite-core,8,22CPU05Mem2GB.sh,156.61668000000006,26.37654666666666,0.38018699070000006,0.0,0.0,0.0,0.37070022476681025
elastic-job-lite_elastic-job-lite-core,8,23CPU05Mem4GB.sh,156.33392333333362,26.335476666666693,0.4953179804277786,0.0,0.0,0.0,0.48005983772571026
elastic-job-lite_elastic-job-lite-core,8,24CPU1Mem4GB.sh,98.94058333333345,20.073169999999998,0.48035653208333395,0.0,0.0,0.0,0.4635856147085665
elastic-job-lite_elastic-job-lite-core,8,25CPU1Mem8GB.sh,99.30153666666688,20.107320000000016,0.6292407373444456,0.0,0.0,0.0,0.6050379386985151
elastic-job-lite_elastic-job-lite-core,8,26CPU2Mem4GB.sh,75.17858000000005,17.462203333333335,0.6185944157666672,0.0,0.0,0.0,0.5939689808734855
elastic-job-lite_elastic-job-lite-core,8,27CPU2Mem8GB.sh,75.22010000000007,17.46553,0.7303871710000005,0.0,0.0,0.0,0.7001732993538302
elastic-job-lite_elastic-job-lite-core,8,28CPU2Mem16GB.sh,75.1218833333334,17.45628666666666,0.9520446681111117,0.0,0.0,0.0,0.9107445845381787
elastic-job-lite_elastic-job-lite-core,8,29CPU4Mem8GB.sh,72.75493666666684,17.16895333333334,1.1973037410777807,0.0,0.0,0.0,1.1436369694396162
elastic-job-lite_elastic-job-lite-core,8,01noThrottling.sh,72.46464666666682,17.149936666666676,1.40726343826667,0.0,0.0,0.0,1.3430918162835808
elastic-job-lite_elastic-job-lite-core,10,19CPU010Mem1GB.sh,914.6276516679906,93.78348460423635,0.6473277204680202,0.0,0.0033333333333332993,0.0033333333333332993,0.6488194844101537
elastic-job-lite_elastic-job-lite-core,10,20CPU010Mem2GB.sh,874.3841399999997,89.54239333333327,0.9427318336099996,0.0,0.0,0.0,0.9279222533915574
elastic-job-lite_elastic-job-lite-core,10,21CPU025Mem2GB.sh,339.4032766666667,39.772706666666664,0.5376713574527777,0.0,0.0,0.0,0.5251467171945046
elastic-job-lite_elastic-job-lite-core,10,22CPU05Mem2GB.sh,189.3312933333334,26.37654666666666,0.45960171456666676,0.0,0.0,0.0,0.4461442124401436
elastic-job-lite_elastic-job-lite-core,10,23CPU05Mem4GB.sh,188.96592333333365,26.335476666666693,0.5987070337611121,0.0,0.0,0.0,0.5782794383923772
elastic-job-lite_elastic-job-lite-core,10,24CPU1Mem4GB.sh,119.04821666666679,20.073169999999998,0.5779790919166674,0.0,0.0,0.0,0.5563270465502334
elastic-job-lite_elastic-job-lite-core,10,25CPU1Mem8GB.sh,119.47557666666694,20.107320000000016,0.757076904144446,0.0,0.0,0.0,0.7264822971585153
elastic-job-lite_elastic-job-lite-core,10,26CPU2Mem4GB.sh,90.06321333333344,17.462203333333335,0.7410701403777786,0.0,0.0,0.0,0.7103209192540413
elastic-job-lite_elastic-job-lite-core,10,27CPU2Mem8GB.sh,90.11168666666676,17.46553,0.8749844775333339,0.0,0.0,0.0,0.837540740560497
elastic-job-lite_elastic-job-lite-core,10,28CPU2Mem16GB.sh,89.9845100000001,17.45628666666666,1.1404036900666674,0.0,0.0,0.0,1.0896856553959569
elastic-job-lite_elastic-job-lite-core,10,29CPU4Mem8GB.sh,87.05393666666689,17.16895333333334,1.4326176177444485,0.0,0.0,0.0,1.3671851522729506
elastic-job-lite_elastic-job-lite-core,10,01noThrottling.sh,86.71906666666688,17.149936666666676,1.6840842746666707,0.0,0.0,0.0,1.6060716108635813
elastic-job-lite_elastic-job-lite-core,12,19CPU010Mem1GB.sh,1077.9534742097965,93.78348460423635,0.7629215713719832,0.0,0.0033333333333332993,0.0033333333333332993,0.7586336427689185
elastic-job-lite_elastic-job-lite-core,12,20CPU010Mem2GB.sh,1030.1983933333327,89.54239333333327,1.1107255677455548,0.0,0.0,0.0,1.0875163008203348
elastic-job-lite_elastic-job-lite-core,12,21CPU025Mem2GB.sh,398.9091900000002,39.772706666666664,0.6319386418249999,0.0,0.0,0.0,0.6147006373481156
elastic-job-lite_elastic-job-lite-core,12,22CPU05Mem2GB.sh,222.04590666666672,26.37654666666666,0.5390164384333335,0.0,0.0,0.0,0.521588200113477
elastic-job-lite_elastic-job-lite-core,12,23CPU05Mem4GB.sh,221.5979233333337,26.335476666666693,0.7020960870944456,0.0,0.0,0.0,0.676499039059044
elastic-job-lite_elastic-job-lite-core,12,24CPU1Mem4GB.sh,139.15585000000016,20.073169999999998,0.675601651750001,0.0,0.0,0.0,0.6490684783919002
elastic-job-lite_elastic-job-lite-core,12,25CPU1Mem8GB.sh,139.649616666667,20.107320000000016,0.8849130709444462,0.0,0.0,0.0,0.8479266556185155
